tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 80.000,,Piumhi,MG,360m²,OLX Conta,20/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-com-linda-vista-da-cidade-850589682,21/Mar/2023,22:06:18
Terrenos,,R$ 396.067,,Piumhi,MG,,MGL LEILÕES,09/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/piumhi-mg-terreno-rural-com-hectares-jb27254-1137182188,21/Mar/2023,22:06:18
Terrenos,,R$ 45.000,,Piumhi,MG,360m²,MGL LEILÕES,27/02/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/piumhi-mg-lote-com-360-00m-no-bairro-nova-piumhi-jb22131-1152106055,21/Mar/2023,22:06:18
Terrenos,,R$ 140.000,,Piumhi,MG,300m²,Natalino José de Oliveira,21/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/excelente-lote-de-300-metros-em-piumhi-mg-1162000075,21/Mar/2023,22:06:18
Terrenos,,R$ 130.000,,Piumhi,MG,250m²,INOVA PLATAFORMA DE INTEGRACAO,06/02/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-terreno-a-venda-em-piumhi-1143500402,21/Mar/2023,22:06:18
Venda - apartamento padrão,1,R$ 150.000,,Piumhi,MG,57m²,Ze Geraldo,01/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/vende-se-apartamento-1153133546,21/Mar/2023,22:06:18
Terrenos,,R$ 500.000,,Piumhi,MG,1000m²,Izabela,03/02/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-com-casa-construida-1142451577,21/Mar/2023,22:06:18
Venda - casa em rua pública,3,R$ 1.360.000,,Piumhi,MG,320m²,A Casa é Sua Imobiliária,13/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/casas-de-alto-padrao-em-condominio-fechado-em-capitolio-979890202,21/Mar/2023,22:06:18
Terrenos,,R$ 120.000,,Piumhi,MG,2000m²,Andresa,25/01/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/vendo-lote-em-capitolio-1138001540,21/Mar/2023,22:06:18
Venda - casa em rua pública,3,R$ 1.360.000,,Piumhi,MG,320m²,A Casa é Sua Imobiliária,03/03/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/casas-de-alto-padrao-em-condominio-fechado-em-capitolio-979890451,21/Mar/2023,22:06:18
Venda - casa em rua pública,2,R$ 285.000,,Piumhi,MG,91m²,Roberto Pascarella,27/02/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/casa-com-2-quartos-suite-91m-novo-horizonte-2-1152249508,21/Mar/2023,22:06:18
Terrenos,,R$ 97.000,,Piumhi,MG,396m²,FN Comercial,20/02/2023,https://mg.olx.com.br/regiao-de-divinopolis/terrenos/lote-em-piumhi-mg-loteamento-sitio-pamela-396m2-1079419245,21/Mar/2023,22:06:18
Venda - casa em rua pública,2,R$ 230.000,,Piumhi,MG,78m²,Wallace,28/02/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/casa-nova-em-piumhi-1152903152,21/Mar/2023,22:06:19
Venda - casa em rua pública,3,R$ 1.360.000,,Piumhi,MG,320m²,A Casa é Sua Imobiliária,18/01/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/casas-de-alto-padrao-em-condominio-fechado-em-capitolio-979890788,21/Mar/2023,22:06:19
Venda - casa em rua pública,3,R$ 1.200.000,,Piumhi,MG,320m²,A Casa é Sua Imobiliária,24/02/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/casas-de-alto-padrao-em-condominio-fechado-em-capitolio-979890662,21/Mar/2023,22:06:19
Venda - casa em rua pública,3,R$ 1.200.000,,Piumhi,MG,320m²,A Casa é Sua Imobiliária,28/01/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/casas-de-alto-padrao-em-condominio-fechado-em-capitolio-979890672,21/Mar/2023,22:06:19
Venda - casa em rua pública,3,R$ 350.000,,Piumhi,MG,325m²,Hiquebbg,02/02/2023,https://mg.olx.com.br/regiao-de-divinopolis/imoveis/casa-3-quartos-barracao-indep-761808412,21/Mar/2023,22:06:19
