tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,4,R$ 220.000,,Bandeira do Sul,MG,228m²,ALTATECH IMOVEIS LTDA,19/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/bandeira-do-sul-casa-padrao-centro-1019347387,21/Mar/2023,23:58:39
Venda - casa em rua pública,4,R$ 379.999,,Bandeira do Sul,MG,200m²,ALTATECH IMOVEIS LTDA,15/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/bandeira-do-sul-casa-padrao-residencial-rezende-ii-1017935277,21/Mar/2023,23:58:39
Venda - casa em rua pública,3,R$ 270.000,,Bandeira do Sul,MG,9999999m²,ALTATECH IMOVEIS LTDA,17/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/bandeira-do-sul-casa-padrao-centro-1024684450,21/Mar/2023,23:58:39
Terrenos,,R$ 300.000,,Bandeira do Sul,MG,473m²,ALTATECH IMOVEIS LTDA,20/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/bandeira-do-sul-residencial-centro-1018273244,21/Mar/2023,23:58:39
Terrenos,,R$ 65.000,,Bandeira do Sul,MG,250m²,ALTATECH IMOVEIS LTDA,07/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/bandeira-do-sul-residencial-residencial-rezende-ii-1018274333,21/Mar/2023,23:58:39
Venda - casa em rua pública,3,R$ 565.000,,Bandeira do Sul,MG,359m²,ALTATECH IMOVEIS LTDA,01/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/bandeira-do-sul-casa-padrao-santa-terezinha-1152997777,21/Mar/2023,23:58:39
Terrenos,,R$ 65.000,,Bandeira do Sul,MG,250m²,ALTATECH IMOVEIS LTDA,12/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/bandeira-do-sul-residencial-residencial-rezende-ii-1018272556,21/Mar/2023,23:58:39
Terrenos,,R$ 130.000,,Bandeira do Sul,MG,250m²,ALTATECH IMOVEIS LTDA,15/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/bandeira-do-sul-residencial-residencial-rezende-1107765291,21/Mar/2023,23:58:39
Terrenos,,R$ 60.000,,Bandeira do Sul,MG,250m²,ALTATECH IMOVEIS LTDA,10/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/bandeira-do-sul-residencial-residencial-rezende-ii-1018275595,21/Mar/2023,23:58:39
Terrenos,,R$ 80.000,,Bandeira do Sul,MG,182m²,JB imóveis,18/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-residencial-em-campestre-mg-campestre-1144848844,21/Mar/2023,23:58:39
Terrenos,,R$ 70.000,,Bandeira do Sul,MG,450m²,anderson de melo ribeiro,16/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/vende-se-lotes-para-chacara-1147909884,21/Mar/2023,23:58:39
Venda - casa em rua pública,3,R$ 390.000,,Bandeira do Sul,MG,134m²,ALTATECH IMOVEIS LTDA,11/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/bandeira-do-sul-casa-padrao-residencial-rezende-i-1110639376,21/Mar/2023,23:58:39
Terrenos,,R$ 65.000,,Bandeira do Sul,MG,200m²,ALTATECH IMOVEIS LTDA,10/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/bandeira-do-sul-residencial-residencial-rezende-iii-1101745484,21/Mar/2023,23:58:39
Venda - casa em rua pública,2,R$ 110.000,,Bandeira do Sul,MG,9999999m²,ALTATECH IMOVEIS LTDA,10/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/bandeira-do-sul-casa-padrao-santa-terezinha-1023041616,21/Mar/2023,23:58:39
Venda - casa em rua pública,2,R$ 250.000,,Bandeira do Sul,MG,170m²,ALTATECH IMOVEIS LTDA,20/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/bandeira-do-sul-casa-padrao-chernoviz-1101246000,21/Mar/2023,23:58:39
Venda - casa em rua pública,4,R$ 580.000,,Bandeira do Sul,MG,,Jose D.,01/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-em-bairro-residencial-1141508759,21/Mar/2023,23:58:39
Venda - casa em rua pública,3,R$ 650.000,,Bandeira do Sul,MG,251m²,MELLO VIANNA IMOVEIS LTDA - ME,12/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-com-fino-acabamento-e-excelente-localizacao-no-bairro-vila-nova-1111122502,21/Mar/2023,23:58:39
