tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 140.000,,Caparaó,MG,,Antônio Carlos,06/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/terreno-com-cafe-1056513813,22/Mar/2023,01:30:28
Venda - casa em rua pública,2,R$ 90.000,,Caparaó,MG,,Antônio Carlos,06/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/imoveis/terreno-919257480,22/Mar/2023,01:30:28
Terrenos,,R$ 110.000,,Caparaó,MG,240m²,valdivinoap,24/01/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/venda-possui-240-metros-quadrados-em-ibitirama-espirito-santo-1137488688,22/Mar/2023,01:30:28
Terrenos,,null,,Caparaó,MG,10090m²,Antônio Carlos,06/03/2023,https://mg.olx.com.br/regiao-de-juiz-de-fora/terrenos/vende-se-801255806,22/Mar/2023,01:30:28
