tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 110.000,,Carmo do Rio Claro,MG,1000m²,Larraz Imóveis Ltda - ME,22/01/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lancamento-loteamento-nas-margens-da-represa-em-carmo-do-rio-claro-mg-peninsula-do-sol-l-1012468237,21/Mar/2023,23:51:59
Venda - casa em condominio fechado,4,R$ 1.050.000,,Carmo do Rio Claro,MG,155m²,Lotus Imobiliária,01/12/2022,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-com-4-dormitorios-a-venda-155-m-por-r-1-050-000-00-carmo-do-rio-claro-carmo-do-978290066,21/Mar/2023,23:51:59
Terrenos,,R$ 180.000,,Carmo do Rio Claro,MG,1020m²,Rodrigo,12/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lote-1158212213,21/Mar/2023,23:51:59
Terrenos,,R$ 170.000,,Carmo do Rio Claro,MG,1000m²,L C ADMINISTRAÇÃO DE IMÓVEIS LTDA,22/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/venda-terreno-em-condominio-zona-rural-carmo-do-rio-claro-mg-982415075,21/Mar/2023,23:51:59
Terrenos,,R$ 100.000,,Carmo do Rio Claro,MG,3000m²,Daniel,21/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-rancho-carmo-do-rio-claro-1065199828,21/Mar/2023,23:51:59
Terrenos,,R$ 500.000,,Carmo do Rio Claro,MG,1000m²,Ricardo Scarpino,25/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-lote-para-contrucao-1151396309,21/Mar/2023,23:51:59
Terrenos,,R$ 165.000,,Carmo do Rio Claro,MG,1500m²,Larraz Imóveis Ltda - ME,19/01/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lancamento-loteamento-nas-margens-da-represa-em-carmo-do-rio-claro-mg-peninsula-do-sol-l-1012468647,21/Mar/2023,23:51:59
Outros,,R$ 4.800.000,,Carmo do Rio Claro,MG,24000m²,Antonio Carlos Cardoso,14/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/linda-pousada-no-sul-de-minas-gerais-1146870739,21/Mar/2023,23:51:59
Terrenos,,R$ 225.000,,Carmo do Rio Claro,MG,1000m²,Regis Conclaro,11/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/residencial-aguas-do-carmo-1145729278,21/Mar/2023,23:51:59
Terrenos,,R$ 170.000,,Carmo do Rio Claro,MG,1000m²,L C ADMINISTRAÇÃO DE IMÓVEIS LTDA,28/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/venda-terreno-zona-rural-carmo-do-rio-claro-mg-982415535,21/Mar/2023,23:51:59
Terrenos,,R$ 267.641,,Carmo do Rio Claro,MG,2202m²,Larraz Imóveis Ltda - ME,22/01/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/lancamento-loteamento-nas-margens-da-represa-em-carmo-do-rio-claro-mg-peninsula-do-sol-l-1012465082,21/Mar/2023,23:51:59
Terrenos,,R$ 45.000,,Carmo do Rio Claro,MG,1800m²,Leandro,05/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/vendo-terreno-as-margens-da-represa-de-furnas-1143191013,21/Mar/2023,23:51:59
Terrenos,,null,,Carmo do Rio Claro,MG,5000m²,Nathan C.,01/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/oportunidade-de-compra-1152992450,21/Mar/2023,23:51:59
Venda - casa em rua pública,2,R$ 480.000,,Carmo do Rio Claro,MG,150m²,Brasil Brasil,02/02/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-e-loja-1141825865,21/Mar/2023,23:51:59
Venda - apartamento padrão,1,R$ 1.300.000,,Carmo do Rio Claro,MG,20m²,Samuel Imóveis,19/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/apartamento-para-venda-em-carmo-do-rio-claro-rural-1-dormitorio-1-banheiro-1137366106,21/Mar/2023,23:51:59
Terrenos,,R$ 260.000,,Carmo do Rio Claro,MG,,Vivali Empreendimentos Imobiliários Ltda.,23/01/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/terrenos/terreno-venda-centro-carmo-do-rio-claro-mg-1064591247,21/Mar/2023,23:51:59
Venda - casa em rua pública,5 ou mais,R$ 1.800.000,,Carmo do Rio Claro,MG,500m²,BEAGA EMPRENDIMENTOS,15/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/venda-casa-honduras-carmo-do-rio-claro-mg-1099877020,21/Mar/2023,23:51:59
Venda - casa em rua pública,2,R$ 510.000,,Carmo do Rio Claro,MG,260m²,OPORTUNIDADE,06/03/2023,https://mg.olx.com.br/regiao-de-pocos-de-caldas-e-varginha/imoveis/casa-loja-comercial-1155517670,21/Mar/2023,23:51:59
