tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,2,R$ 250.000,Dom Cabral,Belo Horizonte,MG,61m²,ALFENAS IMOVEIS,09/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-2-quartos-no-bairro-dom-cabral-1077695454,22/Mar/2023,04:50:33
Venda - apartamento padrão,2,R$ 250.000,Dom Cabral,Belo Horizonte,MG,61m²,MORATO IMÓVEIS EIRELLI,10/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-2-dormitorios-a-venda-61-m-por-r-250-000-dom-cabral-belo-horizonte-mg-1157217165,22/Mar/2023,04:50:33
Venda - casa em rua pública,4,R$ 580.000,Dom Cabral,Belo Horizonte,MG,222m²,Oportunidades Corretora de Imóveis,09/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-a-venda-no-bairro-dom-cabral-987743895,22/Mar/2023,04:50:33
Venda - casa em rua pública,4,R$ 590.000,Dom Cabral,Belo Horizonte,MG,222m²,Classe A imóveis,15/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-com-4-dormitorios-a-venda-222-m-por-r-590-000-00-dom-cabral-belo-horizonte-mg-1094517072,22/Mar/2023,04:50:33
Venda - casa em rua pública,2,R$ 439.999,Dom Cabral,Belo Horizonte,MG,214m²,M Cunha Imoveis,21/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-terrea-214-m-2-quartos-2-banheiros-2-vagas-dom-cabral-bh-1063828356,22/Mar/2023,04:50:33
Venda - casa em rua pública,3,R$ 400.000,Dom Cabral,Belo Horizonte,MG,134m²,Classe A imóveis,17/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-com-3-dormitorios-a-venda-134-m-por-r-400-000-00-dom-cabral-belo-horizonte-mg-1136262599,22/Mar/2023,04:50:33
Venda - casa em rua pública,3,R$ 640.000,Dom Cabral,Belo Horizonte,MG,180m²,Pertence Corretora de Imóveis,19/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-a-venda-bairro-dom-cabral-3-quartos-3-vagas-1061771115,22/Mar/2023,04:50:33
Venda - apartamento padrão,2,R$ 230.000,Dom Cabral,Belo Horizonte,MG,44m²,Classe A imóveis,17/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-com-2-dormitorios-a-venda-43-m-por-r-230-000-00-dom-cabral-belo-horizon-1135304463,22/Mar/2023,04:50:33
Venda - apartamento padrão,2,R$ 280.000,Dom Cabral,Belo Horizonte,MG,62m²,Casa Mineira por QuintoAndar,27/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-minas-brasil-2-quartos-62-m2-1152380391,22/Mar/2023,04:50:33
Venda - casa em rua pública,3,R$ 880.000,Dom Cabral,Belo Horizonte,MG,110m²,LAR IMÓVEIS VENDA,15/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/casa-a-venda-3-quartos-1-suite-4-vagas-dom-cabral-belo-horizonte-mg-1159369842,22/Mar/2023,04:50:33
Venda - apartamento padrão,3,R$ 510.000,Dom Cabral,Belo Horizonte,MG,64m²,Casa Mineira por QuintoAndar,15/02/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-minas-brasil-3-quartos-64-m2-1147357293,22/Mar/2023,04:50:34
Venda - apartamento padrão,2,R$ 245.000,Dom Cabral,Belo Horizonte,MG,52m²,ARAUJO IMOVEIS,01/03/2023,https://mg.olx.com.br/belo-horizonte-e-regiao/imoveis/apartamento-a-venda-2-quartos-1-vaga-dom-cabral-belo-horizonte-mg-1029945950,22/Mar/2023,04:50:34
