tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 410.000,Bandeirantes,Londrina,PR,157m²,SOLANGE  CIRINO,17/10/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-residencial-comercial-jd-bandeirantes-1016660391,24/Oct/2022,23:01:14
Venda - casa em condominio fechado,3,R$ 450.000,Industrial,Londrina,PR,86m²,SOLANGE  CIRINO,17/10/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-condominio-saint-denis-996303053,24/Oct/2022,23:01:15
Venda - apartamento padrão,3,R$ 450.000,Jardim Shangri-la A,Londrina,PR,89m²,G1 IMOBILIÁRIA,17/10/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/apartamento-com-3-dormitorios-a-venda-89-m-por-r-450-000-00-jardim-shangri-la-a-lon-1053881670,24/Oct/2022,23:01:15
Venda - casa em rua pública,4,R$ 640.000,Conjunto Cafezal 1,Londrina,PR,230m²,Imobiliária Casttelo,17/10/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/sobrado-a-venda-230-m-por-r-640-000-cafezal-londrina-pr-1044338440,24/Oct/2022,23:01:15
Venda - apartamento padrão,3,R$ 1.757.209,Gleba Fazenda Palhano,Londrina,PR,224m²,Imobiliária CRUCIOL,17/10/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/apartamento-a-venda-224-m-por-r-1-757-209-10-gleba-palhano-londrina-pr-1041085397,24/Oct/2022,23:01:15
Venda - apartamento padrão,2,R$ 190.000,Nossa Senhora de Lourdes,Londrina,PR,60m²,Imobiliária Perez,17/10/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/londrina-apartamento-padrao-siam-994439754,24/Oct/2022,23:01:15
Venda - casa em rua pública,3,R$ 245.000,Parque Universidade,Londrina,PR,126m²,LONDON IMOVEIS,17/10/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-geminada-para-venda-em-londrina-pr-1059880516,24/Oct/2022,23:01:16
Venda - casa em condominio fechado,3,R$ 1.350.000,Esperança,Londrina,PR,143m²,MITRAL IMÓVEIS,17/10/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-com-3-dormitorios-a-venda-143-m-por-r-1-350-000-00-royal-forest-londrina-pr-1082993157,24/Oct/2022,23:01:16
Venda - apartamento padrão,3,R$ 2.084.900,Gleba Fazenda Palhano,Londrina,PR,216m²,Multi Imóveis,17/10/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/grand-palais-apartamento-3-suites-3-vagas-216-m2-util-lancamento-994517674,24/Oct/2022,23:01:16
Venda - casa em rua pública,3,R$ 300.000,Colúmbia,Londrina,PR,88m²,Imobiliária Inglaterra S/S LTDA-ME,17/10/2022,https://pr.olx.com.br/regiao-de-londrina/imoveis/casa-a-venda-88-m-por-r-300-000-00-columbia-londrina-pr-1048985592,24/Oct/2022,23:01:16
