tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 90,,Capela do Alto,SP,500m²,Fabio,15/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/otimo-terreno-1159688486,23/Mar/2023,12:28:41
Terrenos,,R$ 310.000,,Capela do Alto,SP,700m²,ubirajara mori,15/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/lote-terreno-comercial-capela-do-alto-1159340325,23/Mar/2023,12:28:41
Terrenos,,R$ 70.000,,Capela do Alto,SP,250m²,Re/Max Única Escolha,14/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-de-250mts2-no-interior-de-sao-paulo-val-1158870355,23/Mar/2023,12:28:41
Terrenos,,R$ 186.000,,Capela do Alto,SP,1000m²,Re/Max Única Escolha,09/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-a-venda-1000-m-por-r-176-700-distrito-1149037101,23/Mar/2023,12:28:41
Terrenos,,R$ 105.000,,Capela do Alto,SP,1100m²,Re/Max Única Escolha,10/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/lindo-terreno-1100-m2-plano-em-capela-do-alto-sp-1157273959,23/Mar/2023,12:28:41
Terrenos,,R$ 75.000,,Capela do Alto,SP,250m²,Up Imobiliaria,15/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-a-venda-itarassu-capela-do-alto-sp-1159334256,23/Mar/2023,12:28:41
Terrenos,,R$ 280.000,,Capela do Alto,SP,1315m²,Jailton Gomes Araujo,04/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/capela-do-alto-loteamento-condominio-distrito-do-porto-1154538570,23/Mar/2023,12:28:41
Terrenos,,R$ 100.000,,Capela do Alto,SP,1058m²,Re/Max Única Escolha,10/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-venda1058-m-r-100-000-em-capela-do-alto-1157291725,23/Mar/2023,12:28:41
Terrenos,,R$ 120.000,,Capela do Alto,SP,989m²,Bendito Imóvel Assessoria Imobiliária Ltda,24/02/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-a-venda-em-condominio-fechado-bairro-porto-das-palmeiras-capela-do-alto-sp-1069386382,23/Mar/2023,12:28:41
Terrenos,,R$ 400.000,,Capela do Alto,SP,20742m²,Avanza Empreendimentos Imobiliários Ltda,06/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/area-para-venda-em-capela-do-alto-iperozinho-995206575,23/Mar/2023,12:28:41
Terrenos,,R$ 160.000,,Capela do Alto,SP,2300m²,Mercatto Imóveis,02/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-em-itaracu--capela-do-alto-1063750864,23/Mar/2023,12:28:41
Terrenos,,R$ 105.000,,Capela do Alto,SP,1221m²,Claudemir A.,05/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-1221-para-chacara-1148261551,23/Mar/2023,12:28:41
Terrenos,,R$ 110,,Capela do Alto,SP,204m²,alves,21/02/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/lote-comercial-otimo-localizacao-1149786319,23/Mar/2023,12:28:41
Terrenos,,R$ 650.000,,Capela do Alto,SP,20000m²,Hector Daniel Zader,17/01/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-comercial-em-capela-do-alto-sp-capela-1002412095,23/Mar/2023,12:28:41
Terrenos,,R$ 40.000,,Capela do Alto,SP,203m²,Elisandra,05/02/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/loteamento-residencial-paineiras-1143133060,23/Mar/2023,12:28:41
Terrenos,,R$ 170.000,,Capela do Alto,SP,3000m²,Denilsondvd,08/02/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/lindo-terreno-de-3-000m-escriturado-por-170-mil-1144368021,23/Mar/2023,12:28:41
Terrenos,,R$ 120.000,,Capela do Alto,SP,500m²,EDILENE PEREIRA ALVES,22/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/lote-terreno-para-venda-com-500-metros-quadrados-em-centro-capela-do-alto-sp-1137759062,23/Mar/2023,12:28:41
Terrenos,,R$ 53.000,,Capela do Alto,SP,175m²,Mendes Ortega Assessoria Imobiliária,30/01/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/capela-do-alto-31509-926517794,23/Mar/2023,12:28:41
Terrenos,,R$ 12.720.000,,Capela do Alto,SP,96200m²,S.J.R. COMERCIO ENGENHARIA E CONSTRUCOES LTDA.,11/11/2022,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/area-a-venda-96200-m-por-r-12-720-000-00-distrito-do-porto-capela-do-alto-sp-1108631739,23/Mar/2023,12:28:41
Terrenos,,R$ 222.200,,Capela do Alto,SP,1015m²,Maicon F&G,14/02/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/lindo-lote-condominio-vivendas-do-porto-1146908208,23/Mar/2023,12:28:41
Terrenos,,R$ 50.000,,Capela do Alto,SP,866m²,Samuel,26/01/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-lote-para-chacara-1138746562,23/Mar/2023,12:28:41
Terrenos,,R$ 5.000.000,,Capela do Alto,SP,360000m²,RODRIGO NUNES DE SIQUEIRA,20/12/2022,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/area-comercial-a-venda-itarassu-capela-do-alto-1007782225,23/Mar/2023,12:28:42
Terrenos,,R$ 195.000,,Capela do Alto,SP,1000m²,S.J.R. COMERCIO ENGENHARIA E CONSTRUCOES LTDA.,01/10/2022,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-de-1000m-a-venda-por-r-195-000-00-capela-do-alto-sp-1091423408,23/Mar/2023,12:28:42
Terrenos,,R$ 150.000,,Capela do Alto,SP,484m²,Re/Max Única Escolha,23/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-a-de-484-58m2-a-venda-em-condominio-1142138157,23/Mar/2023,12:28:42
Terrenos,,R$ 530.000,,Capela do Alto,SP,17000m²,MARIA LISBOA,08/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-centro-capela-do-alto-r-530-mil-cod-te0051-1145763211,23/Mar/2023,12:28:42
Terrenos,,R$ 150.000,,Capela do Alto,SP,485m²,L4S,08/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-para-venda-em-capela-do-alto-de-484-58m-1156555936,23/Mar/2023,12:28:42
Terrenos,,R$ 80.000,,Capela do Alto,SP,1000m²,almironeris10,04/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-de-1000-metros-80-000-mil-em-capela-do-alto-distrito-sorocaba-1154831473,23/Mar/2023,12:28:42
