tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 800.000,Jardim Morumbi,São Paulo,SP,1032m²,Patamar Imobiliária Sociedade Simples ltda,13/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-jardim-morumbi-sao-paulo-1020722716,24/Mar/2023,01:50:35
Terrenos,,R$ 3.780.000,Jardim Leonor,São Paulo,SP,950m²,BOLSA DE NEGOCIOS IMOBILIARIOS DO RIO DE JANEIRO,01/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-de-950m-proximo-ao-h-albert-einstein-1114042425,24/Mar/2023,01:50:36
Terrenos,,R$ 1.500.000,Jardim Morumbi,São Paulo,SP,450m²,BAMBERG,10/07/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-no-morumbi-fazenda-morumbi-com-2-500m-1056325566,24/Mar/2023,01:50:36
Terrenos,,R$ 5.000.000,Jardim Morumbi,São Paulo,SP,2712m²,LOPES PRIME,27/05/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-morumbi-1037575492,24/Mar/2023,01:50:36
Terrenos,,R$ 480.000,Jardim Leonor,São Paulo,SP,350m²,IMOBILIÁRIA VIVER MORUMBI,03/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/oportunidade-lote-terreno-para-venda-com-350-metros-quadrados-1003860507,24/Mar/2023,01:50:36
Terrenos,,R$ 530.000,Jardim Leonor,São Paulo,SP,340m²,Villa Ipanema,22/12/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/morumbi-i-prof-lucio-martins-rodrigues-i-terreno-340-m2-i-area-verde-i-otima-topografia-i-1124491810,24/Mar/2023,01:50:36
Terrenos,,R$ 400.000,Jardim Morumbi,São Paulo,SP,450m²,Jadar Imóveis Ltda Epp,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/otima-terreno-no-morumbi-1100135520,24/Mar/2023,01:50:36
Terrenos,,R$ 5.000,Jardim Morumbi,São Paulo,SP,427m²,BDI - CENTRAL DE DADOS LTDA,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-morumbi-sp-1160458858,24/Mar/2023,01:50:36
Terrenos,,R$ 5.000.000,Jardim Morumbi,São Paulo,SP,2712m²,LOPES ELITE,23/08/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-morumbi-1074740964,24/Mar/2023,01:50:36
Terrenos,,R$ 1.500.000,Jardim Leonor,São Paulo,SP,516m²,Jadar Imóveis Ltda Epp,28/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-em-condominio-fechado-1139556470,24/Mar/2023,01:50:36
Terrenos,,R$ 4.000,Jardim Leonor,São Paulo,SP,50m²,BDI - CENTRAL DE DADOS LTDA,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-morumbi-sp-1160444673,24/Mar/2023,01:50:36
Terrenos,,R$ 2.900.000,Jardim Leonor,São Paulo,SP,508m²,IMOBILIÁRIA VIVER MORUMBI,12/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-jardim-leonor-sao-paulo-1003860792,24/Mar/2023,01:50:36
Terrenos,,R$ 900.000,Jardim Leonor,São Paulo,SP,,MARIO VIEIRA MACEDO,20/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-oltima-localizacao-996681703,24/Mar/2023,01:50:36
Terrenos,,R$ 1.500.000,Jardim Leonor,São Paulo,SP,520m²,Patamar Imobiliária Sociedade Simples ltda,11/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/venda-terreno-morumbi-994929466,24/Mar/2023,01:50:36
Terrenos,,R$ 600.000,Jardim Leonor,São Paulo,SP,178m²,vPALERMO VITRINE DE IMÓVEIS,14/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/jardim-guedala-proximo-a-praca-vinicius-de-morais-excelente-topografia-1146904857,24/Mar/2023,01:50:36
Terrenos,,R$ 2.400.000,Jardim Morumbi,São Paulo,SP,3168m²,BAMBERG,04/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-ideal-para-construcao-de-casas-em-condominio-fechado-1142669065,24/Mar/2023,01:50:36
Terrenos,,R$ 478.000,Jardim Leonor,São Paulo,SP,350m²,NORTELAR ADMINISTRACAO E ASSESSORIA LTDA,18/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-amplo-no-jardim-leonor-985366382,24/Mar/2023,01:50:36
Terrenos,,R$ 1.200.000,Jardim Leonor,São Paulo,SP,714m²,vPALERMO VITRINE DE IMÓVEIS,14/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/jardim-leonor-prox-a-praca-1146908672,24/Mar/2023,01:50:36
Terrenos,,R$ 1.500.000,Jardim Morumbi,São Paulo,SP,363m²,ESQUEMA IMÓVEIS,18/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-morumbi-1134894583,24/Mar/2023,01:50:36
Terrenos,,R$ 2.500.000,Jardim Leonor,São Paulo,SP,500m²,ESQUEMA IMÓVEIS,18/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-jardim-guedala-1134898628,24/Mar/2023,01:50:36
Terrenos,,R$ 480.000,Jardim Leonor,São Paulo,SP,363m²,Patamar Imobiliária Sociedade Simples ltda,09/12/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-jardim-leonor-sao-paulo-1119607177,24/Mar/2023,01:50:36
Terrenos,,R$ 1.915.000,Jardim Morumbi,São Paulo,SP,427m²,Nova Reims Imóveis,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-jardim-morumbi-987872352,24/Mar/2023,01:50:36
Terrenos,,R$ 1.500.000,Jardim Leonor,São Paulo,SP,510m²,COELHO DA FONSECA - JARDINS,07/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-morumbi-1143833772,24/Mar/2023,01:50:36
Terrenos,,R$ 1.915.000,Jardim Morumbi,São Paulo,SP,427m²,CYS Barreto Assessoria Imobiliária,07/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-jardim-morumbi-sao-paulo-r-1-91-mi-cod-2471-1099245836,24/Mar/2023,01:50:36
Terrenos,,R$ 50.000,Jardim Morumbi,São Paulo,SP,500m²,francog,20/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terremo-500m2-ibiuna-1161767378,24/Mar/2023,01:50:36
Terrenos,,R$ 1.600.000,Jardim Morumbi,São Paulo,SP,463m²,COELHO DA FONSECA - JARDINS,03/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-morumbi-1128640421,24/Mar/2023,01:50:36
Terrenos,,R$ 630.000,Jardim Leonor,São Paulo,SP,543m²,vPALERMO VITRINE DE IMÓVEIS,14/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/jardim-leonor-1146906771,24/Mar/2023,01:50:36
Terrenos,,R$ 5.000.000,Jardim Morumbi,São Paulo,SP,2712m²,LOPES Morumbi,21/12/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-sao-paulo-morumbi-ref-reo65608-950215731,24/Mar/2023,01:50:36
Terrenos,,R$ 800.000,Jardim Morumbi,São Paulo,SP,1024m²,Patamar Imobiliária Sociedade Simples ltda,14/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-jardim-morumbi-sao-paulo-1020720044,24/Mar/2023,01:50:36
Terrenos,,R$ 479.000,Jardim Leonor,São Paulo,SP,350m²,SABATINNI IMÓVEIS,31/08/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-em-sp-jardim-leonor-969484803,24/Mar/2023,01:50:36
