tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,2,null,,Conchas,SP,,INTERMEDIAÇÕES DE VENDAS,12/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/oportunidade-apto-a-venda-r-165-000-00-1095089332,23/Mar/2023,11:47:19
Venda - apartamento padrão,2,null,,Conchas,SP,,INTERMEDIAÇÕES DE VENDAS,12/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/vende-se-apartamento-r-160-000-00-1095115551,23/Mar/2023,11:47:19
Terrenos,,R$ 430.000,,Conchas,SP,20005m²,BM NEGOCIOS IMOBILIARIOS LTDA,06/01/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-pau-cavalo-conchas-1101715726,23/Mar/2023,11:47:19
Venda - casa em vila,2,R$ 380.000,,Conchas,SP,414500m²,Patricia,07/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/vendo-casa-conchas-sp-1144111603,23/Mar/2023,11:47:19
Venda - casa em vila,2,R$ 165.000,,Conchas,SP,,Renato Maia,17/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/vendo-imovel-no-bairro-dos-lopes-1148431223,23/Mar/2023,11:47:19
Venda - apartamento padrão,2,null,,Conchas,SP,,INTERMEDIAÇÕES DE VENDAS,12/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/vende-se-r-200-000-00-1095118383,23/Mar/2023,11:47:19
Terrenos,,R$ 1.500.000,,Conchas,SP,250m²,GONÇALVES IMÓVEIS - PERSONNALITÉ,23/09/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/conchas-residential-land-lot-conchas-1088265637,23/Mar/2023,11:47:19
Venda - casa em vila,2,R$ 650.000,,Conchas,SP,214m²,Maria,11/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-com-terreno-de-1000-metros-1145959156,23/Mar/2023,11:47:19
Terrenos,,R$ 75.000,,Conchas,SP,1000m²,Palace Imobiliaria,19/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-1000-m-por-r-75-000-00-cidade-feliz-conchas-sp-1049321014,23/Mar/2023,11:47:19
Venda - casa em rua pública,2,R$ 240.000,,Conchas,SP,87m²,Adore Imobiliaria,19/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/venda-em-conchas-sp-1117030587,23/Mar/2023,11:47:19
Venda - casa em rua pública,5 ou mais,R$ 2.100.000,,Conchas,SP,653m²,LOCAL IMÓVEIS - ALTO DE PINHEIROS,25/01/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/conchas-casa-padrao-centro-1138231342,23/Mar/2023,11:47:19
Terrenos,,R$ 85.000,Centro,Conchas,SP,600m²,Derly,06/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/lindo-terreno-em-conchas-1143651363,23/Mar/2023,11:47:19
Terrenos,,R$ 1.500.000,,Conchas,SP,250m²,GONCALVES IMOVEIS E CONDOMINIOS LTDA,12/01/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/conchas-residential-land-lot-conchas-1020186010,23/Mar/2023,11:47:19
Terrenos,,R$ 130.000,,Conchas,SP,1500m²,SZaidan Negócios Imobiliários,21/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-1500-m-por-r-130-000-00-cidade-feliz-conchas-sp-1049633328,23/Mar/2023,11:47:19
Venda - apartamento padrão,2,null,,Conchas,SP,,INTERMEDIAÇÕES DE VENDAS,12/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/vende-se-apto-cohab-1-r-220-000-00-1095091087,23/Mar/2023,11:47:19
Venda - casa em vila,2,R$ 250.000,,Conchas,SP,300m²,Antônio,25/01/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-a-venda-terreno-300m-1138051381,23/Mar/2023,11:47:19
Venda - casa em rua pública,2,R$ 200.000,,Conchas,SP,110000m²,adao rosa,14/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-chacara-vitoria-1159064496,23/Mar/2023,11:47:19
Venda - casa em rua pública,3,null,,Conchas,SP,,Fabiana Piovani,28/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-localizacao-privilegiada-1152763783,23/Mar/2023,11:47:19
Venda - casa em vila,4,R$ 160.000,,Conchas,SP,240m²,Mambro,13/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/vende-se-casa-coab3-conchas-1146713518,23/Mar/2023,11:47:19
Venda - apartamento padrão,3,null,,Conchas,SP,,INTERMEDIAÇÕES DE VENDAS,12/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/vende-se-apto-grande-r-175-000-00-1095119598,23/Mar/2023,11:47:19
Terrenos,,R$ 65.000,Centro,Conchas,SP,250m²,Croma Assessoria e Negócios Imobiliários Ltda,22/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-conchas-1162639226,23/Mar/2023,11:47:19
