tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 30.000,,Ribeirão Grande,SP,300m²,CasaP Imóveis,09/02/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-a-venda-300-m-por-r-30-000-capao-bonito-ribeirao-grande-sp-1124212295,23/Mar/2023,12:16:11
Venda - casa em rua pública,3,R$ 60.000,,Ribeirão Grande,SP,500m²,Ana Maysa,23/02/2023,https://sp.olx.com.br/regiao-de-sorocaba/imoveis/casa-a-venda-ribeirao-grande-1150836481,23/Mar/2023,12:16:11
