tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,3,R$ 350.000,Jardim Matilde,Ourinhos,SP,60m²,Quadrado Imóveis,20/02/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-em-jardim-matilde-ourinhos-sp-924212614,23/Mar/2023,12:08:47
Venda - apartamento padrão,2,R$ 185.000,Jardim Matilde,Ourinhos,SP,0m²,Imobiliária VB,25/01/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/apartamento-a-venda-condominio-oxford-mrv-1028094385,23/Mar/2023,12:08:47
Terrenos,,R$ 855.000,Jardim Paulista,Ourinhos,SP,372m²,L4S,18/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-jardim-paulista-de-372-00m-1160978190,23/Mar/2023,12:08:47
Venda - casa em condominio fechado,2,R$ 139.020,Jardim Itamaraty,Ourinhos,SP,47m²,USUÁRIO NEWCORE,13/11/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-de-condominio-no-moradas-com-2-dorm-e-47m-jardim-itamaraty-ourinhos-1109223416,23/Mar/2023,12:08:47
Terrenos,,R$ 225.000,Jardim Santa Fé,Ourinhos,SP,250m²,Nascam Negócios Imobiliários,22/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-250-m-por-r-225-000-00-jardim-santa-fe-ourinhos-sp-1098202944,23/Mar/2023,12:08:47
Terrenos,,R$ 1.100.000,Jardim Ouro Verde,Ourinhos,SP,1384m²,ATL Empreendimentos Imobiliários,22/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-1384-m-por-r-1-100-000-00-jardim-ouro-verde-ourinhos-sp-1155594059,23/Mar/2023,12:08:47
Venda - casa em rua pública,3,R$ 610.000,Vila Moraes,Ourinhos,SP,,Matheus V.,24/01/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-em-dos-melhores-bairros-de-ourinhos-3-dormitorios-1137609668,23/Mar/2023,12:08:47
Venda - casa em rua pública,3,R$ 649.220,Jardim Ouro Verde,Ourinhos,SP,174m²,USUÁRIO NEWCORE,20/11/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-com-3-dorm-e-174m-jardim-ouro-verde-ourinhos-1112013217,23/Mar/2023,12:08:47
Venda - casa em rua pública,3,R$ 500.000,Centro,Ourinhos,SP,193m²,Imobiliária VB,25/01/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-a-venda-jd-paulista-1028149194,23/Mar/2023,12:08:47
Venda - casa em rua pública,2,R$ 330.000,Centro,Ourinhos,SP,66m²,Criativa 3D Imobiliária | Arquitetura | Construção,19/07/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-nova-no-ville-de-france-2-1059807894,23/Mar/2023,12:08:47
