tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 3.500.000,Vila Califórnia,São Paulo,SP,1168m²,RF IMÓVEIS,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-vila-california-1163171243,23/Mar/2023,20:59:13
Venda - casa em rua pública,3,R$ 690.000,Vila Alpina,São Paulo,SP,102m²,M7 Inteligência Imobiliária,22/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/excelente-sobrado-gourmet-03-dormitorios-com-01-suite-e-03-vagas-na-vila-alpina-1048835213,23/Mar/2023,20:59:21
Venda - casa em condominio fechado,1,R$ 250.000,Vila Alpina,São Paulo,SP,35m²,BDI - CENTRAL DE DADOS LTDA,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-em-condominio-vila-alpina-sp-1160443305,23/Mar/2023,20:59:21
Venda - casa em rua pública,3,R$ 606.000,Vila Alpina,São Paulo,SP,215m²,Efaichel,10/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sobrado-com-3-dormitorios-a-venda-215-m-por-r-606-000-vila-alpina-sao-paulo-sp-1157156008,23/Mar/2023,20:59:21
Venda - casa em rua pública,3,R$ 635.000,Vila Califórnia,São Paulo,SP,127m²,ANDERSON RIBEIRO,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-para-venda-em-sao-paulo-vila-california-3-dormitorios-2-banheiros-3-vagas-1163244445,23/Mar/2023,20:59:21
Venda - apartamento padrão,3,R$ 360.000,Vila Alpina,São Paulo,SP,60m²,Gani Negócios Imobiliários,12/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-a-venda-60-m-por-r-360-000-00-vila-alpina-sao-paulo-sp-1069789179,23/Mar/2023,20:59:21
Venda - apartamento padrão,2,R$ 360.000,Sítio da Figueira,São Paulo,SP,50m²,All Tech Imóveis,22/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-com-2-dormitorios-a-venda-50-m-por-r-360-000-vila-prudente-sao-paulo-sp-1121455120,23/Mar/2023,20:59:21
Venda - casa em rua pública,3,R$ 710.000,Vila Alpina,São Paulo,SP,120m²,BELLA CASA ADMINISTRACAO DE IMOVEIS LTDA,10/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sobrado-vila-alpina-novo-1157176037,23/Mar/2023,20:59:21
Venda - apartamento padrão,3,R$ 330.400,Sítio Pinheirinho,São Paulo,SP,60m²,Venue  Imóveis,04/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-a-venda-60-m-por-r-330-400-00-sitio-pinheirinho-sao-paulo-sp-1139040389,23/Mar/2023,20:59:21
Venda - apartamento padrão,2,R$ 340.000,Sítio da Figueira,São Paulo,SP,41m²,QuintoAndar Vendas,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-a-venda-vila-california-2-quartos-41-m2-1163241013,23/Mar/2023,20:59:21
Venda - casa em rua pública,2,R$ 450.000,Vila Califórnia,São Paulo,SP,93m²,LOPES PREMIUM,25/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sobrado-residencial-comercial-1116219502,23/Mar/2023,20:59:21
Venda - apartamento padrão,2,R$ 210.000,Vila Alpina,São Paulo,SP,45m²,Paralelo Imóveis,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-com-2-dormitorios-a-venda-45-m-por-r-210-000-vila-alpina-sao-paulo-sp-1160432941,23/Mar/2023,20:59:21
Venda - casa em rua pública,2,R$ 980.000,Vila Califórnia,São Paulo,SP,200m²,Romaleste Imóveis,12/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sobrado-com-2-dormitorios-a-venda-200-m-por-r-980-000-00-vila-california-sao-paulo-992188407,23/Mar/2023,20:59:22
Venda - apartamento padrão,2,R$ 320.000,Sítio da Figueira,São Paulo,SP,40m²,GROTA CORRETOR DE IMÓVEIS,18/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/belissimo-apartamento-em-condominio-padrao-para-venda-no-bairro-vila-prudente-2-dormitori-1147353744,23/Mar/2023,20:59:22
Venda - apartamento padrão,3,R$ 350.000,Sítio Pinheirinho,São Paulo,SP,72m²,LOTUS SERVICOS DE MARKETING IMOBILIARIO LTDA - ME,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-com-3-dormitorios-a-venda-72-m-por-r-350-000-00-vila-prudente-zona-leste-1077739577,23/Mar/2023,20:59:22
Venda - apartamento padrão,2,R$ 312.000,Sítio da Figueira,São Paulo,SP,40m²,Sinval Ponchi Junior Corretor de Imóveis,22/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-residencial-em-sao-paulo-sp-vila-alpina-989077499,23/Mar/2023,20:59:22
