tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 70.000,,Juquitiba,SP,4620m²,Lúmina Imobiliaria,24/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-em-juquitiba-sp-1132125996,24/Mar/2023,04:39:27
Terrenos,,R$ 90.000,,Juquitiba,SP,5000m²,Kennedy Mendes,24/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-rural-em-juquitiba-sp-centro-1163335155,24/Mar/2023,04:39:27
Terrenos,,R$ 149.000,,Juquitiba,SP,315m²,Juberini Imóveis,22/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-residencial-medindo-315-m-em-otimo-bairro-com-otima-localizacao-em-juquitiba-sp-1156877099,24/Mar/2023,04:39:27
Terrenos,,R$ 63.000,,Juquitiba,SP,9000m²,Haberli corretor rural,24/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/lindos-9-mil-mts-quadrados-rico-em-agua-apenas-63-mil-reais-1027784284,24/Mar/2023,04:39:27
Terrenos,,R$ 87.000,,Juquitiba,SP,400m²,Haberli corretor rural,24/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-em-rua-publica-87-mil-reais-estuda-auto-1124724454,24/Mar/2023,04:39:27
Terrenos,,R$ 50.000,,Juquitiba,SP,33621m²,Larissa A. S. Mattos,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-de-33-mil-metros-com-agua-de-riacho-1163144318,24/Mar/2023,04:39:27
Terrenos,,R$ 127.000,,Juquitiba,SP,10000m²,Haberli corretor rural,21/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/1-hectare-com-super-lago-e-nacsente-1084648303,24/Mar/2023,04:39:27
Terrenos,,R$ 97.000,,Juquitiba,SP,26000m²,Haberli corretor rural,21/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/2-6-hectares-nacsente-propria-lindo-local-1109844807,24/Mar/2023,04:39:27
Terrenos,,R$ 60.000,,Juquitiba,SP,26000m²,Haberli corretor rural,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-documentado-apenas-2-km-da-rodovia-agua-cristalina-topografia-1016381533,24/Mar/2023,04:39:27
Terrenos,,R$ 75.000,,Juquitiba,SP,2100m²,Alzirio Pereira soares,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-pronto-para-formar-sua-chacara-juquitiba-sao-paulo-1135703412,24/Mar/2023,04:39:27
Terrenos,,R$ 45.000,,Juquitiba,SP,3492m²,Larissa A. S. Mattos,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-de-boa-topografia-em-juquitiba-1163166917,24/Mar/2023,04:39:27
Terrenos,,R$ 70.000,,Juquitiba,SP,1500m²,Daniela F.,22/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/vendo-terreno-com-casa-1162851281,24/Mar/2023,04:39:27
Terrenos,,R$ 50.000,,Juquitiba,SP,9000m²,Haberli corretor rural,22/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/nove-mil-mts-do-tio-jaime-43-mil-reais-local-no-rr-1162787230,24/Mar/2023,04:39:27
Terrenos,,R$ 117.000,,Juquitiba,SP,1400m²,Haberli corretor rural,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-de-1400-mts-com-plato-proximo-ao-asfalto-1162995335,24/Mar/2023,04:39:28
Terrenos,,R$ 79.860,,Juquitiba,SP,2000m²,USUÁRIO NEWCORE,02/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/lote2000m-palmeirinha-juquitiba-1153551503,24/Mar/2023,04:39:28
Terrenos,,R$ 269.000,,Juquitiba,SP,18500m²,Marcelo,06/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-represa-de-juquitiba-com-18500m2-1105220935,24/Mar/2023,04:39:28
Terrenos,,R$ 80.000,,Juquitiba,SP,2000m²,Haberli corretor rural,21/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/2-mil-mts-beira-de-pista-e-frente-pro-rio-juquia-1029583867,24/Mar/2023,04:39:28
Terrenos,,R$ 70.000,,Juquitiba,SP,26025m²,NEREU IMÓVEIS,24/08/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-juquitiba-otimo-para-formar-chacara-1075325658,24/Mar/2023,04:39:28
Terrenos,,R$ 39.000,,Juquitiba,SP,700m²,Haberli corretor rural,21/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-com-rico-em-agua-apenas-1-km-do-centro-da-cidade-de-juquitiba-1133966066,24/Mar/2023,04:39:28
Terrenos,,R$ 17.000,,Juquitiba,SP,590m²,Haberli corretor rural,21/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-muito-em-conta-17000-mil-reais-718740589,24/Mar/2023,04:39:28
Terrenos,,R$ 67.000,,Juquitiba,SP,1000m²,Haberli corretor rural,21/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-no-centro-de-juquitiba-67-mil-reais-1162065587,24/Mar/2023,04:39:28
