tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 300.000,Jardim Santa Maria,São Paulo,SP,128m²,CASAGRANDE IMOVEIS LTDA - ME,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/lote-terreno-para-venda-com-128-metros-quadrados-em-jardim-santa-maria-sao-paulo-sp-994235778,23/Mar/2023,19:35:17
Terrenos,,R$ 450.000,Cidade Líder,São Paulo,SP,300m²,ALMAR IMÓVEIS,22/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-cidade-lider-sendo-10-x-30-documentos-ok-1116076677,23/Mar/2023,19:35:17
Terrenos,,R$ 900.000,Jardim Marília,São Paulo,SP,514m²,MESSIAS IMOVEIS LTDA - EPP,22/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-514-m-por-r-900-000-00-jardim-marilia-sao-paulo-sp-1150440376,23/Mar/2023,19:35:17
Terrenos,,null,Jardim Itapema,São Paulo,SP,252m²,gisamaiakk,22/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/vendo-terreno-252-m2-proximo-shoping-aricanduva-1144463956,23/Mar/2023,19:35:17
Terrenos,,R$ 2.200.000,Cidade Líder,São Paulo,SP,550m²,Mendes Imóveis,20/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/area-550-m-venda-por-r-2-200-000-00-ou-aluguel-por-r-8-000-00-mes-cidade-lider-s-1111096971,23/Mar/2023,19:35:17
Terrenos,,R$ 1.282.400,Parque Savoy City,São Paulo,SP,250m²,Imobiliária Pedro de Lima - Unidade Penha,18/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-250m-10x25m-com-casas-para-renda-aricanduva-1110612665,23/Mar/2023,19:35:17
Venda - apartamento padrão,3,R$ 350.000,Cidade Líder,São Paulo,SP,61m²,Cadima Empreendimentos Imobiliários,18/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-residencial-em-sao-paulo-sp-cidade-lider-1038341626,23/Mar/2023,19:35:20
Venda - casa em rua pública,2,R$ 450.000,Jardim Santa Maria,São Paulo,SP,120m²,IMOBILIÁRIA ESTRELA DALVA,21/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-jardim-santa-maria-sao-paulo-sp-1151343386,23/Mar/2023,19:35:20
Venda - casa em rua pública,2,R$ 445.000,Cidade Líder,São Paulo,SP,80m²,ADMINISTRADORA PREDIAL CARAVIERI LTDA - ME,22/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sao-paulo-casa-padrao-cidade-lider-1160000294,23/Mar/2023,19:35:20
Venda - casa em rua pública,2,R$ 420.000,Jardim Itapema,São Paulo,SP,70m²,WP Silva Imóveis Ltda,22/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sobrado-a-venda-70-m-por-r-420-000-00-jardim-itapema-sao-paulo-sp-1040524436,23/Mar/2023,19:35:20
