tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 12.000.000,Parque Colonial,São Paulo,SP,2266m²,VLP EMPREENDIMENTOS IMOBILIARIOS EIRELI - ME,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-lote-condominio-a-venda-2-266-00m-campo-belo-1160468952,23/Mar/2023,20:50:16
Venda - casa em rua pública,2,R$ 650.000,Parque Colonial,São Paulo,SP,395m²,Imobiliária Satélite,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sobrado-para-venda-em-sao-paulo-parque-colonial-2-dormitorios-2-suites-2-banheiros-2-1010671344,23/Mar/2023,20:50:28
Venda - casa em rua pública,3,R$ 370.000,Jardim Iguatemi,São Paulo,SP,156m²,Imobiliária Pedro de Lima - Unidade Penha,04/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-assobradada-com-3-dormitorios-sala-cozinha-4-wc-e-4-vagas-no-jardim-iguatemi-1142683385,23/Mar/2023,20:50:28
Venda - apartamento padrão,2,R$ 320.000,Jardim São Cristóvão,São Paulo,SP,55m²,ARBO,04/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-2-dormitorios-com-vaga-e-sacada-avenida-aricanduva-sao-paulo-sp-1142678460,23/Mar/2023,20:50:28
Venda - apartamento padrão,3,R$ 2.090.000,Parque Colonial,São Paulo,SP,154m²,José da Guia Borges Leal,15/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-de-3-dormitorios-3-suites-com-2-vagas-no-campo-belo-1071274023,23/Mar/2023,20:50:28
Venda - casa em rua pública,4,R$ 1.200.000,Parque Colonial,São Paulo,SP,168m²,Melhores Imóveis,15/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-residencial-em-sao-paulo-sp-campo-belo-982627725,23/Mar/2023,20:50:28
Venda - apartamento padrão,4,R$ 1.877.000,Parque Colonial,São Paulo,SP,154m²,Moscou Imóveis,04/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sao-paulo-apartamento-padrao-campo-belo-1094917574,23/Mar/2023,20:50:28
Venda - casa em rua pública,3,R$ 450.000,Parque São Rafael,São Paulo,SP,110m²,AMARAL & AMARAL EMPREENDIMENTOS IMOBILIARIOS LTDA. - EPP,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sobrado-com-3-dormitorios-sendo-1-suite-1057992901,23/Mar/2023,20:50:28
Venda - apartamento padrão,2,R$ 256.000,Jardim Nove de Julho,São Paulo,SP,45m²,ARBO IMÓVEIS,15/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-a-venda-e-para-locacao-jardim-nove-de-julho-sao-paulo-sp-1159729787,23/Mar/2023,20:50:28
Venda - casa em condominio fechado,4,R$ 6.350.000,Parque Colonial,São Paulo,SP,540m²,Sete Consultoria Imobiliária,08/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-em-condominio-no-campo-belo-com-4-suites-e-6-vagas-1002341042,23/Mar/2023,20:50:28
Venda - apartamento padrão,2,R$ 1.320.000,Parque Colonial,São Paulo,SP,105m²,Cristiano V. Gomes,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-para-venda-tem-105-metros-quadrados-com-2-quartos-em-parque-colonial-sao-pau-967214265,23/Mar/2023,20:50:28
Venda - apartamento padrão,3,R$ 2.100.000,Parque Colonial,São Paulo,SP,155m²,IMOBILIARIA PAULISTA IMOVEIS LTDA,04/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-com-3-dormitorios-a-venda-155-m--campo-belo-sao-paulo-sp-1142649491,23/Mar/2023,20:50:28
Venda - casa em rua pública,2,R$ 180.000,Jardim da Laranjeira (Zona Leste),São Paulo,SP,80m²,Andressa,22/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sobrado-a-venda-com-2-dormitorios-com-suite-1162614969,23/Mar/2023,20:50:28
Venda - apartamento padrão,2,R$ 298.900,Cidade São Mateus,São Paulo,SP,55m²,Fernando Henrique Spavieri,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/more-em-sao-mateus-1050625963,23/Mar/2023,20:50:28
Venda - apartamento padrão,3,R$ 1.200.000,Parque Colonial,São Paulo,SP,105m²,FORTE PRIME IMOVEIS,07/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-com-3-dormitorios-a-venda-campo-belo-1049716217,23/Mar/2023,20:50:28
