tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 309.999,,General Salgado,SP,2500m²,enioguimaraes,11/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-chacara-general-salgado-frente-a-represa-municipal-1157830707,23/Mar/2023,13:45:40
Terrenos,,R$ 60.000,,General Salgado,SP,253m²,Sistema Assessoria Imobiliária Ltda - EPP,14/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/general-salgado-terreno-padrao-distrito-general-salgado-1055245134,23/Mar/2023,13:45:40
Terrenos,,R$ 41.425,,General Salgado,SP,200m²,Ariane Martins,12/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/vende-se-lotes-em-general-salgado-1146320400,23/Mar/2023,13:45:40
Terrenos,,R$ 60.000,,General Salgado,SP,253m²,Sistema Assessoria Imobiliária Ltda - EPP,12/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/general-salgado-terreno-padrao-distrito-general-salgado-1055247554,23/Mar/2023,13:45:40
Terrenos,,R$ 140.000,,General Salgado,SP,2012m²,LOPES VALOR,31/12/2022,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-com-2-012-00-m-1062914752,23/Mar/2023,13:45:40
Venda - casa em rua pública,3,R$ 120.000,Centro,General Salgado,SP,126m²,FAJ NEGOCIOS IMOBILIARIOS LTDA,21/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-a-venda-centro-general-salgado-sp-1080397428,23/Mar/2023,13:45:40
Terrenos,,R$ 189.000,,General Salgado,SP,528m²,Marcio,21/01/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/vendo-terreno-12mx44m-em-general-salgado-1136693025,23/Mar/2023,13:45:40
Venda - casa em rua pública,2,R$ 210.000,,General Salgado,SP,135m²,FIT PRIME EMPREENDIMENTOS,15/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-com-2-dormitorios-a-venda-135-m-por-r-210-000-residencial-nancy-general-salgad-1159734696,23/Mar/2023,13:45:40
Venda - casa em rua pública,3,R$ 291.045,,General Salgado,SP,216m²,Anderson e Jacqueline Imobiliaria e Administração de Bens e Imóveis LTDA,05/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/general-salgado-casa-padrao-1049043398,23/Mar/2023,13:45:40
Venda - casa em rua pública,1,R$ 271.320,,General Salgado,SP,216m²,Anderson e Jacqueline Imobiliaria e Administração de Bens e Imóveis LTDA,27/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/general-salgado-casa-padrao-br---centro-1141713682,23/Mar/2023,13:45:40
Terrenos,,R$ 2.990.000,,General Salgado,SP,556600m²,Locall Imoveis,26/01/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/area-a-venda-556600-m-por-r-2-990-000-00-zona-rural-general-salgado-sp-968667183,23/Mar/2023,13:45:40
Venda - casa em rua pública,2,R$ 289.000,,General Salgado,SP,484m²,Marcio,05/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/terreno-casa-antiga-centro-terreno-11m-x-44m-1155040742,23/Mar/2023,13:45:40
Venda - apartamento padrão,1,R$ 271.320,,General Salgado,SP,216m²,FCA IMOBILIARIA E FCA LEILÕES,25/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/venha-conhecer-os-diferenciais-compra-deste-imovel-oportunidade-imperdivel-general-salg-1151463099,23/Mar/2023,13:45:41
Terrenos,,R$ 70.000,,General Salgado,SP,200m²,COMPACTO IMOBILIÁRIA LTDA,27/07/2022,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-padrao-em-general-salgado-931974518,23/Mar/2023,13:45:41
