tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,null,,Indiana,SP,,SegFlex,07/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/vendo-terreno-1155954540,23/Mar/2023,15:44:14
Terrenos,,R$ 0,,Indiana,SP,727m²,Arialmeida,12/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terrenos-as-margens-da-represa-capivara-1158041134,23/Mar/2023,15:44:14
Terrenos,,R$ 30.000,,Indiana,SP,250m²,zecajose,27/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-5-30-1152419049,23/Mar/2023,15:44:14
Venda - casa em rua pública,3,R$ 180.000,,Indiana,SP,600m²,ALEX IMOVEIS S/S LTDA,15/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-para-venda-em-indiana-centro-3-dormitorios-1-banheiro-3-vagas-1159356750,23/Mar/2023,15:44:14
Venda - casa em rua pública,4,R$ 160.000,,Indiana,SP,500m²,fernanda candido,16/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/vende-se-3-casas-num-terreno-de-10x50-1160267447,23/Mar/2023,15:44:14
Venda - casa em rua pública,2,R$ 455.000,,Indiana,SP,661m²,ALEX IMOVEIS S/S LTDA,02/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-para-venda-em-indiana-centro-2-dormitorios-1-suite-3-banheiros-2-vagas-1141713008,23/Mar/2023,15:44:14
Venda - casa em rua pública,2,null,,Indiana,SP,,SegFlex,07/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/vendo-imovel-1155959215,23/Mar/2023,15:44:14
Venda - casa em vila,3,R$ 160.000,,Indiana,SP,150m²,Isaias,26/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-130-m2-3-quartos-centro-de-indiana-1100303842,23/Mar/2023,15:44:14
Venda - casa em rua pública,2,R$ 90.000,,Indiana,SP,95m²,ALEX IMOVEIS S/S LTDA,25/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-para-venda-em-indiana-jardim-coroados-2-dormitorios-1-banheiro-3-vagas-1151420010,23/Mar/2023,15:44:14
Venda - casa em rua pública,3,R$ 335.000,,Indiana,SP,562m²,Caio Antonio,24/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/vende-se-casa-em-indiana-1151360442,23/Mar/2023,15:44:14
Venda - casa em rua pública,3,null,,Indiana,SP,,SegFlex,07/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/vendo-imovel-1155954545,23/Mar/2023,15:44:14
Venda - casa em rua pública,3,R$ 350.000,,Indiana,SP,562m²,ALEX IMOVEIS S/S LTDA,16/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-para-venda-em-indiana-centro-3-dormitorios-1-suite-4-banheiros-3-vagas-1148250841,23/Mar/2023,15:44:15
