tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 5.000,,Pitangueiras,SP,400m²,wanderlei dos santos,02/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/alugo-terrenos-para-colocar-torres-de-telefonia-pitangueiras-sp-1153699460,23/Mar/2023,13:11:36
Venda - casa em rua pública,2,R$ 50,,Pitangueiras,SP,16m²,Lu,09/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/-casa-morada-do-campo-em-jaboticabal-1144966376,23/Mar/2023,13:11:36
Terrenos,,R$ 130.000,,Pitangueiras,SP,200m²,Jessica,27/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-de-esquina-ribeirao-verde-1139144920,23/Mar/2023,13:11:36
Terrenos,,R$ 6.000.000,,Pitangueiras,SP,20392m²,Imobiliária Canah LTDA,13/04/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/em-sertaozinho--sertaozinho-1019818506,23/Mar/2023,13:11:36
Venda - casa em rua pública,2,R$ 330.000,,Pitangueiras,SP,150m²,Bruno Rocha Corretor de Imóveis,27/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-a-venda-no-jardim-das-oliveiras-em-pitangueiras-1092829600,23/Mar/2023,13:11:36
Venda - casa em rua pública,2,R$ 200.000,,Pitangueiras,SP,75m²,allanmimoto,05/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-nova-1155059811,23/Mar/2023,13:11:36
Venda - casa em rua pública,2,R$ 230.000,,Pitangueiras,SP,92m²,Neia,03/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-a-venda-em-pitangueiras-sp-1142232806,23/Mar/2023,13:11:36
Venda - casa em rua pública,3,R$ 290.000,,Pitangueiras,SP,160m²,leticia,26/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-com-3-quartos-a-venda-1138878808,23/Mar/2023,13:11:36
Terrenos,,R$ 45.000,,Pitangueiras,SP,160m²,Lago Imobiliária,24/12/2021,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-padrao-em-pitangueiras-935155808,23/Mar/2023,13:11:36
Venda - apartamento padrão,3,R$ 250.000,,Pitangueiras,SP,84m²,Betinha,22/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/apartamento-jardim-iraja-ribeirao-preto-1162845098,23/Mar/2023,13:11:36
