tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,null,,Pradópolis,SP,265m²,CARLOS,21/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-em-pradopolis-1162262351,23/Mar/2023,13:17:48
Terrenos,,R$ 90.000,,Pradópolis,SP,250m²,Lago Imobiliária,04/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-padrao-em-pradopolis-1154630867,23/Mar/2023,13:17:48
Terrenos,,R$ 80.000,,Pradópolis,SP,250m²,Lago Imobiliária,25/10/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-padrao-em-pradopolis-1101489752,23/Mar/2023,13:17:48
Venda - apartamento padrão,3,null,,Pradópolis,SP,,INTERMEDIAÇÕES DE VENDAS,27/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/vende-se-apto-jardim-miriam-r-270-000-00-1101122125,23/Mar/2023,13:17:48
Venda - casa em rua pública,3,R$ 280.000,,Pradópolis,SP,110m²,jck2215,15/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-em-pradopolis-1159326249,23/Mar/2023,13:17:48
Terrenos,,R$ 90.000,,Pradópolis,SP,250m²,Calazans,03/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/vendo-terreno-1149020431,23/Mar/2023,13:17:48
Venda - casa em rua pública,3,R$ 380.000,,Pradópolis,SP,497m²,Gustavo B.,26/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/oportunidade-unica-em-pradopolis-1151903879,23/Mar/2023,13:17:48
Venda - casa em rua pública,3,R$ 300.000,,Pradópolis,SP,357m²,Magna Imóveis e Administração Ltda.,27/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/sobrado-a-venda-357-m-por-r-300-000-00-jd-pradopolis-sp-1049458669,23/Mar/2023,13:17:48
Venda - casa em condominio fechado,3,R$ 480.000,,Pradópolis,SP,159m²,CAZA EMPREENDIMENTOS E NEGOCIOS IMOBILIARIOS EIRELI,17/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-com-3-dormitorios-a-venda-159-m-por-r-480-000-00-distrito-industrial-pradopoli-995604657,23/Mar/2023,13:17:48
Venda - casa em rua pública,2,R$ 148.000,,Pradópolis,SP,,Janser Bianchi,20/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/vendo-casa-1149565284,23/Mar/2023,13:17:48
