tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 106.000,Núcleo Habitacional João Zillo,Lençóis Paulista,SP,12m²,RE/MAX YBYTU,17/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-480-m-por-r-106-000-1144286161,23/Mar/2023,11:42:05
Terrenos,,R$ 106.000,Núcleo Habitacional João Zillo,Lençóis Paulista,SP,12m²,L4S,17/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-nucleo-habitacional-joao-zillo-de-12-00m-1160759481,23/Mar/2023,11:42:05
Terrenos,,R$ 255.000,Jardim Itamaraty,Lençóis Paulista,SP,315m²,Zwicker Imóveis,13/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-de-315-m-a-venda-no-jd-itamaraty-lencois-paulista-sp-1158656070,23/Mar/2023,11:42:05
Terrenos,,R$ 1.100,Chácaras Santo Antônio,Lençóis Paulista,SP,1500m²,L4S,17/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-alugar-em-chacaras-santo-antonio-de-1500-00m-1160764739,23/Mar/2023,11:42:06
Terrenos,,R$ 1.100,Chácaras Santo Antônio,Lençóis Paulista,SP,1500m²,L4S,18/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-alugar-em-chacaras-santo-antonio-de-1500-00m-1160978752,23/Mar/2023,11:42:06
Terrenos,,R$ 200.000,Jardim Ubirama,Lençóis Paulista,SP,275m²,L4S,17/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-jardim-ubirama-de-275-00m-1160757730,23/Mar/2023,11:42:06
Terrenos,,R$ 172.000,Jardim Itamaraty,Lençóis Paulista,SP,330m²,Bruno R.,09/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-1157112593,23/Mar/2023,11:42:06
Terrenos,,R$ 80.000,Jardim Cruzeiro,Lençóis Paulista,SP,1000m²,vagner,09/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-1000m2-1156696014,23/Mar/2023,11:42:06
Terrenos,,R$ 15.600.338,Vila Marimbondo,Lençóis Paulista,SP,13000m²,SYLVIO GARCIA JUNIOR,20/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/lote-de-13000m2-dentro-da-cidade-de-lencois-paulista-1111496540,23/Mar/2023,11:42:06
Terrenos,,R$ 1.100,Chácaras Santo Antônio,Lençóis Paulista,SP,1500m²,L4S,17/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-alugar-em-chacaras-santo-antonio-de-1500-00m-1160763182,23/Mar/2023,11:42:06
