tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 8.200.000,,Onda Verde,SP,164000m²,LOCABENS NEGOCIOS IMOBILIARIOS LTDA - EPP,23/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/area-area-em-onda-verde-1162939976,23/Mar/2023,15:32:01
Terrenos,,R$ 210.000,,Onda Verde,SP,,IMOBILIARIA PRATES RIO PRETO,24/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-a-venda-por-r-210-000-00-zona-rural-onda-verde-sp-1048514763,23/Mar/2023,15:32:02
Terrenos,,R$ 100.000,,Onda Verde,SP,1000m²,Marco Antônio de Paula,08/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-em-onda-verde-1000-metros-1156516833,23/Mar/2023,15:32:02
Terrenos,,R$ 8.200.000,,Onda Verde,SP,164000m²,Imobiliária Redentora,24/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/area-area-em-onda-verde-1150986180,23/Mar/2023,15:32:02
Terrenos,,R$ 150.000,,Onda Verde,SP,978m²,Dreisson Vivo Imóveis,11/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/lote-em-condominio-para-venda-centro-onda-verde-978m-1145686876,23/Mar/2023,15:32:02
Terrenos,,R$ 80.000,,Onda Verde,SP,209m²,Imobiliária Magnum e Gestão de Negócios - EIRELI,16/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/09-terreno-em-loteamento-urbano-a-venda-209-m-a-714-m2-por-r-80-000-a-r-260-000-c-1129240849,23/Mar/2023,15:32:02
Terrenos,,R$ 100.000,,Onda Verde,SP,292m²,LOCABENS NEGOCIOS IMOBILIARIOS LTDA - EPP,16/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-padrao-em-onda-verde-1147951264,23/Mar/2023,15:32:02
Terrenos,,R$ 100.000,,Onda Verde,SP,286m²,LOCABENS NEGOCIOS IMOBILIARIOS LTDA - EPP,16/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-padrao-em-onda-verde-1148014088,23/Mar/2023,15:32:02
Terrenos,,R$ 100.000,,Onda Verde,SP,292m²,Imobiliária Redentora,16/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-padrao-em-onda-verde-1147781125,23/Mar/2023,15:32:02
Venda - casa em rua pública,2,R$ 200.000,,Onda Verde,SP,50m²,Quinaglia Intermediacoes Imobiliarias,31/01/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-a-venda-na-cidade-de-onda-verde-1091035911,23/Mar/2023,15:32:02
Terrenos,,R$ 100.000,,Onda Verde,SP,286m²,Imobiliária Redentora,16/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-padrao-em-onda-verde-1147772509,23/Mar/2023,15:32:02
Venda - casa em rua pública,5 ou mais,R$ 400.000,,Onda Verde,SP,204m²,Imobiliária Cappadócia,12/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/onda-verde-casa-padrao-centro-1130159836,23/Mar/2023,15:32:02
Terrenos,,R$ 100.000,,Onda Verde,SP,200m²,Andrea Fávero,31/01/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/vendo-terreno-1141022915,23/Mar/2023,15:32:02
