tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 75.000,Centro,Votorantim,SP,1000m²,CampoSol,22/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-1000m-votorantim-1136116007,23/Mar/2023,12:37:30
Terrenos,,R$ 160.000,Vila Domingues,Votorantim,SP,301m²,Emaximóvel Vendas e Imóveis Organização LTDA-EPP,16/01/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/votorantim-lote-terreno-vila-domingues-985354766,23/Mar/2023,12:37:33
Terrenos,,R$ 564.000,Chácaras Residenciais Santa Maria,Votorantim,SP,1450m²,Qualita Imoveis,17/01/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-no-condominio-fazenda-jequitiba-votorantim-922142873,23/Mar/2023,12:37:33
Terrenos,,R$ 650.000,Alphaville Nova Esplanada,Votorantim,SP,450m²,Mendes Ortega Assessoria Imobiliária,20/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/votorantim-alphaville-iv-85577-899670374,23/Mar/2023,12:37:33
Terrenos,,R$ 59.000,Centro,Votorantim,SP,508m²,CampoSol,22/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-500m-votorantim-1136117321,23/Mar/2023,12:37:31
Terrenos,,R$ 190.000,Altos de Votorantim,Votorantim,SP,193m²,ZONA SUL NEGOCIOS IMOBILIARIOS,22/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/lote-terreno-em-altos-de-votorantim--votorantim-1091408759,23/Mar/2023,12:37:31
Terrenos,,R$ 647.000,Alphaville Nova Esplanada,Votorantim,SP,527m²,Kleber Spuri Junqueira,22/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/lindo-terreno-no-condominio-alphaville-2-sorocaba-sp-1159063838,23/Mar/2023,12:37:31
Terrenos,,R$ 824.000,Alphaville Nova Esplanada,Votorantim,SP,595m²,Imobb Campolim,17/01/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-a-venda-595-m-por-r-824-000-00-alphaville-nova-esplanada-votorantim-sp-1134397656,23/Mar/2023,12:37:31
Terrenos,,R$ 640.000,Alphaville Nova Esplanada 3,Votorantim,SP,495m²,BWM Imobiliária,22/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-a-venda-495-m-por-r-640-000-00-alphaville-nova-esplanada-iii-votorantim-sp-1161211189,23/Mar/2023,12:37:31
Terrenos,,R$ 590.000,Green Valley,Votorantim,SP,536m²,AL IMÓVEIS,22/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/maravilhoso-terreno-de-esquina-a-venda-no-condominio-cyrela-landscape-em-sorocaba-sp-loca-1132094017,23/Mar/2023,12:37:31
Terrenos,,R$ 738.700,Capoavinha,Votorantim,SP,1231m²,Imobiliária Company,20/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-industrial-a-venda-no-condominio-park-industrial-em-votorantim-sp-997809014,23/Mar/2023,12:37:33
Terrenos,,R$ 700.000,Alphaville Nova Esplanada,Votorantim,SP,464m²,Libra Imóveis & Negócios Ltda.,22/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-a-venda-464-m-por-r-700-000-00-alphaville-votorantim-sp-1143810257,23/Mar/2023,12:37:32
Terrenos,,R$ 650.000,Alphaville Nova Esplanada,Votorantim,SP,535m²,Gisele Proença,22/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-para-venda-em-votorantim-alphaville-nova-esplanada-1059828156,23/Mar/2023,12:37:32
