tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 117.000,,Colina,SP,2000m²,Imobiliaria Trade Ltda,06/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-a-venda-2000-m-por-r-117-000-00-fazenda-pitangueiras-colina-sp-1155562574,23/Mar/2023,13:32:05
Terrenos,,R$ 117.000,,Colina,SP,2000m²,IMOBILIARIA TRADE,23/11/2022,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-a-venda-2000-m-por-r-117-000-00-fazenda-pitangueiras-colina-sp-1113242259,23/Mar/2023,13:32:05
Terrenos,,R$ 69.000,,Colina,SP,252m²,Ramis,12/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-vendo-1158114343,23/Mar/2023,13:32:05
Terrenos,,R$ 117.000,,Colina,SP,2000m²,IMOBILIÁRIA TRADE,11/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-a-venda-2000-m-por-r-117-000-00-fazenda-pitangueiras-colina-sp-1157675669,23/Mar/2023,13:32:05
Venda - casa em rua pública,2,R$ 380.000,,Colina,SP,500m²,IMOBILIÁRIA PAIOL,10/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-terrea-colina-sp-1020636325,23/Mar/2023,13:32:05
Venda - casa em rua pública,4,R$ 1.600.000,,Colina,SP,798m²,Imobiliaria Trade Ltda,06/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-com-4-dormitorios-a-venda-798-m-por-r-1-600-000-1155561136,23/Mar/2023,13:32:05
Venda - casa em vila,2,R$ 100.000,,Colina,SP,50m²,Lucas,27/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-2-quartos-banheiro-e-garagem-em-colina-interior-sp-vendo-cem-mil-ou-alugo-r-500-1152187841,23/Mar/2023,13:32:05
Venda - casa em rua pública,4,R$ 1.600.000,,Colina,SP,798m²,IMOBILIÁRIA TRADE,11/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-com-4-dormitorios-a-venda-798-m-por-r-1-600-000-1157652060,23/Mar/2023,13:32:05
Venda - casa em rua pública,3,R$ 380.000,,Colina,SP,90m²,Luciano,16/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/oportunidade-casa-em-colina-sp-1160083145,23/Mar/2023,13:32:05
Terrenos,,null,,Colina,SP,200m²,Hm Engenharia,28/06/2022,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/andaluz-2-200m-0-quartos-centro-colina-1050811951,23/Mar/2023,13:32:05
Venda - casa em rua pública,2,R$ 175.000,,Colina,SP,,Renata,27/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/vendo-uma-casa-mais-informacoes-1152044022,23/Mar/2023,13:32:06
Venda - casa em rua pública,4,R$ 1.600.000,,Colina,SP,798m²,IMOBILIARIA TRADE,04/11/2022,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-com-4-dormitorios-a-venda-798-m-por-r-1-600-000-996482603,23/Mar/2023,13:32:06
