tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 120.000,Jardim Castelo,Pederneiras,SP,250m²,Zwicker Imóveis,19/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-com-excelente-localizacao-em-pederneiras-1131809968,23/Mar/2023,11:53:13
Terrenos,,R$ 55.000,,Pederneiras,SP,300m²,MFX Imobiliária,10/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/pederneiras-terreno-padrao-vale-do-igapo-iv-1083683211,23/Mar/2023,11:53:14
Terrenos,,R$ 220.000,Residencial Cidade Jardim,Pederneiras,SP,420m²,Vaz Relações Imobiliárias,07/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-no-residencial-cidade-jardim-pederneiras-1029236139,23/Mar/2023,11:53:15
Terrenos,,R$ 55.000,,Pederneiras,SP,250m²,PÔRTO IMOBILIARIA,10/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/lote-plano-p-venda-no-vale-do-igapo-escriturado-1157241116,23/Mar/2023,11:53:15
Terrenos,,R$ 225.000,Residencial Cidade Jardim,Pederneiras,SP,420m²,PORTAO CONSULTORIA DE IMOVEIS LTDA.,06/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/lote-terreno-a-venda-rod-joao-ribeiro-de-barros-pederneiras-1040009187,23/Mar/2023,11:53:15
Terrenos,,R$ 150.000,,Pederneiras,SP,275m²,Massad,06/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/pederneiras-na-frente-da-estacao-lotes-1141761104,23/Mar/2023,11:53:15
Terrenos,,R$ 69.000,,Pederneiras,SP,300m²,Imóveis Mercúrio,22/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-300-m-por-r-69-000-00-vale-do-igapo-iv-pederneiras-sp-1003179624,23/Mar/2023,11:53:15
Terrenos,,R$ 60.000,Vale do Igapó III,Pederneiras,SP,275m²,Guta Vicentin,26/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-vale-do-igapo-plano-275-m2-970508751,23/Mar/2023,11:53:15
Terrenos,,R$ 50.000,,Pederneiras,SP,250m²,PÔRTO IMOBILIARIA,19/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-vale-do-igapo-iii-989180527,23/Mar/2023,11:53:15
Terrenos,,R$ 300.000,Centro (Guaianás),Pederneiras,SP,7700m²,LIMA IMOVEIS LTDA,21/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/excelente-terreno-em-guaianas-992083607,23/Mar/2023,11:53:15
Terrenos,,R$ 215.000,Jardim das Palmeiras II,Pederneiras,SP,390m²,Grizoni Negócios Imobiliários,11/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-em-pederneiras-i-390m-1040102535,23/Mar/2023,11:53:15
Terrenos,,R$ 64.000,Vale do Igapó IV,Pederneiras,SP,250m²,LUCRO SOLUCOES IMOBILIARIAS,27/01/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-10-x-25-vale-igapo-1113103051,23/Mar/2023,11:53:16
Terrenos,,R$ 240.000,,Pederneiras,SP,315m²,wellington,28/01/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-no-jardim-anita-pederneiras-1139720521,23/Mar/2023,11:53:16
Terrenos,,R$ 90.000,Vale do Igapó IV,Pederneiras,SP,300m²,LUCRO SOLUCOES IMOBILIARIAS,23/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-para-venda-em-bauru-sp-no-vale-do-igapo-942106526,23/Mar/2023,11:53:16
Terrenos,,R$ 290.000,,Pederneiras,SP,420m²,K Soluções Imobiliárias,18/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-420-m-por-r-290-000-00-residencial-cidade-jardim-pederneiras-sp-1084411500,23/Mar/2023,11:53:16
Terrenos,,R$ 245.000,,Pederneiras,SP,450m²,MFX Imobiliária,22/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/pederneiras-loteamento-condominio-cidade-jardim-1100124221,23/Mar/2023,11:53:16
Terrenos,,R$ 90.000,Vale do Igapó IV,Pederneiras,SP,300m²,K Soluções Imobiliárias,14/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-300-m-por-r-90-000-00-vale-do-igapo-pederneiras-sp-1104898158,23/Mar/2023,11:53:16
Terrenos,,R$ 1.995.000,,Pederneiras,SP,2850m²,AX Imobiliária,05/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-2850-m-por-r-1-995-000-00-centro-pederneiras-sp-1117188621,23/Mar/2023,11:53:16
