tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 550.000,Vila São Vicente,São Paulo,SP,250m²,NORTELAR ADMINISTRACAO E ASSESSORIA LTDA,14/11/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-250-m-por-r-550-000-00-vila-sao-vicente-sao-paulo-sp-1038278123,23/Mar/2023,21:52:07
Terrenos,,R$ 1.050.000,Itaberaba,São Paulo,SP,400m²,Santos Bruno Imóveis Ltda Me,11/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-400-m-por-r-1-050-000-01-freguesia-do-o-sao-paulo-sp-1058487020,23/Mar/2023,21:52:22
Venda - apartamento padrão,2,R$ 128.000,Jardim das Graças,São Paulo,SP,42m²,Félix & Navarro Assessoria Imobiliária,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-com-2-dormitorios-a-venda-42-m-por-r-128-000-00-jardim-das-gracas-sao-p-1074680801,23/Mar/2023,21:52:22
Venda - apartamento padrão,2,R$ 328.000,Nossa Senhora do Ó,São Paulo,SP,57m²,Despertar Imóveis,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-2-dormitorios-1-vaga-a-venda-57-m-por-r-328-000-nossa-senhora-do-o-sao-1122787995,23/Mar/2023,21:52:22
Terrenos,,R$ 4.500.000,Limão,São Paulo,SP,750m²,Camargo Prime,13/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-comercial-e-ou-residencial-proximo-a-inajar-de-souza-1132834640,23/Mar/2023,21:52:22
Venda - casa em condominio fechado,2,R$ 390.000,Vila Bancária Munhoz,São Paulo,SP,60m²,LOPES ONE 4,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/lindo-sobrado-em-condominio-fechado-na-freguesia-do-o-1160597187,23/Mar/2023,21:52:22
Venda - apartamento padrão,3,R$ 699.900,Vila São Vicente,São Paulo,SP,115m²,Paulo Rogério Alonso,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-padrao-a-venda-em-sao-paulo-sp-995490620,23/Mar/2023,21:52:23
Venda - casa em rua pública,5 ou mais,R$ 1.300.000,Vila São Vicente,São Paulo,SP,234m²,Gonçalves e Gonçalves Negócios Imobiliários,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-a-venda-5-quartos-2-vagas-vila-sao-vicente-sao-paulo-sp-1016171999,23/Mar/2023,21:52:23
Venda - apartamento padrão,3,R$ 552.500,Jardim Pereira Leite,São Paulo,SP,77m²,Todda Consultoria Imobiliária Integrada LTDA-ME,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/oportunidade-caixa-jardim-pereira-sao-paulo-sp-1114560382,23/Mar/2023,21:52:23
Terrenos,,R$ 2.980.000,Vila São Vicente,São Paulo,SP,778m²,Meu Imóvel | Imobiliária,03/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-778-m-por-r-2-980-000-00-vila-sao-vicente-sao-paulo-sp-1073426192,23/Mar/2023,21:52:23
Venda - apartamento padrão,2,R$ 430.000,Vila Primavera,São Paulo,SP,77m²,LOPES YUMI,22/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/lindo-apartamento-amplo-com-2-quartos-sendo-um-suite-repleto-de-armarios-planejados-1074754506,23/Mar/2023,21:52:23
Venda - apartamento padrão,2,R$ 489.000,Limão,São Paulo,SP,56m²,Aluga On,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-para-venda-tem-60-metros-quadrados-com-2-quartos-em-limao-sao-paulo-sp-938510580,23/Mar/2023,21:52:23
Venda - casa em rua pública,3,R$ 650.000,Vila Siqueira (Zona Norte),São Paulo,SP,120m²,PC Imóveis Administração Venda e Locação Ltda-ME,22/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sobrado-com-3-dormitorios-a-venda-120-m-por-r-650-000-00-limao-sao-paulo-sp-1113244949,23/Mar/2023,21:52:23
