tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 490.000,Vale das Oliveiras,Limeira,SP,470m²,Professor Wellington Imóveis,23/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/otimo-terreno-no-condominio-vale-das-oliveiras-em-limeira-sp-1036600745,23/Mar/2023,18:03:47
Terrenos,,R$ 375.000,Jardim Campo Belo,Limeira,SP,907m²,Exacto Imóveis,13/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-jardim-campo-belo-limeira-1093160967,23/Mar/2023,18:04:09
Terrenos,,R$ 280.000,Parque Residencial Roland,Limeira,SP,279m²,Alex Imóveis Limeira Imobiliária,13/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-no-condominio-roland-limeira-sp-terreno-em-condominio-fechado-limeira-975636029,23/Mar/2023,18:04:09
Terrenos,,R$ 4.100.000,Jardim Nova Limeira,Limeira,SP,20500m²,Wagner de Oliveira Lussietto,13/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-industrial-para-venda-em-limeira-distrito-industrial-1003665495,23/Mar/2023,18:04:09
Terrenos,,R$ 12.000.000,Jardim Senador Vergueiro,Limeira,SP,39300m²,PORTINARI IMOVEIS LTDA. - ME,09/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-a-venda-por-r-12000000-00-39300-00-m2-jardim-senador-vergueiro-limeira-sp-978559817,23/Mar/2023,18:04:09
Terrenos,,R$ 360.000,Residencial Chácara São José,Limeira,SP,400m²,Oliveira Imóveis,09/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-no-residencial-chacara-sao-jose-limeira-1147979211,23/Mar/2023,18:04:09
Terrenos,,R$ 1.700.000,Jardim Nova Europa,Limeira,SP,89000m²,Claudinei Costa,08/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-industrial-de-89-mil-metros-quadrados-1156646527,23/Mar/2023,18:04:09
Terrenos,,R$ 120.000,Residencial Palmeira Real,Limeira,SP,200m²,Villa Imóveis Limeira,12/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-limeira-residencial-palmeira-real-991107617,23/Mar/2023,18:04:09
Venda - apartamento padrão,3,R$ 2.998.000,Centro,Limeira,SP,300m²,Professor Wellington Imóveis,20/03/2023,https://sp.olx.com.br/grande-campinas/imoveis/magnifica-cobertura-no-edificio-di-nizo-no-centro-de-limeira-sp-1148707002,23/Mar/2023,18:04:09
Terrenos,,R$ 300.000,Residencial Palmeira Real,Limeira,SP,120m²,Wagner de Oliveira Lussietto,09/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-de-lazer-para-venda-em-limeira-residencial-palmeira-real-1-dormitorio-1-suite-1-b-1003663704,23/Mar/2023,18:04:09
Terrenos,,R$ 130.000,Jardim Residencial Dona Santina Paroli Peccinini,Limeira,SP,140m²,Villa Imóveis Limeira,03/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-limeira-jardim-santina-paroli-pecinino-991107137,23/Mar/2023,18:04:09
Terrenos,,R$ 209.000,Jardim Solar dos Nobres,Limeira,SP,274m²,Oliveira Imóveis,03/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-jardim-solar-dos-nobres-limeira-sp-1154008831,23/Mar/2023,18:04:09
Venda - casa em rua pública,4,R$ 680.000,Parque Egisto Ragazzo,Limeira,SP,174m²,Oliveira Imóveis,17/03/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-para-venda-no-bairro-parque-egisto-ragazzo-limeira-sp-1160385750,23/Mar/2023,18:04:09
Terrenos,,R$ 450.000,Jardim Nova Limeira,Limeira,SP,500m²,Villa Imóveis Limeira,11/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-comercial-para-venda-em-limeira-jardim-nova-limeira-991105664,23/Mar/2023,18:04:09
Terrenos,,R$ 879.000,Jardim Nova Limeira,Limeira,SP,1464m²,Villa Imóveis Limeira,13/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-comercial-para-venda-em-limeira-jardim-nova-limeira-991103310,23/Mar/2023,18:04:09
Venda - casa em rua pública,2,R$ 89.000,Residencial Econômico Manoel Simão de Barros Levy,Limeira,SP,64m²,Banco Inter,21/03/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-com-64-m-de-area-construida-em-terreno-de-220-m-1162107075,23/Mar/2023,18:04:09
Terrenos,,R$ 280.000,Jardim São Lourenço,Limeira,SP,70m²,Villa Imóveis Limeira,18/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-de-lazer-para-venda-em-limeira-jardim-sao-lourenco-1-dormitorio-1-suite-1-banheir-991103111,23/Mar/2023,18:04:09
Terrenos,,R$ 650.000,Residencial Ilha de Bali,Limeira,SP,690m²,ARBO IMÓVEIS,07/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-residencial-ilha-de-bali-limeira-sp-1155713548,23/Mar/2023,18:04:09
Terrenos,,R$ 310.000,Residenciais Fazenda Itapema,Limeira,SP,250m²,Pezinho Consultoria Imobiliária,03/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-residenciais-fazenda-itapema-limeira-sp-1154041159,23/Mar/2023,18:04:09
Terrenos,,R$ 2.250.000,Jardim Olga Veroni,Limeira,SP,15000m²,Bispo Imóveis,18/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-a-venda-15000-m-por-r-2-250-000-00-tatu-limeira-sp-1048741294,23/Mar/2023,18:04:09
Terrenos,,R$ 650.000,Jardim Florença,Limeira,SP,647m²,Creusa,03/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-condominio-ilha-de-bali-647m2--particular--limeira-sp-1154119848,23/Mar/2023,18:04:09
Venda - apartamento padrão,3,R$ 2.300.000,Jardim Aquárius,Limeira,SP,182m²,Egberto Aparecido Francisco,21/03/2023,https://sp.olx.com.br/grande-campinas/imoveis/apartamento-para-venda-com-182-metros-quadrados-com-3-quartos-1141108421,23/Mar/2023,18:04:10
Venda - casa em rua pública,3,R$ 400.000,Jardim Nossa Senhora do Amparo,Limeira,SP,166m²,Wagner de Oliveira Lussietto,23/02/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-para-venda-em-limeira-jardim-nossa-sra-do-amparo-3-dormitorios-2-banheiros-2-vag-1003669238,23/Mar/2023,18:04:10
Terrenos,,R$ 6.500.000,Vila Queiroz,Limeira,SP,9821m²,BIASOTTO CORRETORA DE IMÓVEIS,12/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-residencial-para-venda-vila-queiroz-limeira-1013943141,23/Mar/2023,18:04:10
Terrenos,,R$ 160.000,Jardim Campo Verde I,Limeira,SP,200m²,Rodrigo Silva,12/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/vendo-terreno-de-200-m-no-jardim-campo-verde-ii-em-limeira-1158112394,23/Mar/2023,18:04:10
Terrenos,,R$ 1.000.000,Jardim Colina Verde,Limeira,SP,1250m²,Oliveira Imóveis,12/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-em-condominio-jardim-colina-verde-limeira-sp-935168922,23/Mar/2023,18:04:10
Terrenos,,R$ 440.000,Village Limeira,Limeira,SP,364m²,Professor Wellington Imóveis,12/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/excelente-terreno-no-condominio-damha-em-limeira-sp-967298647,23/Mar/2023,18:04:10
Terrenos,,R$ 850.000,Jardim Lagoa Nova,Limeira,SP,153370m²,Wagner de Oliveira Lussietto,03/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-para-venda-em-limeira-jardim-lagoa-nova-1003673755,23/Mar/2023,18:04:10
Terrenos,,R$ 450.000,Portal de São Clemente,Limeira,SP,550m²,Wagner de Oliveira Lussietto,12/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-em-condominio-para-venda-em-limeira-portal-de-sao-clemente-1076645265,23/Mar/2023,18:04:10
Terrenos,,R$ 135.000,,Limeira,SP,225m²,Roque Imóveis,12/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-residencial-palmeira-real-limeira-sp-1007925724,23/Mar/2023,18:04:10
Terrenos,,R$ 420.000,Jardim Residencial Village,Limeira,SP,300m²,Villa Imóveis Limeira,09/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-de-lazer-para-venda-em-limeira-jardim-residencial-village-1-dormitorio-1-suite-1-1100119567,23/Mar/2023,18:04:10
Terrenos,,R$ 1.000.000,Jardim Anhangüera,Limeira,SP,2106m²,IMOBILIÁRIA BOM LAR,03/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-jardim-anhang-era-limeira-sp-963865494,23/Mar/2023,18:04:10
Terrenos,,R$ 350.000,Jardim dos Jequitibás,Limeira,SP,80m²,Villa Imóveis Limeira,12/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-de-lazer-para-venda-em-limeira-jardim-dos-jequitibas-1-dormitorio-1-suite-1-banhe-1008535802,23/Mar/2023,18:04:10
Terrenos,,R$ 265.000,Jardim Porto Real IV,Limeira,SP,250m²,F&C EMPREENDIMENTOS IMOBILIARIOS,12/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-limeira-jardim-porto-real-iv-1133035378,23/Mar/2023,18:04:10
Terrenos,,R$ 255.000,Residenciais Fazenda Itapema,Limeira,SP,,Globo Lar Desenvolvimento Imobiliário,12/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-fazenda-itapema-1075684262,23/Mar/2023,18:04:10
Terrenos,,R$ 1.740.000,Cidade Jardim,Limeira,SP,1891m²,F&C EMPREENDIMENTOS IMOBILIARIOS,12/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-limeira-cidade-jardim-944401477,23/Mar/2023,18:04:10
Terrenos,,R$ 1.562.500,Vila São Luiz,Limeira,SP,1250m²,Roque Imóveis,12/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-vila-sao-luiz-limeira-sp-1007925218,23/Mar/2023,18:04:10
Terrenos,,R$ 125.000,Residencial Colinas do Engenho I,Limeira,SP,200m²,Wagner de Oliveira Lussietto,11/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-limeira-residencial-colinas-do-engenho-1045565097,23/Mar/2023,18:04:10
Terrenos,,R$ 1.860.000,Chácaras Antonieta,Limeira,SP,1961m²,Roque Imóveis,03/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-chacaras-antonieta-limeira-sp-1007924999,23/Mar/2023,18:04:10
Terrenos,,R$ 420.000,Residencial Florisa,Limeira,SP,699m²,IMOBILIÁRIA BOM LAR,11/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-em-condominio-a-venda-residencial-florisa-limeira-sp-1095260755,23/Mar/2023,18:04:10
Terrenos,,R$ 150.000,Jardim Santa Adélia,Limeira,SP,250m²,Feh Bazuco,11/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-fazenda-itapema-250m2-modulo-1-1157927991,23/Mar/2023,18:04:10
Terrenos,,R$ 180.000,Residencial Colinas do Engenho I,Limeira,SP,250m²,Roque Imóveis,23/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-residencial-colinas-do-engenho-i-limeira-sp-1099276600,23/Mar/2023,18:03:47
Terrenos,,R$ 185.000,Jardim Nova Limeira,Limeira,SP,2500m²,RE/MAX PONTO - MOGI MIRIM,23/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-2500-m-por-r-185-000-00-jardim-boa-vista-limeira-sp-1107316097,23/Mar/2023,18:03:47
Terrenos,,R$ 145.000,Jardim Marajoara,Limeira,SP,,VALMIR FARIAS,23/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-no-campo-verde-ii-1148347048,23/Mar/2023,18:03:47
Terrenos,,R$ 285.000,Jardim Cidade Universitária I,Limeira,SP,437m²,Pezinho Consultoria Imobiliária,23/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-jardim-cidade-universitaria-i-limeira-sp-960283959,23/Mar/2023,18:03:47
Terrenos,,R$ 690.000,Vila Teixeira Marques,Limeira,SP,170m²,Alex Imóveis Limeira Imobiliária,23/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/casa-em-condominio-fechado-em-limeira-casa-condominio-fechado-limeira-975636066,23/Mar/2023,18:03:47
Terrenos,,R$ 575.000,Residencial Ilha de Bali,Limeira,SP,578m²,Professor Wellington Imóveis,12/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/belo-terreno-no-condominio-ilha-de-bali-em-limeira-sp-966374733,23/Mar/2023,18:04:10
Terrenos,,R$ 180.000,Centro,Limeira,SP,500m²,BELLA MORADA NEGOCIOS IMOBILIARIOS LTDA,28/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/limeira-terreno-padrao-bairro-dos-pires-1102292062,23/Mar/2023,18:04:10
Terrenos,,R$ 450.000,Portal de São Clemente,Limeira,SP,502m²,Wagner de Oliveira Lussietto,23/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-em-condominio-para-venda-em-limeira-portal-de-sao-clemente-1003663128,23/Mar/2023,18:03:47
Terrenos,,R$ 262.680,Jardim Residencial Granja Machado,Limeira,SP,350m²,Roque Imóveis,08/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-jardim-porto-real-iv-limeira-sp-1007925248,23/Mar/2023,18:04:10
Terrenos,,R$ 180.000,Jardim Nova Limeira,Limeira,SP,2230m²,RE/MAX PONTO - MOGI MIRIM,12/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-2230-m-por-r-180-000-00-jardim-boa-vista-limeira-sp-1110651053,23/Mar/2023,18:04:10
Terrenos,,R$ 120.000,Residencial Palmeira Real,Limeira,SP,200m²,F&C EMPREENDIMENTOS IMOBILIARIOS,11/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-limeira-residencial-palmeira-real-908005498,23/Mar/2023,18:04:10
Terrenos,,R$ 12.000.000,Jardim Florença,Limeira,SP,573m²,Roque Imóveis,28/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-a-venda-5-vagas-jardim-florenca-limeira-sp-1152651242,23/Mar/2023,18:04:10
Terrenos,,R$ 405.000,Cidade Jardim,Limeira,SP,190m²,Pezinho Consultoria Imobiliária,28/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-cidade-jardim-limeira-sp-960285765,23/Mar/2023,18:04:10
Terrenos,,R$ 370.000,Terras de São Bento I,Limeira,SP,251m²,Mattiazzo Imóveis,11/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/limeira-terreno-padrao-terras-de-sao-bento-ii-1157967435,23/Mar/2023,18:04:10
Terrenos,,R$ 150.000,Residencial Palmeira Real,Limeira,SP,200m²,Mattiazzo Imóveis,11/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/limeira-terreno-padrao-residencial-palmeira-real-1138600833,23/Mar/2023,18:04:10
Terrenos,,R$ 415.000,Vila Camargo,Limeira,SP,495m²,F&C EMPREENDIMENTOS IMOBILIARIOS,22/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-limeira-vila-camargo-1051248294,23/Mar/2023,18:04:10
Terrenos,,R$ 194.880,Jardim Nova Suíça,Limeira,SP,273m²,USUÁRIO NEWCORE,28/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/lote273m-jardim-nova-suica-limeira-1152673353,23/Mar/2023,18:04:10
Terrenos,,R$ 187.000,Jardim Nova Limeira,Limeira,SP,1483m²,Pezinho Consultoria Imobiliária,28/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-jardim-nova-limeira-limeira-sp-1123783521,23/Mar/2023,18:04:10
Terrenos,,R$ 300.000,Jardim Campo Belo,Limeira,SP,625m²,ALG CORPORATE,12/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-jardim-campo-belo-limeira-1061721258,23/Mar/2023,18:04:10
Terrenos,,R$ 268.243,Jardim Porto Real V,Limeira,SP,316m²,IMOBILIÁRIA BOM LAR,28/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-em-condominio-a-venda-jardim-porto-real-v-limeira-sp-963865856,23/Mar/2023,18:04:10
Terrenos,,R$ 180.000,Jardim Residencial Village,Limeira,SP,325m²,Glaucia de Faveri,12/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-residencial-village-997852126,23/Mar/2023,18:04:10
Terrenos,,R$ 300,Jardim Residencial Vitória,Limeira,SP,140m²,IMOBILIÁRIA BOM LAR,11/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-aluguel-jardim-vitoria-limeira-sp-963866071,23/Mar/2023,18:04:10
Terrenos,,R$ 1.105.000,Portal das Rosas,Limeira,SP,1500m²,IMOBILIÁRIA BOM LAR,22/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-em-condominio-a-venda-portal-das-rosas-limeira-sp-963865614,23/Mar/2023,18:04:10
Terrenos,,R$ 349.800,Residenciais Fazenda Itapema,Limeira,SP,269m²,Pezinho Consultoria Imobiliária,22/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-residenciais-fazenda-itapema-limeira-sp-1118336507,23/Mar/2023,18:04:10
Terrenos,,R$ 350.000,Vila Queiroz,Limeira,SP,312m²,F&C EMPREENDIMENTOS IMOBILIARIOS,22/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-em-condominio-para-venda-em-limeira-condominio-fazenda-itapema-1051252763,23/Mar/2023,18:04:10
Terrenos,,R$ 300.000,Jardim Nova Suíça,Limeira,SP,368m²,Pezinho Consultoria Imobiliária,11/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-jardim-nova-suica-limeira-sp-1035086820,23/Mar/2023,18:04:10
Terrenos,,R$ 156.000,Jardim Marajoara,Limeira,SP,208m²,Érica Luz,22/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/entrada-parcelas-1150336980,23/Mar/2023,18:04:10
Terrenos,,R$ 354.480,Jardim Porto Real IV,Limeira,SP,473m²,IMOBILIÁRIA BOM LAR,28/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-jardim-porto-real-iv-limeira-sp-963865774,23/Mar/2023,18:04:10
Terrenos,,R$ 520.000,Parque Residencial Abílio Pedro,Limeira,SP,650m²,Maxxi Lions Imobiliária,04/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-650-m-por-r-520-000-00-distrito-industrial-prefeito-sebastiao-fumagal-1142738009,23/Mar/2023,18:04:10
Terrenos,,R$ 125.000,Residencial Colinas do Engenho I,Limeira,SP,270m²,Villa Imóveis Limeira,28/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-limeira-residencial-colinas-do-engenho-991103246,23/Mar/2023,18:04:10
Terrenos,,R$ 270.000,Residencial Florisa,Limeira,SP,599m²,IMOBILIÁRIA BOM LAR,05/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-em-condominio-a-venda-residencial-florisa-limeira-sp-963865978,23/Mar/2023,18:04:10
Terrenos,,R$ 900.000,Centro,Limeira,SP,564m²,Villa Imóveis Limeira,04/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-limeira-centro-1-banheiro-991105570,23/Mar/2023,18:04:10
Terrenos,,R$ 742.800,Residencial Vermont,Limeira,SP,743m²,Roque Imóveis,05/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-residencial-vermont-limeira-sp-1007924827,23/Mar/2023,18:04:10
Terrenos,,R$ 500.000,Terras de São Bento I,Limeira,SP,383m²,Mattiazzo Imóveis,15/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/limeira-terreno-padrao-terras-de-sao-bento-ii-1094637377,23/Mar/2023,18:04:10
Terrenos,,R$ 2.000.000,Jardim Glória,Limeira,SP,335m²,Roque Imóveis,16/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-a-venda-jardim-gloria-limeira-sp-1029675569,23/Mar/2023,18:04:10
Terrenos,,R$ 470.000,Jardim Campo Belo,Limeira,SP,626m²,Conecta Empresas Engenharia e Consultoria Imobiliária Ltda,05/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-industrial-a-venda-jardim-campo-belo-limeira-te0059-998528891,23/Mar/2023,18:04:10
Terrenos,,R$ 230.000,Residencial Palmeira Real,Limeira,SP,10000m²,Villa Imóveis Limeira,22/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-para-venda-em-limeira-sao-joao-1007508899,23/Mar/2023,18:04:10
Terrenos,,R$ 704.392,Jardim Canaã,Limeira,SP,542m²,IMOBILIÁRIA BOM LAR,16/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-jardim-canaa-limeira-sp-963865186,23/Mar/2023,18:04:10
