tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 35.000,,Iguape,SP,300m²,Nico,04/02/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-10x30-em-contrucao-em-iguape-1142823904,23/Mar/2023,10:58:03
Outros,,R$ 550.000,,Iguape,SP,43000m²,Imobiliaria Peco imóveis,03/02/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/vende-se-area-rural-com-fundos-ao-canal-do-mar-pequeno-rancho-em-iguape-sp-1142392466,23/Mar/2023,10:58:03
Terrenos,,R$ 50.000,,Iguape,SP,300m²,IMOBILIARIA PAULISTA IMOVEIS LTDA,24/01/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-a-venda-iguape-iguape-sp-1137692960,23/Mar/2023,10:58:03
Terrenos,,R$ 90.000.000,,Iguape,SP,390m²,Adriano,23/01/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-localizado-em-terras-de-santa-barbara-em-iguape-1137380988,23/Mar/2023,10:58:03
Venda - casa em rua pública,3,R$ 170.000,,Iguape,SP,11554m²,dcaraujo253,13/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/imoveis/vendo-ou-troco-1158678091,23/Mar/2023,10:58:03
Venda - casa em rua pública,3,R$ 370.000,,Iguape,SP,250m²,Camilo Eduardo Peres,22/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/imoveis/casa-residencial-em-iguape-sp-barra-do-ribeira-1148881370,23/Mar/2023,10:58:03
Terrenos,,R$ 50.000,,Iguape,SP,1000m²,IMOBILIARIA PAULISTA IMOVEIS LTDA,24/01/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-a-venda-1000-m-por-r-50-000-00-condominio-fechado-enseada-iguape-sp-idea-1137563934,23/Mar/2023,10:58:03
Venda - casa em rua pública,5 ou mais,R$ 6.000.000,,Iguape,SP,1300m²,Lef Properties,15/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/imoveis/casarao-construido-no-fim-do-seculo-18-toda-restaurada-iguape-sp-1159769355,23/Mar/2023,10:58:03
Venda - apartamento padrão,5 ou mais,R$ 1.450.000,,Iguape,SP,600m²,José Luiz Massalli,13/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/imoveis/apartamento-para-venda-possui-600-metros-quadrados-com-5-quartos-em-iguape-iguape-sp-1122955022,23/Mar/2023,10:58:03
Terrenos,,R$ 60.000,,Iguape,SP,390m²,Águia,25/01/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-iguape-1138445551,23/Mar/2023,10:58:03
Venda - casa em rua pública,2,R$ 450.000,,Iguape,SP,300m²,JDF NEGOCIOS IMOBILIARIOS LTDA,14/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/imoveis/casa-a-venda-no-bairro-icapara-iguape-sp-998524371,23/Mar/2023,10:58:03
Venda - casa em vila,3,R$ 95.000,,Iguape,SP,,Emerson V.,12/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/imoveis/vendo-ou-troco-casa-1158183687,23/Mar/2023,10:58:03
Venda - casa em vila,1,R$ 60.000,,Iguape,SP,,Maia,22/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/imoveis/casa-em-iguape-litoral-sul-proximo-ao-rio-ribeira-1162480936,23/Mar/2023,10:58:03
Venda - casa em rua pública,4,R$ 399.000,,Iguape,SP,400m²,BDI - CENTRAL DE DADOS LTDA,06/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/imoveis/casa-terrea-barra-do-ribeira-sp-1155391497,23/Mar/2023,10:58:03
Venda - casa em rua pública,2,R$ 50.000,,Iguape,SP,140m²,Evellyn Rondon,25/02/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/imoveis/casa-em-iguape-ilha-cumprida-1151732260,23/Mar/2023,10:58:03
Venda - casa em rua pública,3,R$ 130,,Iguape,SP,1030m²,Titio,08/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/imoveis/imovel-1156416340,23/Mar/2023,10:58:03
Venda - casa em rua pública,1,R$ 149.000,,Iguape,SP,300m²,Flávio,07/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/imoveis/casa-na-praia-da-jureia-iguape-1155933006,23/Mar/2023,10:58:03
Venda - casa em rua pública,3,R$ 550.000,,Iguape,SP,220m²,oscar,09/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/imoveis/imovel-sobrado-em-iguape-sp-1156709440,23/Mar/2023,10:58:03
Venda - apartamento padrão,2,R$ 189.000,,Iguape,SP,65m²,Fabiola Vicakas,20/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/imoveis/apartamento-a-venda-em-iguape-1117366840,23/Mar/2023,10:58:03
Venda - casa em rua pública,4,R$ 399.000,,Iguape,SP,400m²,PAULO ROBERTO LEARDI BUTANTÃ,03/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/imoveis/casa-terrea-barra-do-ribeira-sp-1154024999,23/Mar/2023,10:58:03
Venda - casa em rua pública,3,R$ 230.000,,Iguape,SP,105m²,ID IMOVEIS LTDA - ME,15/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/imoveis/casa-em-praia-da-jureia-municipio-de-iguape-sp-991600395,23/Mar/2023,10:58:03
Venda - casa em rua pública,3,R$ 735.000,,Iguape,SP,400m²,Alves Cardoso Empreendimentos imobiliários Ltda - Epp,20/02/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/imoveis/sobrado-a-venda-400-m-por-r-735-000-00-praia-da-jureia-iguape-sp-1111157130,23/Mar/2023,10:58:03
Venda - casa em vila,2,R$ 90.000,,Iguape,SP,,paulapinaelianade,09/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/imoveis/so-venda-1156694891,23/Mar/2023,10:58:03
