tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - casa em rua pública,2,R$ 350.000,,Jacupiranga,SP,190m²,Coelho Oliveira Imóveis,13/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/imoveis/casa-a-venda-em-jacupiranga-sp-1121170488,23/Mar/2023,11:11:10
Terrenos,,R$ 7.799.000,,Jacupiranga,SP,4598000m²,RICCI CONSULTORIA IMOBILIARIA,24/01/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/jacupiranga-terreno-padrao-jacupiranga-986511759,23/Mar/2023,11:11:10
Terrenos,,R$ 15.000,,Jacupiranga,SP,230m²,Genilson.,20/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/vendo-lote-1161490926,23/Mar/2023,11:11:10
Terrenos,,R$ 30.000,,Jacupiranga,SP,1960m²,Emerson Fernandes,25/01/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terreno-30-000-1138514866,23/Mar/2023,11:11:11
Venda - casa em rua pública,3,R$ 150.000,,Jacupiranga,SP,165m²,Coelho Oliveira Imóveis,27/02/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/imoveis/casa-para-venda-tem-165-metros-quadrados-com-3-quartos-em-centro-registro-sp-1152253200,23/Mar/2023,11:11:11
Venda - casa em rua pública,2,R$ 138.000,,Jacupiranga,SP,,Josi,24/02/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/imoveis/vendo-casa-1151095437,23/Mar/2023,11:11:11
Venda - casa em rua pública,1,R$ 11.900.000,,Jacupiranga,SP,2750000m²,Ricoss Imoveis,14/10/2022,https://sp.olx.com.br/baixada-santista-e-litoral-sul/imoveis/fazenda-sitio-em-jacupiranga-1096869072,23/Mar/2023,11:11:11
Terrenos,,R$ 64.900,,Jacupiranga,SP,300m²,Felipe de Freitas,24/01/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/terrenos-no-litoral-1137485729,23/Mar/2023,11:11:11
Terrenos,,R$ 64.500,,Jacupiranga,SP,300m²,Felipe de Freitas,09/02/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/terrenos/loteamento-na-ilha-comprida-1144823736,23/Mar/2023,11:11:11
Venda - casa em rua pública,5 ou mais,R$ 350.000,,Jacupiranga,SP,360m²,Layduarte,21/03/2023,https://sp.olx.com.br/baixada-santista-e-litoral-sul/imoveis/casa-jacupiranga-sp-troca-em-curitibapr-1161909539,23/Mar/2023,11:11:11
