tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 359.900,,Rifaina,SP,400m²,Sergio M.,23/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-rifaina-400m-condominio-fechado-1156340508,23/Mar/2023,13:08:24
Terrenos,,R$ 1.500.000,,Rifaina,SP,,VTI NEGÓCIOS IMOBILIÁRIOS,22/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-em-rifaina-1092335101,23/Mar/2023,13:08:24
Terrenos,,R$ 1.590.000,,Rifaina,SP,2031m²,Imóveis Morar,19/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-de-rancho-a-venda-por-r-1-590-000-represa-de-rifaina-rifaina-sp-1115273721,23/Mar/2023,13:08:24
Terrenos,,R$ 310.000,,Rifaina,SP,360m²,Imóveis Morar,20/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-a-venda-360-m-por-r-310-000-jardim-das-bromelias-rifaina-sp-1115270834,23/Mar/2023,13:08:24
Terrenos,,R$ 700.000,,Rifaina,SP,600m²,AFERREIRA IMOVEIS,22/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-para-venda-em-rifaina-balneario-vila-bela-1151300091,23/Mar/2023,13:08:24
Terrenos,,R$ 195.000,,Rifaina,SP,450m²,PARTNERS NEGOCIOS IMOBILIARIOS EIRELI,20/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-em-condominio-para-venda-em-rifaina-centro-1161877137,23/Mar/2023,13:08:24
Terrenos,,R$ 950.000,,Rifaina,SP,583m²,AGNELLO IMÓVEIS  LTDA,18/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/rifaina-loteamento-condominio-condominio-enseada-da-fronteira-1116796404,23/Mar/2023,13:08:24
Terrenos,,R$ 250.000,,Rifaina,SP,250m²,RECANTO DO LAGO RIFAINA,17/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-a-venda-em-rifaina-1154997395,23/Mar/2023,13:08:24
Terrenos,,R$ 500.000,,Rifaina,SP,408m²,VTI NEGÓCIOS IMOBILIÁRIOS,20/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-condominio-em-explode-641a4508d5a88-franca641a4508d5a88rifaina-1093460551,23/Mar/2023,13:08:24
Terrenos,,R$ 200.000,,Rifaina,SP,200m²,AACosta Imobiliária,15/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-para-venda-em-rifaina-residencial-sodre-1159396208,23/Mar/2023,13:08:25
Terrenos,,R$ 250.000,,Rifaina,SP,250m²,AACosta Imobiliária,15/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-para-venda-em-rifaina-residencial-sodre-1159577872,23/Mar/2023,13:08:25
Terrenos,,R$ 850.000,,Rifaina,SP,605m²,Matriz Compra Venda e Administração de Imóveis - LTDA,15/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/rifaina-terreno-padrao-residencial-enseada-da-fronteira-972318563,23/Mar/2023,13:08:25
Terrenos,,R$ 280.000,,Rifaina,SP,360m²,Imóveis online Franca,16/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-residencial-em-rifaina-sp-condominio-jardim-das-bromelias-1073930990,23/Mar/2023,13:08:25
