tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 800,Vila Nova Curuçá,São Paulo,SP,125m²,CURUCA NEGOCIOS IMOBILIARIOS LTDA,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-locacao-em-sao-paulo-vila-nova-curuca-1049518385,23/Mar/2023,21:06:01
Terrenos,,R$ 2.000.000,Vila Curuçá,São Paulo,SP,750m²,EASY3 HOUSE LTDA,15/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-de-750m-a-venda-na-vila-curuca-1098134964,23/Mar/2023,21:06:02
Terrenos,,R$ 1.400.000,Vila Curuçá,São Paulo,SP,800m²,Piton Imóveis,14/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-800-m-por-r-1-400-000-00-vila-curuca-sao-paulo-sp-1082690832,23/Mar/2023,21:06:02
Terrenos,,R$ 800.000,Vila Curuçá,São Paulo,SP,440m²,Parceiro Imóveis,12/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-440-m-por-r-800-000-00-vila-curuca-sao-paulo-sp-1024372313,23/Mar/2023,21:06:02
Terrenos,,R$ 1.190.000,Vila Nova Curuçá,São Paulo,SP,10m²,ARBO IMÓVEIS,02/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-vila-nova-curuca-sao-paulo-sp-1153665489,23/Mar/2023,21:06:02
Terrenos,,R$ 5.000,Vila Nova Curuçá,São Paulo,SP,283m²,CATITA IMÓVEIS,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-283-m-venda-por-r-650-000-00-ou-aluguel-por-r-5-000-00-mes-sao-miguel-paul-1163219327,23/Mar/2023,21:06:02
Venda - loft/studio,2,R$ 260.000,Vila Curuçá,São Paulo,SP,44m²,Next Prime Imóveis,08/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/studio-com-2-dormitorios-a-venda-43-m-por-r-260-000-vila-curuca-sao-paulo-sp-1156210684,23/Mar/2023,21:06:04
Venda - apartamento padrão,2,R$ 265.000,Vila Curuçá,São Paulo,SP,60m²,EJ IMOB.,22/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-com-2-dormitorios-a-venda-60-m-por-r-265-000-00-vila-curuca-sao-paulo-s-937658598,23/Mar/2023,21:06:04
Terrenos,,R$ 545.000,Vila Nova Curuçá,São Paulo,SP,359m²,Texas Imobiliária,03/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/vendo-terreno-vila-coruca-1055753935,23/Mar/2023,21:06:02
Terrenos,,R$ 1.100.000,Vila Curuçá,São Paulo,SP,996m²,CURUCA NEGOCIOS IMOBILIARIOS LTDA,13/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-venda-em-sao-paulo-vila-curuca-992969754,23/Mar/2023,21:06:02
Terrenos,,R$ 9.000.000,Vila Curuçá,São Paulo,SP,3977m²,Imobiliária Região,20/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-vila-curuca-sao-paulo-1119275133,23/Mar/2023,21:06:02
Terrenos,,R$ 500.000,Vila Nova Curuçá,São Paulo,SP,411m²,ARBO IMÓVEIS,15/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-vila-nova-curuca-sao-paulo-sp-1159436822,23/Mar/2023,21:06:02
Terrenos,,R$ 820.000,Vila Curuçá,São Paulo,SP,100m²,CURUCA NEGOCIOS IMOBILIARIOS LTDA,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-venda-em-sao-paulo-vila-curuca-1148129085,23/Mar/2023,21:06:02
Terrenos,,R$ 450.000,Parque Residencial D&
