tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 2.800,Vila Buarque,São Paulo,SP,100m²,Santos Imóveis,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sala-comercial-ampla-com-janeloes-100m-vila-buarque-higienopolis-1070104129,23/Mar/2023,19:14:49
Venda - apartamento padrão,1,R$ 670.000,Vila Buarque,São Paulo,SP,40m²,CENTURY 21 Alef - Higienópolis,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-com-1-dormitorio-a-venda-40-m-por-r-670-000-00-higienopolis-sao-paulo-s-1163097108,23/Mar/2023,19:14:54
Venda - apartamento padrão,2,R$ 685.000,Vila Buarque,São Paulo,SP,59m²,CNI Parcerias,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-para-venda-com-59-metros-quadrados-com-2-quartos-em-vila-buarque-sao-paulo-994970144,23/Mar/2023,19:14:54
Venda - apartamento padrão,2,R$ 650.000,Vila Buarque,São Paulo,SP,112m²,MBaroni Prime,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sao-paulo-apartamento-padrao-santa-cecilia-1163094455,23/Mar/2023,19:14:54
Venda - apartamento padrão,2,R$ 799.000,Vila Buarque,São Paulo,SP,80m²,PRP CONSULTORIA IMOBILIÁRIA LTDA,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-de-2-dormitorios-na-regiao-de-santa-cecilia-1122365797,23/Mar/2023,19:14:54
Venda - apartamento padrão,2,R$ 640.000,Vila Buarque,São Paulo,SP,94m²,JAIME ADMINISTRACAO DE BENS E CONDOMINIOS LTDA,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/excelente-apartamento-1163092439,23/Mar/2023,19:14:54
Venda - apartamento padrão,1,R$ 477.000,República,São Paulo,SP,37m²,Lello Vendas,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sao-paulo-apartamento-padrao-republica-1163087946,23/Mar/2023,19:14:56
Venda - apartamento padrão,1,R$ 280.000,Vila Buarque,São Paulo,SP,28m²,Lello Vendas,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sao-paulo-apartamento-padrao-consolacao-1163087505,23/Mar/2023,19:14:56
Venda - apartamento padrão,2,R$ 350.000,Vila Buarque,São Paulo,SP,61m²,Lello Vendas,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sao-paulo-apartamento-padrao-consolacao-1163086913,23/Mar/2023,19:14:57
Venda - apartamento padrão,1,R$ 465.000,República,São Paulo,SP,31m²,Lello Vendas,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sao-paulo-kitchenette-studio-republica-1163086758,23/Mar/2023,19:14:57
Venda - apartamento padrão,2,R$ 430.000,Vila Buarque,São Paulo,SP,61m²,HMZ Imóveis,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/otima-oportunidade-apartamento-com-2-dormitorios-na-vila-buarque-1071682944,23/Mar/2023,19:14:57
Venda - apartamento cobertura,4,R$ 1.400.000,Vila Buarque,São Paulo,SP,390m²,Santos Imóveis,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/cobertura-duplex-santa-cecilia-4-dormitorios-1-suite-1-vaga-390-metros-1157047976,23/Mar/2023,19:14:57
Venda - apartamento kitchenette,1,R$ 215.000,Vila Buarque,São Paulo,SP,24m²,Fernando T. Torres,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/kitnet-conjugado-para-venda-possui-24-metros-quadrados-com-1-quarto-1024692269,23/Mar/2023,19:14:57
Venda - apartamento padrão,1,R$ 325.000,Vila Buarque,São Paulo,SP,30m²,JAIME ADMINISTRACAO DE BENS E CONDOMINIOS LTDA,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-com-1-dormitorio-em-higienopolis-1163066649,23/Mar/2023,19:14:57
Venda - apartamento padrão,2,R$ 565.000,Vila Buarque,São Paulo,SP,59m²,UNION SP,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-com-2-dormitorios-a-venda-59-m-por-r-565-000-00-santa-cecilia-sao-paulo-1163065421,23/Mar/2023,19:14:57
Venda - apartamento padrão,2,R$ 620.000,Vila Buarque,São Paulo,SP,47m²,UNION SP,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-com-2-dormitorios-a-venda-47-m-por-r-620-000-00-santa-cecilia-sao-paulo-1163065282,23/Mar/2023,19:14:57
Venda - apartamento padrão,1,R$ 320.000,Vila Buarque,São Paulo,SP,33m²,JAIME ADMINISTRACAO DE BENS E CONDOMINIOS LTDA,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/studio-moderno-com-varanda-nunca-habitado-otima-localizacao-na-regiao-centro-consolaca-1163065253,23/Mar/2023,19:14:57
Venda - apartamento kitchenette,1,R$ 192.000,República,São Paulo,SP,36m²,SMNI Negócios Imobiliários - LTDA,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sao-paulo-kitchenette-conjugados-republica-1163065238,23/Mar/2023,19:14:57
Venda - apartamento padrão,3,R$ 1.200.000,Vila Buarque,São Paulo,SP,120m²,JAIME ADMINISTRACAO DE BENS E CONDOMINIOS LTDA,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-com-120-m2-e-uma-vaga-em-otima-localizacao-da-santa-cecilia-1163059475,23/Mar/2023,19:14:57
Venda - apartamento padrão,3,R$ 392.200,República,São Paulo,SP,66m²,VM Mais imóveis,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/oportunidade-residencial-na-republica-1122345854,23/Mar/2023,19:14:57
Venda - apartamento padrão,1,R$ 290.000,Vila Buarque,São Paulo,SP,51m²,SMNI Negócios Imobiliários - LTDA,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sao-paulo-apartamento-padrao-consolacao-1163058410,23/Mar/2023,19:14:57
Venda - apartamento padrão,1,R$ 370.000,Vila Buarque,São Paulo,SP,30m²,JAIME ADMINISTRACAO DE BENS E CONDOMINIOS LTDA,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/studio-reformado-ao-lado-do-mackenzie-1163054588,23/Mar/2023,19:14:57
Venda - apartamento padrão,1,R$ 365.000,República,São Paulo,SP,30m²,Imobiliária Paulista,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/copan-reformado-oportunidade-1122981768,23/Mar/2023,19:14:57
Venda - apartamento padrão,2,R$ 630.000,Vila Buarque,São Paulo,SP,56m²,JAIME ADMINISTRACAO DE BENS E CONDOMINIOS LTDA,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-2-dormitorios-01-vaga-em-higienopolis-1163054431,23/Mar/2023,19:14:57
Venda - apartamento padrão,2,R$ 580.000,Vila Buarque,São Paulo,SP,50m²,JAIME ADMINISTRACAO DE BENS E CONDOMINIOS LTDA,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-com-2-dormitorios-1-vaga-em-cosolacao-1163054375,23/Mar/2023,19:14:57
Venda - apartamento padrão,1,R$ 625.000,Vila Buarque,São Paulo,SP,50m²,JAIME ADMINISTRACAO DE BENS E CONDOMINIOS LTDA,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-com-1-vaga-em-consolacao-1163052322,23/Mar/2023,19:14:57
Venda - apartamento padrão,2,R$ 850.000,Vila Buarque,São Paulo,SP,98m²,JAIME ADMINISTRACAO DE BENS E CONDOMINIOS LTDA,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-com-dois-dormitorios-e-uma-vaga-na-consolacao-1163051898,23/Mar/2023,19:14:57
Venda - apartamento padrão,3,R$ 1.350.000,Vila Buarque,São Paulo,SP,150m²,JAIME ADMINISTRACAO DE BENS E CONDOMINIOS LTDA,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-com-150-m2-e-uma-vaga-em-otima-localizacao-santa-cecilia-1163050719,23/Mar/2023,19:14:57
Venda - apartamento padrão,1,R$ 350.000,República,São Paulo,SP,30m²,JAIME ADMINISTRACAO DE BENS E CONDOMINIOS LTDA,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/belo-sudio-reformado-vista-agradavel-otima-localizacao-proximo-ao-teatro-italia-1163050545,23/Mar/2023,19:14:57
Venda - apartamento padrão,1,R$ 382.000,Vila Buarque,São Paulo,SP,44m²,JAIME ADMINISTRACAO DE BENS E CONDOMINIOS LTDA,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-1-dormitorio-1-banheiro-1-sala-1-vaga-1163050404,23/Mar/2023,19:14:57
Venda - loft/studio,1,R$ 320.000,República,São Paulo,SP,20m²,M.A. Mori Imóveis Ltda,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/studio-a-venda-20-m--republica-sao-paulo-sp-1020292282,23/Mar/2023,19:14:57
Venda - apartamento padrão,1,R$ 265.000,República,São Paulo,SP,47m²,Fábio Martins de Oliveira,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-para-venda-tem-47-metros-quadrados-e-1-quarto-em-republica-sao-paulo-sp-981630834,23/Mar/2023,19:14:57
Venda - apartamento padrão,1,R$ 750.000,Vila Buarque,São Paulo,SP,46m²,IMAD IMOVEIS E ADMINISTRACAO LTDA - ME,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/lindo-apartamento-a-venda-1163044864,23/Mar/2023,19:14:57
Venda - apartamento padrão,2,R$ 650.000,Vila Buarque,São Paulo,SP,88m²,LOPES RTG,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/2-dormitorios-proximo-a-santa-casa-1163038254,23/Mar/2023,19:14:57
Venda - apartamento padrão,1,null,Vila Buarque,São Paulo,SP,10m²,Imóveis AoCubo,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/vn-higienopolis-10m-1-quartos-908841786,23/Mar/2023,19:14:58
Venda - apartamento padrão,1,R$ 450.000,República,São Paulo,SP,70m²,LM MELO ADMINISTRADORA DE BENS E CONDOMINIOS LTDA,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-para-venda-possui-70-metros-quadrados-com-1-quarto-em-republica-sao-paulo-1133136651,23/Mar/2023,19:14:58
Venda - casa em rua pública,3,R$ 1.900.000,República,São Paulo,SP,210m²,UMUARAMA NETIMOVEIS,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/venda-casa-republica-sao-paulo-978668208,23/Mar/2023,19:14:58
