tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 380.000,,Santa Cruz das Palmeiras,SP,813m²,Juliano,20/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-no-centro-de-santa-cruz-das-palmeiras-1161596338,23/Mar/2023,16:35:11
Terrenos,,null,,Santa Cruz das Palmeiras,SP,200m²,maisasan1,26/01/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-1138869781,23/Mar/2023,16:35:11
Terrenos,,R$ 50.000,,Santa Cruz das Palmeiras,SP,160m²,MNI TERRENOS,13/01/2023,https://sp.olx.com.br/grande-campinas/terrenos/jardim-sao-luis-lotes-em-ate-156-meses-1133020577,23/Mar/2023,16:35:11
Venda - casa em rua pública,2,R$ 560.000,Centro,Santa Cruz das Palmeiras,SP,,Guilherme Ortega,09/03/2023,https://sp.olx.com.br/grande-campinas/imoveis/thalyta-souza-carta-de-credito-1156925134,23/Mar/2023,16:35:11
Venda - casa em vila,3,R$ 285.000,,Santa Cruz das Palmeiras,SP,,jocimaraalvesfreitas,13/03/2023,https://sp.olx.com.br/grande-campinas/imoveis/imovel-residencial-1158756704,23/Mar/2023,16:35:11
Venda - apartamento padrão,2,R$ 255.000,Centro Empresarial Mário Dedini Ometto,Santa Cruz das Palmeiras,SP,45m²,Tamada Imoveis,15/01/2023,https://sp.olx.com.br/grande-campinas/imoveis/apartamento-com-2-dormitorios-a-venda-45-m-por-r-255-000-00-jardim-popular-sao-paul-1048300820,23/Mar/2023,16:35:11
Venda - apartamento padrão,1,R$ 235.000,Centro Empresarial Mário Dedini Ometto,Santa Cruz das Palmeiras,SP,31m²,Tamada Imoveis,16/02/2023,https://sp.olx.com.br/grande-campinas/imoveis/apartamento-com-1-dormitorio-a-venda-31-m-por-r-235-000-00-jardim-popular-sao-paulo-1147968437,23/Mar/2023,16:35:11
Venda - apartamento padrão,2,R$ 330.000,Centro Empresarial Mário Dedini Ometto,Santa Cruz das Palmeiras,SP,50m²,Tamada Imoveis,02/12/2022,https://sp.olx.com.br/grande-campinas/imoveis/apartamento-com-2-dormitorios-a-venda-50-m-por-r-330-000-00-jardim-popular-sao-paul-1048280598,23/Mar/2023,16:35:11
Venda - casa em rua pública,3,R$ 780.000,,Santa Cruz das Palmeiras,SP,170m²,S. N. I - Sanches Negócios Imobiliários,02/03/2023,https://sp.olx.com.br/grande-campinas/imoveis/sobrado-a-venda-vila-prudente-1067619094,23/Mar/2023,16:35:11
Venda - casa em rua pública,3,R$ 1.000.000,Centro,Santa Cruz das Palmeiras,SP,,Guilherme Ortega,27/02/2023,https://sp.olx.com.br/grande-campinas/imoveis/lais-simoes-carta-de-credito-1152295917,23/Mar/2023,16:35:11
Venda - casa em rua pública,3,R$ 560.000,Centro,Santa Cruz das Palmeiras,SP,,Guilherme Ortega,08/03/2023,https://sp.olx.com.br/grande-campinas/imoveis/barbara-costa-carta-de-credito-1156331345,23/Mar/2023,16:35:12
Venda - apartamento padrão,1,R$ 235.000,Centro Empresarial Mário Dedini Ometto,Santa Cruz das Palmeiras,SP,42m²,Tamada Imoveis,14/02/2023,https://sp.olx.com.br/grande-campinas/imoveis/apartamento-com-1-dormitorio-a-venda-42-m-por-r-235-000-00-jardim-popular-sao-paulo-1146917603,23/Mar/2023,16:35:12
