tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 85.000,,Monte Aprazível,SP,225m²,Oliveira,21/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-lote-casa-1162168944,23/Mar/2023,15:29:18
Terrenos,,R$ 75.000,,Monte Aprazível,SP,200m²,Lucas,06/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-jardim-imperial-monte-aprazivel-1155593793,23/Mar/2023,15:29:19
Terrenos,,R$ 42.000,,Monte Aprazível,SP,200m²,Representante Comercial,06/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/r-339-00-mensais-terrenos-na-cidade-de-poloni-1155134402,23/Mar/2023,15:29:19
Terrenos,,R$ 40.000,,Monte Aprazível,SP,280m²,VALDEMIR,01/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/vende-se-terreno-1141423183,23/Mar/2023,15:29:19
Terrenos,,R$ 70.000,,Monte Aprazível,SP,200m²,LOCABENS NEGOCIOS IMOBILIARIOS LTDA - EPP,22/12/2022,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-padrao-em-monte-aprazivel-1124857409,23/Mar/2023,15:29:19
Terrenos,,R$ 200.000,,Monte Aprazível,SP,405m²,ricardo,03/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/lote-terreno-area-central-405-m2-1154382336,23/Mar/2023,15:29:19
Venda - casa em rua pública,2,R$ 109.820,,Monte Aprazível,SP,90m²,Real FG Soluções Imobiliárias Creci 30838-J-SP,19/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/monte-aprazivel-sp-campo-belo-1161289797,23/Mar/2023,15:29:19
Venda - casa em rua pública,3,R$ 295.000,,Monte Aprazível,SP,135m²,Rodrigo Miguel,18/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-em-monte-aprazivel-1158246902,23/Mar/2023,15:29:19
Terrenos,,R$ 70.000,,Monte Aprazível,SP,200m²,Imobiliária Redentora,13/05/2022,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-padrao-em-monte-aprazivel-930991330,23/Mar/2023,15:29:19
Venda - casa em rua pública,4,R$ 1.300.000,,Monte Aprazível,SP,550m²,Inova Bens,22/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-para-venda-em-monte-aprazivel-jardim-aprazivel-4-dormitorios-4-suites-5-banheiros-1132345350,23/Mar/2023,15:29:19
