tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 3.510.000,,Conchal,SP,315000m²,HOUSE BROKERS BRASIL LTDA,17/12/2022,https://sp.olx.com.br/grande-campinas/terrenos/area-a-venda-315000-m-por-r-3-510-000-00-zona-rural-conchal-sp-1122757459,23/Mar/2023,18:02:10
Terrenos,,R$ 88.800,,Conchal,SP,160m²,Duda M.,06/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-conchal-jardim-espanha-otimo-lugar-para-investir-construir-casa-comercio-1131652772,23/Mar/2023,18:02:10
Terrenos,,R$ 434.000,Centro,Conchal,SP,510m²,Bauer Imóveis,09/01/2023,https://sp.olx.com.br/grande-campinas/terrenos/jaguariuna-terreno-padrao-condominio-tambore-953949301,23/Mar/2023,18:02:10
Terrenos,,R$ 40.000.000,,Conchal,SP,60500m²,Petrucci Gestão Imobiliária,17/12/2022,https://sp.olx.com.br/grande-campinas/terrenos/area-conchal-velho-conchal-1122973599,23/Mar/2023,18:02:11
Terrenos,,R$ 80.000,,Conchal,SP,160m²,Matheus L.,26/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-de-160m-8x20-conchal-1151977432,23/Mar/2023,18:02:11
Venda - apartamento padrão,2,R$ 35.000,,Conchal,SP,0m²,Tarcisio,04/03/2023,https://sp.olx.com.br/grande-campinas/imoveis/apartamento-1154689901,23/Mar/2023,18:02:11
Terrenos,,R$ 40.000.000,,Conchal,SP,60500m²,CLAUDIA MIRANDA ALCANTARA RIBEIRO,17/12/2022,https://sp.olx.com.br/grande-campinas/terrenos/area-conchal-velho-conchal-1122754595,23/Mar/2023,18:02:11
Terrenos,,R$ 40.000.000,,Conchal,SP,60500m²,Petrucci Gestão Imobiliária,16/12/2022,https://sp.olx.com.br/grande-campinas/terrenos/area-conchal-velho-conchal-1122435914,23/Mar/2023,18:02:11
Terrenos,,R$ 474.000,Centro,Conchal,SP,557m²,Bauer Imóveis,28/12/2022,https://sp.olx.com.br/grande-campinas/terrenos/jaguariuna-terreno-padrao-condominio-tambore-1068845246,23/Mar/2023,18:02:11
Venda - casa em rua pública,3,R$ 200.000,,Conchal,SP,119m²,Toninho O.,26/01/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-1138775200,23/Mar/2023,18:02:11
