tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 300.000,,Piedade,SP,900m²,Ae Patrimônio Consultores Imobiliários LTDA,21/07/2022,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/piedade-terreno-padrao-nova-olinda-1060885418,23/Mar/2023,12:24:23
Terrenos,,R$ 49.096,,Piedade,SP,,MGL LEILÕES,25/02/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/cx-terreno-cod-65311-piedade-piedade-1034168682,23/Mar/2023,12:24:23
Terrenos,,R$ 650.000,,Piedade,SP,1000m²,Alves Cardoso Empreendimentos imobiliários Ltda - Epp,24/12/2022,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-a-venda-1000-m-por-r-650-000-00-piratuba-piedade-sp-1014796691,23/Mar/2023,12:24:23
Terrenos,,R$ 85.000,,Piedade,SP,1000m²,Maicon F&G,01/01/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-residencial-em-piedade-sp-ortizes-1028703026,23/Mar/2023,12:24:23
Terrenos,,R$ 760.000,,Piedade,SP,1047m²,Valoriza Assessoria Imobiliaria,29/07/2022,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-a-venda-1047-m-condominio-le-portier-nautic-residence-piedade-sp-1064256904,23/Mar/2023,12:24:23
Terrenos,,R$ 550.000,,Piedade,SP,1022m²,Alves Cardoso Empreendimentos imobiliários Ltda - Epp,31/12/2022,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-a-venda-1022-m-por-r-550-000-00-piratuba-piedade-sp-1014806833,23/Mar/2023,12:24:23
Terrenos,,R$ 150.000,,Piedade,SP,300m²,Ae Patrimônio Consultores Imobiliários LTDA,21/07/2022,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/piedade-terreno-padrao-secol-1060885620,23/Mar/2023,12:24:23
Terrenos,,R$ 69.000,,Piedade,SP,1008m²,DEAL IMÓVEIS,24/02/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-1007-77m2-venda-jurupara-piedade-sp-1095755189,23/Mar/2023,12:24:23
Terrenos,,R$ 780.000,,Piedade,SP,1022m²,Alves Cardoso Empreendimentos imobiliários Ltda - Epp,13/12/2022,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-a-venda-1022-m-por-r-580-000-le-portier-nautic-residence-1013313054,23/Mar/2023,12:24:23
Terrenos,,R$ 620.000,,Piedade,SP,1150m²,Alves Cardoso Empreendimentos imobiliários Ltda - Epp,24/12/2022,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/seu-terreno-na-represa-itupararanga-1013313471,23/Mar/2023,12:24:23
