tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 68.000,,Duartina,SP,200m²,AVILA URBANISMO LTDA,22/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/residencial-san-mateo-duartina-926200989,23/Mar/2023,11:41:05
Terrenos,,R$ 85.000,,Duartina,SP,330m²,renato,07/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-proximo-ao-colegio-equilibrio-1131738074,23/Mar/2023,11:41:05
Terrenos,,R$ 140.000,Centro,Duartina,SP,400m²,pagung,14/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-a-venda-no-centro-duartina-1159030866,23/Mar/2023,11:41:05
Venda - casa em rua pública,3,R$ 160.000,,Duartina,SP,,Giovana,17/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-em-duartina-1148632223,23/Mar/2023,11:41:05
Venda - casa em condominio fechado,3,R$ 1.590.000,Centro,Duartina,SP,197m²,Rafael Reis,14/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-em-condominio-villa-de-leon-2-1133045797,23/Mar/2023,11:41:05
Terrenos,,R$ 0,,Duartina,SP,1016m²,Claudineia Moises,24/01/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/vendo-ou-troco-terreno-1137881571,23/Mar/2023,11:41:05
Venda - casa em rua pública,1,R$ 1.600.000,Centro,Duartina,SP,134000m²,Isabelle M. O. Santos,15/01/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/area-6-74-alqueires-duartina-1130196795,23/Mar/2023,11:41:05
Venda - casa em vila,3,R$ 150.000,,Duartina,SP,200m²,Cacilia Maria Aredes,13/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/vendo-casa-em-duartina-sp-1158344649,23/Mar/2023,11:41:05
Venda - casa em rua pública,3,R$ 600.000,,Duartina,SP,82m²,Imobiliária Principal,02/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/sitio-venda-1088399018,23/Mar/2023,11:41:05
Venda - casa em rua pública,2,R$ 220.000,Jardim Santo Antônio,Duartina,SP,0m²,Anna Beatriz ou Antonio,16/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/venda-casa-em-duartina-aceita-troca-em-bauru-1160312429,23/Mar/2023,11:41:05
Venda - casa em condominio fechado,3,R$ 1.800.000,,Duartina,SP,500m²,Furquim Corretor de imóveis,19/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-em-duartina-1012017063,23/Mar/2023,11:41:05
Venda - casa em rua pública,3,R$ 545.000,Residencial Bonsucesso,Duartina,SP,360m²,Zwicker Imóveis,30/01/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-a-venda-em-duartina-sp-985163209,23/Mar/2023,11:41:05
Venda - casa em rua pública,3,R$ 390.000,Centro,Duartina,SP,10m²,Fluxo Negócios Imobiliários Ltda,18/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-no-bairro-centro-na-cidade-de-duartina-1160845861,23/Mar/2023,11:41:05
Terrenos,,R$ 300.000,Centro,Duartina,SP,2m²,RC7 IMOBILIARIA E CONSTRUTORA LTDA - ME,27/10/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-no-bairro-centro-1102605681,23/Mar/2023,11:41:05
Venda - casa em condominio fechado,3,R$ 1.380.000,,Duartina,SP,250m²,Rafael Reis,28/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/chacara-1700m2-linda-casa-no-centro-da-cidade-1071989727,23/Mar/2023,11:41:05
Terrenos,,R$ 70.000,,Duartina,SP,145m²,Casaecia Negócios Imobiliários LTDA,21/04/2022,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-com-145m-no-centro-de-duartina-1023028744,23/Mar/2023,11:41:05
Venda - casa em rua pública,2,R$ 198.000,,Duartina,SP,,Ailton,22/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-a-venda-duartina-1101418876,23/Mar/2023,11:41:05
Terrenos,,R$ 130.000,Centro,Duartina,SP,200m²,Canal Imóveis Ltda,12/03/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/terrenos/terreno-na-regiao-central-de-duartina-todo-murado-e-pronto-para-construir-1135779530,23/Mar/2023,11:41:05
Venda - casa em rua pública,3,R$ 1.580.000,Centro,Duartina,SP,250m²,B2B Imóveis,25/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-para-venda-em-duartina-centro-3-dormitorios-1-suite-3-banheiros-2-vagas-1126428951,23/Mar/2023,11:41:06
Venda - casa em rua pública,3,R$ 450.000,Centro,Duartina,SP,210m²,Imóveis Mercúrio,11/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-com-3-dormitorios-a-venda-210-m-por-r-450-000-00-centro-duartina-sp-1145835871,23/Mar/2023,11:41:06
Venda - casa em condominio fechado,5 ou mais,R$ 1.790.000,,Duartina,SP,400m²,AX Imobiliária,24/02/2023,https://sp.olx.com.br/regiao-de-bauru-e-marilia/imoveis/casa-com-5-dormitorios-400-m-venda-por-r-1-790-000-00-ou-aluguel-por-r-3-800-00-mes-1004789722,23/Mar/2023,11:41:06
