tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 690.000,Vila Dom Pedro II,São Paulo,SP,70m²,LUPA ADMINISTRADORA E IMOBILIARIA S/S LTDA - EPP,24/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-na-parada-inglesa-1163278354,23/Mar/2023,21:59:46
Terrenos,,R$ 1.300.000,Parada Inglesa,São Paulo,SP,480m²,HAROLDO LOPES - IMOVEIS LTDA - EPP,09/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/venda-residential-land-lot-parada-inglesa-sao-paulo-1001802644,23/Mar/2023,22:00:00
Venda - casa em condominio fechado,2,R$ 564.000,Vila Dom Pedro II,São Paulo,SP,113m²,ESCODELAR INTELIGÊNCIA IMOBILIÁRIA,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-a-venda-113-m-por-r-564-000-00-vila-dom-pedro-ii-sao-paulo-sp-1163013404,23/Mar/2023,22:00:00
Venda - casa em rua pública,3,R$ 754.000,Parada Inglesa,São Paulo,SP,250m²,LUPA ADMINISTRADORA E IMOBILIARIA S/S LTDA - EPP,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-terrea-com-3-quartos-para-venda-parada-inglesa-sao-paulo-1163013135,23/Mar/2023,22:00:00
Venda - casa em rua pública,3,R$ 530.000,Vila Dom Pedro II,São Paulo,SP,65m²,LUPA ADMINISTRADORA E IMOBILIARIA S/S LTDA - EPP,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sobrado-com-3-quartos-para-venda-parada-inglesa-sao-paulo-1163015356,23/Mar/2023,22:00:00
Venda - casa em rua pública,3,R$ 750.000,Parada Inglesa,São Paulo,SP,100m²,LUPA ADMINISTRADORA E IMOBILIARIA S/S LTDA - EPP,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sobrado-com-3-quartos-para-venda-parada-inglesa-sao-paulo-1163033489,23/Mar/2023,22:00:00
Venda - casa em rua pública,3,R$ 980.000,Vila Dom Pedro II,São Paulo,SP,170m²,LUPA ADMINISTRADORA E IMOBILIARIA S/S LTDA - EPP,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sobrado-com-3-quartos-para-venda-parada-inglesa-sao-paulo-1163014606,23/Mar/2023,22:00:00
Terrenos,,R$ 450.000,Parada Inglesa,São Paulo,SP,167m²,Imobiliaria Novolar Ltda,17/12/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-parada-inglesa-1122734999,23/Mar/2023,22:00:00
Venda - apartamento padrão,1,R$ 260.000,Parada Inglesa,São Paulo,SP,40m²,LUPA ADMINISTRADORA E IMOBILIARIA S/S LTDA - EPP,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-com-1-quarto-para-venda-parada-inglesa-sao-paulo-1163014501,23/Mar/2023,22:00:00
Terrenos,,R$ 590.000,Vila Dom Pedro II,São Paulo,SP,182m²,ESCODELAR INTELIGÊNCIA IMOBILIÁRIA,15/11/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-182-m-por-r-590-000-00-vila-dom-pedro-ii-sao-paulo-sp-1064635958,23/Mar/2023,22:00:00
Terrenos,,R$ 2.500.000,Vila Dom Pedro II,São Paulo,SP,870m²,MPI Imobiliária,08/12/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-na-parada-inglesa-1008183144,23/Mar/2023,22:00:00
Venda - casa em rua pública,3,R$ 590.000,Vila Dom Pedro II,São Paulo,SP,144m²,LUPA ADMINISTRADORA E IMOBILIARIA S/S LTDA - EPP,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sobrado-com-3-quartos-para-venda-parada-inglesa-sao-paulo-1163014373,23/Mar/2023,22:00:01
Terrenos,,R$ 118.000,Vila Cachoeira,São Paulo,SP,450m²,Guilherme S. Santos,22/11/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terrenos-proximos-da-cachoeira-1112925517,23/Mar/2023,22:00:01
Terrenos,,R$ 480.000,Vila Dom Pedro II,São Paulo,SP,328m²,Lopes Condessa,24/06/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-residencial-venda-328-m-excelente-localizacao-parada-inglesa-sao-paulo-sp-1049470663,23/Mar/2023,22:00:01
