tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 790.000,Sacomã,São Paulo,SP,500m²,Jorge Fernando Costa Duarte,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-em-rua-proximo-a-via-anchieta-trecho-urbano-1134608029,24/Mar/2023,02:34:44
Terrenos,,R$ 495.000,Vila Arapuã,São Paulo,SP,,Maldonado Imóveis,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-13x25-1144070244,24/Mar/2023,02:34:44
Terrenos,,R$ 100.000,Cidade Nova Heliópolis,São Paulo,SP,,rafael,16/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/venda-de-terreno-1159863247,24/Mar/2023,02:34:45
Terrenos,,R$ 1.800,Vila Arapuã,São Paulo,SP,525m²,MOURA IMOVEIS,16/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-525-m-venda-por-r-550-000-00-ou-aluguel-por-r-1-935-00-mes-vila-arapua-s-947209801,24/Mar/2023,02:34:45
Outros,,R$ 9.900,Sacomã,São Paulo,SP,,vladimir leoratti junior,15/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/jazigo-cemiterio-jardim-da-colina-1159413768,24/Mar/2023,02:34:45
Terrenos,,R$ 35.000,Cidade Nova Heliópolis,São Paulo,SP,1000m²,Ismael Carlos de Sousa,19/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/lotes-a-venda-em-igarata-com-vista-para-represa-1161440421,24/Mar/2023,02:34:45
Terrenos,,R$ 632.000,Sacomã,São Paulo,SP,175m²,RE/MAX RENOVA,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-378m-r-632-000-sacoma-1160416839,24/Mar/2023,02:34:45
Terrenos,,R$ 1.260.000,Sacomã,São Paulo,SP,600m²,Platina Imóveis,12/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-600-m-10-x-60-por-r-1-260-000-sacoma-sao-paulo-sp-1113713749,24/Mar/2023,02:34:45
Terrenos,,R$ 450.000,Vila Arapuã,São Paulo,SP,370m²,Jorge Taba Consultoria de Imóveis,09/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-na-vila-arapua-medindo-10x37-sem-construcao-documentacao-ok-998820105,24/Mar/2023,02:34:45
Terrenos,,R$ 4.000,Sacomã,São Paulo,SP,248m²,Silvestre Antonio Longo . ME,07/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/galpao-aluguel-tem-248-metros-quadrados-em-sacoma-sao-paulo-sp-1155609730,24/Mar/2023,02:34:45
Terrenos,,R$ 50.000,Vila Vermelha,São Paulo,SP,8400m²,Valentina Caran Imóveis,05/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-vila-vermelha-1121874776,24/Mar/2023,02:34:45
Terrenos,,R$ 550.000,Vila Arapuã,São Paulo,SP,525m²,MOURA IMOVEIS,04/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-525-m-venda-por-r-550-000-00-ou-aluguel-por-r-1-935-00-mes-vila-arapua-s-947209819,24/Mar/2023,02:34:45
Terrenos,,R$ 470.000,Vila Marte,São Paulo,SP,216m²,Imobiliária Especialista Imóveis Ltda,21/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-216-m-por-r-470-000-00-vila-marte-sao-paulo-sp-1162374725,24/Mar/2023,02:34:45
Terrenos,,R$ 2.800.000,Sacomã,São Paulo,SP,1000m²,Marcelo Kavaleski,05/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-1000-m-por-r-2-800-000-00-sacoma-sao-paulo-sp-979731915,24/Mar/2023,02:34:45
Terrenos,,R$ 650.000,Sacomã,São Paulo,SP,325m²,Zanon Administração de Bens Ltda,10/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-1049390808,24/Mar/2023,02:34:45
Terrenos,,R$ 1.380.000,Sacomã,São Paulo,SP,650m²,Sh Prime Imóveis,01/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/amplo-terreno-de-650-m-facil-acesso-as-principais-vias-no-sacoma-ipiranga-1153050152,24/Mar/2023,02:34:45
Terrenos,,R$ 449.500,Vila Arapuã,São Paulo,SP,350m²,MOURA IMOVEIS,06/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-350-m-por-r-449-500-00-vila-arapua-sao-paulo-sp-987648567,24/Mar/2023,02:34:46
Terrenos,,R$ 400.000,Sacomã,São Paulo,SP,160m²,Geraldo Alves Imóveis,25/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-sacoma-1151406017,24/Mar/2023,02:34:46
Terrenos,,R$ 1.900.000,Vila Vermelha,São Paulo,SP,780m²,Portal Ipiranga Assessoria Imobiliária,28/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-780-m-por-r-1-900-000-00-vila-vermelha-sao-paulo-sp-1083447164,24/Mar/2023,02:34:46
