tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 60.000,Jardim São Paulo(Zona Leste),São Paulo,SP,30m²,Maykon De souza,21/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/vendo-uma-casa-em-tiradentes-largura-3-por-4-1162172928,23/Mar/2023,20:29:59
Terrenos,,R$ 3.000,Jardim São Paulo(Zona Leste),São Paulo,SP,500m²,Rangel de Sá Gestão Patrimonial,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-alugar-500-m-jardim-sao-paulo-zona-leste-sao-paulo-sp-1140644828,23/Mar/2023,20:29:59
Terrenos,,R$ 154.830,Jardim São Paulo(Zona Leste),São Paulo,SP,160m²,USUÁRIO NEWCORE,10/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/lote160m-jardim-sao-paulo-zona-leste-sao-paulo-1157266419,23/Mar/2023,20:29:59
Terrenos,,R$ 650.000,Jardim São Paulo(Zona Leste),São Paulo,SP,977m²,FOGAÇA - IMÓVEIS,22/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno--esquina--guaianases-985996602,23/Mar/2023,20:29:59
Terrenos,,R$ 35.000,Jardim São Paulo(Zona Leste),São Paulo,SP,125m²,Sousa,16/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/oportunidade-1148206309,23/Mar/2023,20:29:59
Terrenos,,R$ 500.000,Jardim São Paulo(Zona Leste),São Paulo,SP,436m²,MB Oliveira Imóveis,14/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-com-casa-em-jardim-sp-zl-995520241,23/Mar/2023,20:29:59
Terrenos,,R$ 130.000,Jardim São Paulo(Zona Leste),São Paulo,SP,38048m²,INVICTUS IMOVEIS E ADMINISTRACAO DE BENS LTDA - ME,09/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/area-para-aluguel-jardim-sao-paulo-sao-paulo-sp-1145075358,23/Mar/2023,20:29:59
Terrenos,,R$ 650.000,Jardim São Paulo(Zona Leste),São Paulo,SP,250m²,Tatuapé House,20/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-guaianazes-1002094523,23/Mar/2023,20:29:59
Terrenos,,R$ 22.828.800,Jardim São Paulo(Zona Leste),São Paulo,SP,38048m²,Imóveis PRO,19/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-em-zeis-1-excelente-custo-beneficio-1135341327,23/Mar/2023,20:29:59
Terrenos,,R$ 200.000,Jardim São Paulo(Zona Leste),São Paulo,SP,125m²,Tamada Imoveis,27/09/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-125-m-por-r-200-000-00-aclimacao-sao-paulo-sp-1048275707,23/Mar/2023,20:29:59
Terrenos,,R$ 130.000,Jardim São Paulo(Zona Leste),São Paulo,SP,38048m²,Imóveis PRO,19/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-em-zeis-1-excelente-custo-beneficio-1135341148,23/Mar/2023,20:29:59
Venda - casa em rua pública,4,R$ 936.000,Jardim São Paulo(Zona Leste),São Paulo,SP,350m²,B E G IMOVEIS,02/08/2022,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-a-venda-350-m-por-r-936-000-00-jardim-sao-paulo-zona-leste-sao-paulo-sp-1065850626,23/Mar/2023,20:29:59
Terrenos,,R$ 50.000,Jardim São Paulo(Zona Leste),São Paulo,SP,,Leonardo Leite,13/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-no-jd-sao-paulo-guaianazes-sp-1146731753,23/Mar/2023,20:29:59
Venda - casa em rua pública,2,R$ 270.000,Jardim São Paulo(Zona Leste),São Paulo,SP,180m²,Tamada Imoveis,16/08/2022,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-com-2-dormitorios-a-venda-180-m-por-r-270-000-00-jardim-sao-paulo-sao-paulo-sp-1048272663,23/Mar/2023,20:29:59
Terrenos,,R$ 11.900.000,Jardim São Paulo(Zona Leste),São Paulo,SP,23642m²,SPECIAL IMOVEIS TATUAPÉ,04/09/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/area-guaianazes-1001672034,23/Mar/2023,20:29:59
Terrenos,,R$ 69.999,Jardim São Paulo(Zona Leste),São Paulo,SP,1000m²,Kailany Nascimento Santos,31/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/residencial-morada-do-sol-1140858415,23/Mar/2023,20:29:59
Venda - apartamento padrão,2,R$ 155.000,Jardim São Paulo(Zona Leste),São Paulo,SP,56m²,Bello Imóveis Negócios imobiliários,08/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-2-dorm-sala-ampla-guaianases-981058812,23/Mar/2023,20:29:59
Venda - casa em rua pública,2,R$ 250.000,Jardim São Paulo(Zona Leste),São Paulo,SP,150m²,Rei dos Reis Imóveis,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sao-paulo-casa-padrao-jardim-sao-paulo-zona-leste-969729140,23/Mar/2023,20:29:59
Venda - casa em rua pública,1,R$ 500.000,Jardim São Paulo(Zona Leste),São Paulo,SP,436m²,IMOBILIARIA NOVA OPCAO GUAIANASES LTDA - ME,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-a-venda-com-04-comodos-suite-e-garagem-em-guaianases-989499739,23/Mar/2023,20:29:59
Venda - casa em rua pública,3,R$ 550.010,Jardim São Paulo(Zona Leste),São Paulo,SP,200m²,Thais Araújo,29/07/2022,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sao-paulo-casa-padrao-jardim-sao-paulo-zona-leste-1064255816,23/Mar/2023,20:29:59
Venda - apartamento padrão,2,R$ 159.000,Jardim São Paulo(Zona Leste),São Paulo,SP,56m²,Bello Imóveis Negócios imobiliários,13/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/lindo-apartamento-2dormitorios-sala-dois-ambie-981058831,23/Mar/2023,20:29:59
Venda - casa em rua pública,3,R$ 580.000,Jardim São Paulo(Zona Leste),São Paulo,SP,120m²,IMOBILIARIA NOVA OPCAO GUAIANASES LTDA - ME,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-venda-guaianases-1007329782,23/Mar/2023,20:29:59
Venda - casa em rua pública,3,R$ 480.000,Jardim São Paulo(Zona Leste),São Paulo,SP,180m²,Top Lar Imóveis S/S Ltda.,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-com-3-dormitorios-a-venda-180-m-por-r-480-000-00-vila-mirante-sao-paulo-sp-1012031108,23/Mar/2023,20:29:59
Terrenos,,R$ 9.000,Jardim São Paulo(Zona Leste),São Paulo,SP,500m²,Kauan Marconny,22/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/vendo-terreno-bofete-1162547164,23/Mar/2023,20:29:59
Venda - apartamento padrão,2,R$ 174.000,Jardim São Paulo(Zona Leste),São Paulo,SP,3596m²,Marco Aurélio Agostinho Martins,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-para-venda-em-sao-paulo-jardim-sao-paulo-zona-leste-2-dormitorios-1-banhei-1150118691,23/Mar/2023,20:29:59
Venda - casa em vila,3,R$ 198.000,Jardim São Paulo(Zona Leste),São Paulo,SP,,Vania,15/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/duas-casas-1159691395,23/Mar/2023,20:29:59
Venda - apartamento padrão,2,R$ 225.000,Jardim São Paulo(Zona Leste),São Paulo,SP,38m²,Renascer Imóveis Ltda,22/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sao-paulo-apartamento-padrao-jardim-sao-paulo-zona-leste-1148113395,23/Mar/2023,20:29:59
Venda - apartamento padrão,2,R$ 220.000,Jardim São Paulo(Zona Leste),São Paulo,SP,42m²,Novo Stillo Negócios Imobiliários,11/06/2022,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-a-venda-1043706367,23/Mar/2023,20:29:59
Venda - apartamento padrão,2,R$ 180.000,Jardim São Paulo(Zona Leste),São Paulo,SP,36m²,Segundo Imóvel,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/hm-smart-guaianases-construtora-hm-lancamento-36-metros-02-dormitorios-com-varanda-1124492924,23/Mar/2023,20:29:59
Venda - apartamento padrão,2,R$ 130.000,Jardim São Paulo(Zona Leste),São Paulo,SP,33m²,Segundo Imóvel,22/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/hm-smart-guaianases-construtora-hm-lancamento-33-metros-02-dormitorios-sem-varanda-1124493269,23/Mar/2023,20:30:00
