tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 2.200.000,,Cordeirópolis,SP,20000m²,TIAGO MORETTI,15/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-venda-20000-m-por-r-2-200-000-distrito-industrial-cordeiropolis-sp-1063793989,23/Mar/2023,18:02:31
Terrenos,,R$ 240.000,Jardim São Luiz,Cordeirópolis,SP,346m²,Daniel Ferreira,25/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/oportunidade-bairro-sao-luiz-1092659383,23/Mar/2023,18:02:31
Terrenos,,R$ 6.500.000,,Cordeirópolis,SP,128862m²,Mattiazzo Imóveis,19/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/cordeiropolis-terreno-padrao-cascalho-1037644724,23/Mar/2023,18:02:31
Terrenos,,R$ 4.800.000,,Cordeirópolis,SP,39531m²,FARIA & NOGUEIRA NEGÓCIOS IMOBILIÁRIOS,22/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-a-venda-distrito-industrial-cordeiropolis-sp-1090020237,23/Mar/2023,18:02:31
Terrenos,,R$ 475.009,Jardim Flamboyant,Cordeirópolis,SP,572m²,Mattiazzo Imóveis,23/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/cordeiropolis-terreno-padrao-jardim-flamboyant-991955680,23/Mar/2023,18:02:31
Terrenos,,R$ 150.000,,Cordeirópolis,SP,200m²,F&C EMPREENDIMENTOS IMOBILIARIOS,12/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-cordeiropolis-jardim-sao-francisco-908004745,23/Mar/2023,18:02:31
Terrenos,,R$ 5.000.000,Bairro do Cascalho,Cordeirópolis,SP,170m²,Mattiazzo Imóveis,13/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/cordeiropolis-terreno-padrao-cascalho-1109698959,23/Mar/2023,18:02:31
Terrenos,,R$ 1.500,,Cordeirópolis,SP,2070m²,IMOBILIÁRIA BOM LAR,07/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-aluguel-distrito-industrial-prefeito-geraldo-botion-cordeiropolis-sp-963866370,23/Mar/2023,18:02:31
Terrenos,,R$ 472.702,Jardim Flamboyant,Cordeirópolis,SP,570m²,Mattiazzo Imóveis,09/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/cordeiropolis-terreno-padrao-jardim-flamboyant-991955616,23/Mar/2023,18:02:31
Terrenos,,R$ 1.890.000,,Cordeirópolis,SP,4200m²,Roque Imóveis,18/11/2022,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-perobas-cordeiropolis-sp-1008178001,23/Mar/2023,18:02:31
Terrenos,,R$ 160.000,,Cordeirópolis,SP,,Roque Imóveis,02/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-jardim-do-bosque-cordeiropolis-sp-1007925153,23/Mar/2023,18:02:31
Venda - casa em rua pública,2,R$ 130.000,,Cordeirópolis,SP,80m²,Leonardo Gomes,09/08/2022,https://sp.olx.com.br/grande-campinas/imoveis/casa-para-venda-tem-80-metros-quadrados-com-2-quartos-em-centro-cordeiropolis-sp-1069062592,23/Mar/2023,18:02:31
Terrenos,,R$ 190.000,,Cordeirópolis,SP,270m²,MAIMONI & FERNANDES CORRETORA DE IMOVEIS,20/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-270-m-por-r-190-000-00-jardim-residencial-florenca-cordeiropolis-sp-991831728,23/Mar/2023,18:02:31
