tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 195.000,Parque Bellaville,Hortolândia,SP,200m²,IMOBILIÁRIA DINÂMICA,14/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-200-m-por-r-195-000-00-parque-bella-ville-hortolandia-sp-1054333160,23/Mar/2023,16:51:05
Terrenos,,R$ 291.000,Parque Ortolândia,Hortolândia,SP,260m²,Em Kasa Imóveis,21/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/hortolandia-loteamento-condominio-parque-olivio-franceschini-1140667452,23/Mar/2023,16:51:14
Terrenos,,R$ 295.000,Jardim Amanda II,Hortolândia,SP,250m²,NOVACAMP IMÓVEIS,13/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-250-m-venda-por-r-295-000-00-ou-aluguel-por-r-1-200-00-mes-jardim-amanda-i-1014355358,23/Mar/2023,16:51:14
Terrenos,,R$ 290.000,Jardim Nossa Senhora de Fátima,Hortolândia,SP,360m²,Luis Carlos Cassola,21/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/lote-terreno-para-venda-tem-360-metros-quadrados-949513743,23/Mar/2023,16:51:14
Terrenos,,R$ 266.000,Chácara Recreio Alvorada,Hortolândia,SP,259m²,Flora Imóveis,21/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-parque-bellaville-hortolandia-1052314271,23/Mar/2023,16:51:14
Terrenos,,R$ 115.000,Condomínio Chácara Grota Azul,Hortolândia,SP,500m²,CARVALHO & POLLETTE IMOBILIARIA LTDA,21/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terrenos-para-chacaras-a-venda-em-hortolandia-sp-1139075313,23/Mar/2023,16:51:14
Terrenos,,R$ 14.453.400,Jardim Amanda II,Hortolândia,SP,48178m²,Anderson Cardoso Consultor Imobiliário,21/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-a-venda-48178-m-por-r-14-453-400-00-jardim-amanda-ii-hortolandia-sp-1036110261,23/Mar/2023,16:51:14
Terrenos,,R$ 267.000,Parque Ortolândia,Hortolândia,SP,250m²,Em Kasa Imóveis,21/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/hortolandia-loteamento-condominio-parque-olivio-franceschini-1150487754,23/Mar/2023,16:51:14
Terrenos,,R$ 334.000,Residencial Jardim de Mônaco,Hortolândia,SP,395m²,MICHAEL MACHADO DE SOUZA,21/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-395-m-por-r-334-000-jardim-de-monaco-hortolandia-sp-1075377814,23/Mar/2023,16:51:14
Terrenos,,R$ 500.000,Jardim Nossa Senhora Auxiliadora,Hortolândia,SP,250m²,M. M. Investimentos Imobiliários,21/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-comercial-em-hortolandia-sp-jardim-nossa-senhora-auxiliadora-1007340505,23/Mar/2023,16:51:14
Terrenos,,R$ 262.000,Parque Olívio Franceschini,Hortolândia,SP,250m²,Henrique Calimerio,21/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/lote-terreno-250-m-condominio-olivio-franceschini-hortolandia-sp-1105390651,23/Mar/2023,16:51:14
Terrenos,,R$ 890.000,Jardim Nova Europa,Hortolândia,SP,1200m²,METROPOLITANA CONSULTORIA DE IMÓVEIS,21/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-1200-m-por-r-890-000-jardim-nova-europa-hortolandia-sp-1089389973,23/Mar/2023,16:51:14
Terrenos,,R$ 140.000,Jardim São Felipe,Hortolândia,SP,210m²,IMOBILIÁRIA DINÂMICA,21/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-210-m-por-r-140-000-jardim-sao-felipe-hortolandia-sp-1141697118,23/Mar/2023,16:51:14
Terrenos,,R$ 680.000,Jardim Nova Europa,Hortolândia,SP,1050m²,G.Gagliardo,21/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-jardim-nova-europa-hortolandia-998043205,23/Mar/2023,16:51:14
Terrenos,,R$ 265.000,Jardim Sumarezinho,Hortolândia,SP,360m²,Arbix,21/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/hortolandia-terreno-padrao-jardim-sumarezinho-1001825778,23/Mar/2023,16:51:14
Terrenos,,R$ 120.000,Vila São Francisco,Hortolândia,SP,500m²,Altair Ferreira caineli,21/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-1162052780,23/Mar/2023,16:51:14
Terrenos,,R$ 85.000,Parque Terras de Santa Maria,Hortolândia,SP,376m²,M. M. Investimentos Imobiliários,21/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-jardim-sao-felipe-em-hortolandia-1118599247,23/Mar/2023,16:51:14
Terrenos,,R$ 121.462.490,Chácaras Assay,Hortolândia,SP,220840m²,Exacto Imóveis,21/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/area-chacaras-assay-hortolandia-1162110084,23/Mar/2023,16:51:14
Terrenos,,R$ 305.000,Residencial Jardim do Jatobá,Hortolândia,SP,250m²,Elisângela Alves,21/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-para-venda-em-hortolandia-residencial-jardim-do-jatoba-1162020117,23/Mar/2023,16:51:14
Terrenos,,R$ 2.500.000,Parque Ortolândia,Hortolândia,SP,6693m²,MH3 Imóveis,21/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-parque-ortolandia-hortolandia-983082862,23/Mar/2023,16:51:14
Terrenos,,R$ 555.000,Parque Orestes Ôngaro,Hortolândia,SP,750m²,Goes & Oliveira - Empreendimentos Imobiliários,21/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/lote-terreno-para-venda-possui-750-metros-quadrados-em-parque-orestes-ongaro-hortolandia-1154636793,23/Mar/2023,16:51:14
Terrenos,,R$ 115.000,Condomínio Chácara Grota Azul,Hortolândia,SP,500m²,CARVALHO & POLLETTE IMOBILIARIA LTDA,21/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/oportunidade-terreno-para-chacara-a-venda-no-estancia-pantanal-em-hortolandia-sp-1130194475,23/Mar/2023,16:51:14
Terrenos,,R$ 150.000,Jardim São Jorge,Hortolândia,SP,250m²,Fabiana,21/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-jardim-sao-jorge-1156796992,23/Mar/2023,16:51:14
Terrenos,,R$ 120.000,Jardim São Sebastião,Hortolândia,SP,163m²,Life Imóveis Ltda - ME,21/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/hortolandia-terreno-padrao-jardim-sao-sebastiao-1136314534,23/Mar/2023,16:51:14
