tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 550.000,Vila Jaguara,São Paulo,SP,474m²,Alvará Imóveis,21/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/venda-terreno-sao-paulo-vila-jaguara-1142020014,23/Mar/2023,23:27:21
Terrenos,,R$ 680.000,Jardim Santo Elias,São Paulo,SP,280m²,Nosso Teto Company (Pirituba),16/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-280-m-por-r-680-000-00-vila-guedes-sao-paulo-sp-989709522,23/Mar/2023,23:27:22
Terrenos,,R$ 690.000,Vila Santa Edwiges,São Paulo,SP,470m²,Muralha Imoveis,10/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-470-m-por-r-690-000-00-vila-jaguara-sao-paulo-sp-991004779,23/Mar/2023,23:27:22
Terrenos,,R$ 500.000,Jardim Santo Elias,São Paulo,SP,250m²,Nosso Teto Company (Pirituba),11/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-250-m-por-r-500-000-00-jardim-santo-elias-sao-paulo-sp-1075709255,23/Mar/2023,23:27:22
Terrenos,,R$ 950.000,Vila Jaguara,São Paulo,SP,700m²,Nosso Teto Company (Pirituba),07/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-residencial-a-venda-vila-jaguara-sao-paulo-989709236,23/Mar/2023,23:27:22
Terrenos,,R$ 850.000,Jardim Belaura,São Paulo,SP,350m²,Muralha Imoveis,20/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-350-m-por-r-850-000-00-jardim-belaura-sao-paulo-sp-991004778,23/Mar/2023,23:27:22
Terrenos,,R$ 1.200.000,Vila Jaguara,São Paulo,SP,500m²,Nova Romana Imóveis,11/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-vila-jaguara-985277613,23/Mar/2023,23:27:22
Terrenos,,R$ 3.710.000,Vila Jaguara,São Paulo,SP,2699m²,GDS Imóveis,19/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-2698-m-por-r-3-710-000-00-vila-jaguara-sao-paulo-sp-1048582268,23/Mar/2023,23:27:22
Terrenos,,R$ 500.000,Jardim Santo Elias,São Paulo,SP,288m²,Mediz Imóveis Ltda.,10/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-no-jardim-santo-elias-na-rua-ademar-martins-de-freitas-996750772,23/Mar/2023,23:27:22
Terrenos,,R$ 1.100.000,Vila Jaguara,São Paulo,SP,500m²,Muralha Imoveis,16/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-500-m-por-r-1-100-000-00-vila-jaguara-sao-paulo-sp-1159860006,23/Mar/2023,23:27:22
Terrenos,,R$ 900.000,Parque Anhangüera (São Domingos),São Paulo,SP,250m²,VILLAGE CORRETORA DE IMOVEIS LTDA - ME,03/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-250-m-por-r-900-000-00-parque-anhang-era-sao-paulo-sp-1038237082,23/Mar/2023,23:27:22
Terrenos,,R$ 370.000,Vila Jaguara,São Paulo,SP,240m²,Nosso Teto Company (Pirituba),06/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/lino-terreno-vila-jaguara-1029998657,23/Mar/2023,23:27:22
Terrenos,,R$ 750.000,Vila Jaguara,São Paulo,SP,410m²,Meu Imóvel | Imobiliária,09/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-410-metros-jaguara-documentado-1093279608,23/Mar/2023,23:27:22
Terrenos,,R$ 50.000,Vila Piauí,São Paulo,SP,2000m²,MD IMÓVEIS INDUSTRIAIS E COMERCIAIS,09/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-vila-piaui-1069359833,23/Mar/2023,23:27:22
Terrenos,,R$ 12.000.000,Vila Jaguara,São Paulo,SP,3900m²,NORTELAR ADMINISTRACAO E ASSESSORIA LTDA,19/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/area-a-venda-3900-m-por-r-12-000-000-vila-jaguara-sao-paulo-sp-1052991396,23/Mar/2023,23:27:22
Terrenos,,R$ 3.689.000,Vila Jaguara,São Paulo,SP,2684m²,Jaqueline Consultora Imobiliária,13/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-venda-em-vila-jaguara-com-2684m-1106223806,23/Mar/2023,23:27:22
Terrenos,,R$ 5.000.000,Jardim Belaura,São Paulo,SP,1750m²,UNIAO BROKERS NEGOCIOS IMOBILIARIOS,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-17500-m-por-r-6-000-000-jardim-belaura-sao-paulo-sp-985276691,23/Mar/2023,23:27:22
Terrenos,,R$ 550.000,Jardim Santo Elias,São Paulo,SP,300m²,ANA IMÓVEIS,05/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-grande-para-investimento-em-pirituba-otima-localizacao--1084826304,23/Mar/2023,23:27:22
Terrenos,,R$ 700.000,Jardim Santo Elias,São Paulo,SP,280m²,Desmobtec Consultoria Imobiliaria Ltda,12/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-280-m-por-r-700-000-00-vila-guedes-sao-paulo-sp-992095449,23/Mar/2023,23:27:22
Terrenos,,R$ 3.180.000,Vila Jaguara,São Paulo,SP,1020m²,Almeida Titto Inteligência Imobiliária,04/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-de-1-020m-para-venda-na-vila-jaguara-em-sao-paulo-963397935,23/Mar/2023,23:27:22
Terrenos,,R$ 600.000,Parque Anhangüera (São Domingos),São Paulo,SP,90m²,ESCRITORIO IMOBILIARIO ALMEIDA & FLORES LTDA. - EPP,05/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-com-casas-antigas-para-renda-4-moradias-e6666-1001787702,23/Mar/2023,23:27:22
Terrenos,,R$ 15.000,Vila Jaguara,São Paulo,SP,2700m²,L4S,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-alugar-em-vila-jaguara-de-2700-00m-1160759898,23/Mar/2023,23:27:21
Terrenos,,R$ 650.000,Vila Jaguara,São Paulo,SP,400m²,Nosso Teto Company (Pirituba),20/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/otimo-terreno-989707924,23/Mar/2023,23:27:22
Terrenos,,R$ 700.000,Vila Piauí,São Paulo,SP,460m²,Muralha Imoveis,15/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-460-m-por-r-700-000-00-vila-piaui-sao-paulo-sp-990896475,23/Mar/2023,23:27:22
Terrenos,,R$ 900.000,Jardim Belaura,São Paulo,SP,330m²,VILLAGE CORRETORA DE IMOVEIS LTDA - ME,07/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-330-m-venda-por-r-900-000-00-ou-aluguel-por-r-4-748-00-mes-jardim-belaura-1038272125,23/Mar/2023,23:27:22
Terrenos,,R$ 800.000,Vila Jaguara,São Paulo,SP,497m²,Cale e Maia Imóveis LTDA,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-497-m-por-r-800-000-00-vila-jaguara-sao-paulo-sp-1037939699,23/Mar/2023,23:27:21
Terrenos,,R$ 3.000.000,Vila Jaguara,São Paulo,SP,1100m²,DOM BARTIJOTO CONSULTORIA DE IMÓVEIS LTDA,21/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-1100-m-por-r-3-000-000-00-vila-jaguara-sao-paulo-sp-1102651121,23/Mar/2023,23:27:21
Terrenos,,R$ 450.000,Jardim Santo Elias,São Paulo,SP,,ANA IMÓVEIS,21/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-pequeno-aclive-com-02-casas-velhas-997732807,23/Mar/2023,23:27:21
Terrenos,,R$ 2.950.000,Vila Jaguara,São Paulo,SP,1644m²,KAZA RIBEIRO NEGOCIOS IMOBILIARIOS LTDA - ME,18/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-1644-m-por-r-2-950-000-00-vila-jaguara-sao-paulo-sp-944716448,23/Mar/2023,23:27:21
Terrenos,,R$ 15.000,Vila Jaguara,São Paulo,SP,2700m²,RE/MAX AGILITY,20/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/excelente-terreno-para-locacao-com-2-700-m-por-r-15-000-00-vila-jaguara-sp-1143839509,23/Mar/2023,23:27:21
Terrenos,,R$ 350.000,Vila dos Remédios,São Paulo,SP,255m²,André Luiz Morelli,10/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-255-m-por-r-350-000-00-jardim-marisa-sao-paulo-sp-1105608832,23/Mar/2023,23:27:22
Terrenos,,R$ 3.000,Vila Santa Edwiges,São Paulo,SP,224m²,Nova Romana Imóveis,12/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-vila-dos-remedios-985279172,23/Mar/2023,23:27:22
Terrenos,,R$ 745.000,Jardim Santo Elias,São Paulo,SP,289m²,VILLAGE CORRETORA DE IMOVEIS LTDA - ME,11/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-comercial-a-venda-jardim-santo-elias-sao-paulo-1035181447,23/Mar/2023,23:27:22
Terrenos,,R$ 760.000,Vila Jaguara,São Paulo,SP,300m²,Mediz Imóveis Ltda.,16/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-na-vila-jaguara-na-rua-urbano-da-silva-996736633,23/Mar/2023,23:27:22
Terrenos,,R$ 1.200.000,Vila Jaguara,São Paulo,SP,600m²,Nova Romana Imóveis,16/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-vila-jaguara-985278143,23/Mar/2023,23:27:21
