tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 90.100,,Santo Antônio da Alegria,SP,337m²,Lago Imobiliária,17/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-padrao-em-santo-antonio-da-alegria-1148688758,23/Mar/2023,13:23:59
Terrenos,,R$ 80.000,,Santo Antônio da Alegria,SP,307m²,Imobiliária Canah LTDA,08/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-em-centro--santo-antonio-da-alegria-1012117581,23/Mar/2023,13:23:59
Terrenos,,R$ 83.500,,Santo Antônio da Alegria,SP,1000m²,ricardo,02/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-20-x-50-1000m2-santo-antonio-da-alegria-1153521453,23/Mar/2023,13:23:59
Terrenos,,R$ 68.900,,Santo Antônio da Alegria,SP,252m²,Lago Imobiliária,17/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-padrao-em-santo-antonio-da-alegria-1148608763,23/Mar/2023,13:23:59
Terrenos,,R$ 123.984,,Santo Antônio da Alegria,SP,387m²,Larraz Imóveis Ltda - ME,16/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/lancamento-de-loteamento-em-santo-antonio-da-alegria-sp-loteamento-barra-da-serra-lote-c-1068880910,23/Mar/2023,13:23:59
Terrenos,,R$ 59.900,,Santo Antônio da Alegria,SP,200m²,Júnior,03/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-em-santo-antonio-da-alegria-pronto-pra-construir-1117253141,23/Mar/2023,13:23:59
Venda - casa em rua pública,2,R$ 240.000,,Santo Antônio da Alegria,SP,120m²,Bancoimóvel,09/11/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-com-2-dormitorios-a-venda-120-m-por-r-240-000-00-zona-rural-santo-antonio-da-a-1107372124,23/Mar/2023,13:23:59
Terrenos,,R$ 70.000,,Santo Antônio da Alegria,SP,200m²,Lago Imobiliária,30/09/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-padrao-em-santo-antonio-da-alegria-1091010381,23/Mar/2023,13:23:59
Terrenos,,R$ 110.000,,Santo Antônio da Alegria,SP,1000m²,Imobiliária Canah LTDA,24/09/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-em-condominio-em-jardim-bela-vista--santo-antonio-da-alegria-1012056220,23/Mar/2023,13:23:59
Terrenos,,R$ 80.000,,Santo Antônio da Alegria,SP,300m²,Imobiliária Canah LTDA,25/05/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-em-centro--santo-antonio-da-alegria-1012050904,23/Mar/2023,13:23:59
Venda - casa em rua pública,3,R$ 400.000,,Santo Antônio da Alegria,SP,200m²,Imobiliária Canah LTDA,18/07/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-padrao-em-centro--santo-antonio-da-alegria-1012053716,23/Mar/2023,13:23:59
Venda - casa em rua pública,4,R$ 1.290.000,,Santo Antônio da Alegria,SP,650m²,IMOVAN IMOVEIS EIRELI,16/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/santo-antonio-da-alegria-casa-padrao-rural-1082383561,23/Mar/2023,13:23:59
Terrenos,,R$ 80.000,,Santo Antônio da Alegria,SP,171m²,Lago Imobiliária,27/02/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-padrao-em-santo-antonio-da-alegria-1000188499,23/Mar/2023,13:23:59
Terrenos,,R$ 45.000,,Santo Antônio da Alegria,SP,200m²,Narcizo Ribeiro,22/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-200m-1150308258,23/Mar/2023,13:23:59
Terrenos,,R$ 65.000,,Santo Antônio da Alegria,SP,252m²,Tiago Teixeira,14/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-loteamento-jardim-sul-1122810277,23/Mar/2023,13:23:59
Terrenos,,R$ 85.000,,Santo Antônio da Alegria,SP,337m²,Tiago Teixeira,14/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-loteamento-jardim-sul-1122815390,23/Mar/2023,13:23:59
Terrenos,,R$ 64.448,,Santo Antônio da Alegria,SP,200m²,Larraz Imóveis Ltda - ME,11/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/lancamento-de-loteamento-em-santo-antonio-da-alegria-sp-loteamento-barra-da-serra-lote-c-1068864764,23/Mar/2023,13:23:59
Venda - casa em condominio fechado,3,R$ 3.788.000,,Santo Antônio da Alegria,SP,346m²,Corretora RITA PANTONI,11/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-condominio-ribeirao-preto-alphaville-regiao-sul-1157725170,23/Mar/2023,13:23:59
Terrenos,,R$ 64.752,,Santo Antônio da Alegria,SP,202m²,Aliança Imoveis,11/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-santo-antonio-da-alegria-barra-da-serra-1132188202,23/Mar/2023,13:23:59
Venda - casa em vila,2,R$ 110.000,,Santo Antônio da Alegria,SP,300m²,Narcizo Ribeiro,22/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-1150319967,23/Mar/2023,13:23:59
