tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 60.000,São Miguel Paulista,São Paulo,SP,600m²,Brenda Ramos Correia Alves,02/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/lote-terreno-para-venda-possui-600-metros-quadrados-1153671607,23/Mar/2023,20:53:19
Terrenos,,R$ 3.200.000,Vila Taquari,São Paulo,SP,1000m²,DIFERENTE IMÓVEIS,25/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-1000m--av-pires-do-rio-1015209665,23/Mar/2023,20:53:21
Terrenos,,R$ 2.606.000,Vila Taquari,São Paulo,SP,900m²,DIFERENTE IMÓVEIS,26/12/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-900-m2-vila-taquari-1015208268,23/Mar/2023,20:53:21
Terrenos,,R$ 1.600.000,Parque Cruzeiro do Sul,São Paulo,SP,1000m²,Tamada Imoveis,11/10/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-1000-m-por-r-1-600-000-00-parque-cruzeiro-do-sul-sao-paulo-sp-1048276645,23/Mar/2023,20:53:21
Terrenos,,R$ 30.000,Vila Americana,São Paulo,SP,2500m²,Gesse Imobiliária,14/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-aluguel-vila-americana-30-000-00-1090066862,23/Mar/2023,20:53:21
Terrenos,,R$ 1.379.000,Vila Taquari,São Paulo,SP,500m²,SABATINNI IMÓVEIS,16/09/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-em-sao-paulo-itaquera-969485188,23/Mar/2023,20:53:21
Terrenos,,R$ 290.000,São Miguel Paulista,São Paulo,SP,125m²,Tamada Imoveis,20/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-125-m-por-r-290-000-00-sao-miguel-paulista-sao-paulo-sp-1135912943,23/Mar/2023,20:53:21
Terrenos,,R$ 2.920.000,Vila Norma,São Paulo,SP,690m²,Tamada Imoveis,29/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-690-m-por-r-2-920-000-00-vila-norma-sao-paulo-sp-1048305672,23/Mar/2023,20:53:21
Terrenos,,R$ 160.000,Vila Norma,São Paulo,SP,9400m²,Sociedade Imobiliária Cinerama,08/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-alugar-9399-m-por-r-160-000-mes-vila-norma-sao-paulo-sp-1091326344,23/Mar/2023,20:53:21
Terrenos,,R$ 3.000.000,Vila Taquari,São Paulo,SP,1325m²,LUPA ADMINISTRADORA E IMOBILIARIA S/S LTDA - EPP,01/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-com-1-325m-a-venda-vila-taquari-1141159771,23/Mar/2023,20:53:22
