tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 75.000,,Salto de Pirapora,SP,,CampoSol,16/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/chacara-terreno-909410076,23/Mar/2023,12:30:52
Terrenos,,R$ 265.000,,Salto de Pirapora,SP,1000m²,Gabriel Cavagnini,16/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/vendo-terreno-condominio-fazenda-alta-vista-salto-de-pirapora-sp-condominio-fechado-c-1063159260,23/Mar/2023,12:30:52
Terrenos,,R$ 215.000,,Salto de Pirapora,SP,1032m²,Gabriel Cavagnini,16/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/vendo-terreno-condominio-fazenda-alta-vista-salto-de-pirapora-sp-condominio-fechado-c-1069022408,23/Mar/2023,12:30:52
Terrenos,,R$ 145.000,,Salto de Pirapora,SP,250m²,Paula Santos Negócios Imobiliários,15/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-a-venda-250-m-por-r-145-000-00-loteamento-residencial-santa-isabel-salto-de-1007584283,23/Mar/2023,12:30:52
Terrenos,,R$ 245.000,,Salto de Pirapora,SP,,Qualita Imoveis,16/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-venda-condominio-fazenda-alta-vista-aracoiaba-da-serra-1007936924,23/Mar/2023,12:30:52
Terrenos,,R$ 6.750.000,,Salto de Pirapora,SP,2700m²,TRIUNFAI IMÓVEIS,15/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-comercial-a-venda-centro-salto-de-pirapora-990586128,23/Mar/2023,12:30:52
Terrenos,,R$ 235.000,,Salto de Pirapora,SP,1032m²,DONATELLA IMÓVEIS,15/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/lote-terreno-para-venda-com-1032-metros-quadrados-1129981495,23/Mar/2023,12:30:52
Terrenos,,R$ 140.000,,Salto de Pirapora,SP,650m²,Gabriel Cavagnini,16/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/terreno-a-venda-no-bairro-campo-largo-em-salto-de-pirapora-sp-area-do-terreno-650-m-t-1114068174,23/Mar/2023,12:30:52
Terrenos,,R$ 219.000,,Salto de Pirapora,SP,,FERAS CORRETORES DE IMÓVEIS ASSOCIADOS,15/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/venda-de-terreno-condominio-fazenda-alta-vista-salto-de-pirapora-1036598201,23/Mar/2023,12:30:52
Terrenos,,R$ 1.595.000,,Salto de Pirapora,SP,17000m²,PAULO ROBERTO LEARDI BUTANTÃ,15/03/2023,https://sp.olx.com.br/regiao-de-sorocaba/terrenos/area-salto-de-pirapora-sp-1056131628,23/Mar/2023,12:30:52
