tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 80.000,,Rubinéia,SP,1000m²,Folster Negócios Imobiliários LTDA,17/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-a-venda-1000-m-por-r-80-000-00-lagoa-da-garca-rubineia-sp-1049615962,23/Mar/2023,15:12:22
Terrenos,,R$ 80.000,,Rubinéia,SP,271m²,FIT PRIME EMPREENDIMENTOS,14/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-a-venda-271-m-por-r-80-000-00-paraiso-das-aguas-rubineia-sp-1159182958,23/Mar/2023,15:12:22
Terrenos,,R$ 46.000,,Rubinéia,SP,200m²,Michelle,22/01/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-1136800228,23/Mar/2023,15:12:22
Outros,,null,,Rubinéia,SP,,marciogm10,24/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/aluguel-de-rancho-por-temporada-350-a-diaria-1150931896,23/Mar/2023,15:12:22
Terrenos,,R$ 3.000.000,,Rubinéia,SP,10000m²,Rossafa Imóveis,17/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-centro-rubineia-1160428826,23/Mar/2023,15:12:22
Terrenos,,R$ 40.000,,Rubinéia,SP,250m²,shara ferreira,14/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/vendo-terreno-250m-rubineia-sp-1147112230,23/Mar/2023,15:12:22
Terrenos,,R$ 57.000,,Rubinéia,SP,250m²,Alliance Administração de Imóveis,11/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-a-venda-250-m-por-r-57-000-chacara-rubineia-sp-1014730802,23/Mar/2023,15:12:23
Terrenos,,R$ 300.000,,Rubinéia,SP,540m²,Rossafa Imóveis,28/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-centro-rubineia-1105664184,23/Mar/2023,15:12:23
Terrenos,,R$ 65.000,,Rubinéia,SP,347m²,Gilson,10/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-347m2-1157600807,23/Mar/2023,15:12:23
Terrenos,,R$ 100.000,,Rubinéia,SP,10m²,ARBO IMÓVEIS,01/09/2022,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-a-venda-loteamento-paraiso-das-aguas-rubineia-sp-1078651123,23/Mar/2023,15:12:23
Terrenos,,R$ 60.000,,Rubinéia,SP,1000m²,Meire Silva,20/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/vendo-terreno-em-rubineia-interior-de-sao-paulo-1149505649,23/Mar/2023,15:12:23
Venda - casa em rua pública,5 ou mais,R$ 580.000,,Rubinéia,SP,111m²,Rossafa Imóveis,07/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-terrea-centro-rubineia-1071702291,23/Mar/2023,15:12:23
Venda - casa em rua pública,3,R$ 431.000,,Rubinéia,SP,158m²,M Portes Imóveis Negocios imobiliários,29/01/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/lindo-imovel-venha-conferir-1121362221,23/Mar/2023,15:12:23
Terrenos,,R$ 950.000,,Rubinéia,SP,14860m²,COMPACTO IMOBILIÁRIA LTDA,06/09/2022,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-padrao-em-rubineia-1080919887,23/Mar/2023,15:12:23
Terrenos,,R$ 75.000,,Rubinéia,SP,302m²,L4S,17/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-para-venda-em-rubineia-de-302-00m-1160762589,23/Mar/2023,15:12:23
Venda - casa em condominio fechado,5 ou mais,R$ 2.500.000,,Rubinéia,SP,2200m²,Exclusiv Negócios Imobiliários LTDA,16/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/rubineia-casa-de-condominio-zona-rural-1092240500,23/Mar/2023,15:12:23
Venda - casa em rua pública,3,R$ 280.000,,Rubinéia,SP,163m²,Rossafa Imóveis,17/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-terrea-centro-rubineia-1080768689,23/Mar/2023,15:12:23
Venda - casa em rua pública,4,R$ 415.000,,Rubinéia,SP,360m²,Sara,18/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/vendo-casa-no-centro-em-rubineia-1160960840,23/Mar/2023,15:12:23
Venda - casa em rua pública,2,R$ 700.000,,Rubinéia,SP,240m²,Rossafa Imóveis,08/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/sobrado-paraiso-das-aguas-rubineia-1138753874,23/Mar/2023,15:12:23
Terrenos,,R$ 350.000,,Rubinéia,SP,1430m²,Rossafa Imóveis,18/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-brisas-d-oeste-rubineia-1111978999,23/Mar/2023,15:12:23
Terrenos,,R$ 150.000,,Rubinéia,SP,1000m²,Lídia Vieira,24/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-1151374520,23/Mar/2023,15:12:23
Terrenos,,R$ 47.000,,Rubinéia,SP,230m²,Fernandinho B.,27/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-em-rubineia-sp-1152369125,23/Mar/2023,15:12:23
Terrenos,,R$ 49.000,,Rubinéia,SP,257m²,everton,18/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-257-metros-rubineia-1148990992,23/Mar/2023,15:12:23
