tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 3.000.000,Liberdade,São Paulo,SP,500m²,UMUARAMA NETIMOVEIS,12/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/venda-lote-area-terreno-liberdade-sao-paulo-978668191,23/Mar/2023,19:09:39
Terrenos,,R$ 9.500,Liberdade,São Paulo,SP,300m²,Daniela Giuliano,13/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/liberdade-loja-de-rua-300-metros-1008850483,23/Mar/2023,19:09:43
Venda - apartamento kitchenette,1,R$ 125.000,Liberdade,São Paulo,SP,27m²,Jose Roberto D`Abronzo,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/kit-andar-alto-conservada-30-m2-liberdade-1018962653,23/Mar/2023,19:09:43
Venda - apartamento padrão,1,R$ 430.000,Liberdade,São Paulo,SP,46m²,D' Aurea Carvalho Corretora de Imóveis,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-para-venda-em-sao-paulo-paraiso-1-dormitorio-1-banheiro-1-vaga-1100124237,23/Mar/2023,19:09:44
Venda - apartamento padrão,3,R$ 2.250.000,Bela Vista,São Paulo,SP,127m²,MBaroni Prime,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sao-paulo-apartamento-padrao-paraiso-1163094181,23/Mar/2023,19:09:44
Terrenos,,R$ 7.500.000,Liberdade,São Paulo,SP,1472m²,ADELINO ALVES IMÒVEIS,23/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-bem-localizado-para-venda-na-liberdade-1-471-m-1093551626,23/Mar/2023,19:09:44
Venda - apartamento padrão,2,R$ 1.000.000,Bela Vista,São Paulo,SP,90m²,LEARDI PARAÍSO 266,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-liberdade-sp-1163211758,23/Mar/2023,19:09:44
Terrenos,,R$ 2.100.000,Liberdade,São Paulo,SP,431m²,Novo Parque Imóveis,06/01/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-431-m-por-r-2-100-000-00-liberdade-sao-paulo-sp-1099670323,23/Mar/2023,19:09:44
Terrenos,,R$ 118.000,Liberdade,São Paulo,SP,450m²,Guilherme S. Santos,23/12/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/vendo-terreno-com-documentacao-1124864095,23/Mar/2023,19:09:44
Terrenos,,R$ 118.000,Liberdade,São Paulo,SP,450m²,Guilherme S. Santos,25/11/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/tenho-o-terreno-ideal-para-voce-que-deseja-morar-em-um-lugar-tranquilo-1114366892,23/Mar/2023,19:09:44
Terrenos,,R$ 320.000,Liberdade,São Paulo,SP,139m²,Lello Vendas,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-liberdade-1163107623,23/Mar/2023,19:09:39
Terrenos,,R$ 325.000,Liberdade,São Paulo,SP,108m²,Imobiliária Carmen Imóveis,19/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/oportunidade-terreno-de-108-m-a-venda-no-bairro-da-liberdade-325-mil-1049138516,23/Mar/2023,19:09:39
Terrenos,,R$ 760.000,Liberdade,São Paulo,SP,200m²,IGB CONSULTORIA E ADMINISTRACAO DE IMOVEIS LTDA - EPP,03/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-200-m-por-r-760-000-00-liberdade-sao-paulo-sp-1049417676,23/Mar/2023,19:09:39
Terrenos,,R$ 160.000,Liberdade,São Paulo,SP,587m²,Dania Soares,03/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-1142513331,23/Mar/2023,19:09:39
Terrenos,,R$ 2.750.000,Liberdade,São Paulo,SP,300m²,Daniela Giuliano,19/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/liberdade-loja-de-rua-300-metros-1008850480,23/Mar/2023,19:09:39
Terrenos,,R$ 370.000,Liberdade,São Paulo,SP,,Geraldo Ribeiro de Assis,02/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-a-4-quadras-do-metro-liberdade-1036927521,23/Mar/2023,19:09:39
Terrenos,,R$ 118.000,Liberdade,São Paulo,SP,450m²,Guilherme S. Santos,13/12/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/uma-otima-paisagem-por-um-bom-preco-1120912984,23/Mar/2023,19:09:44
Terrenos,,R$ 118.000,Liberdade,São Paulo,SP,450m²,Guilherme S. Santos,08/12/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/venha-para-o-paraiso-1118946581,23/Mar/2023,19:09:44
Venda - apartamento padrão,2,R$ 545.000,Liberdade,São Paulo,SP,68m²,Yamauti Consultoria de Imóveis,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/liberdade-otimo-apto-mobiliado-68-m-02-dormitorios-02-banheiros-01-vaga-1145157814,23/Mar/2023,19:09:44
Terrenos,,R$ 118.000,Liberdade,São Paulo,SP,450m²,Guilherme S. Santos,24/12/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/vendo-um-lindo-terreno-com-excelente-localizacao-1125249621,23/Mar/2023,19:09:39
Venda - apartamento padrão,3,R$ 950.000,Liberdade,São Paulo,SP,130m²,LOPES Morumbi,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-residencial-a-venda-na-liberdade-1002387072,23/Mar/2023,19:09:44
Venda - loft/studio,1,R$ 260.000,Liberdade,São Paulo,SP,25m²,Cristall Imoveis,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/studio-para-venda-com-25-metros-quadrados-com-1-quarto-em-liberdade-sao-paulo-sp-1143494679,23/Mar/2023,19:09:44
Terrenos,,R$ 2.531.997,Liberdade,São Paulo,SP,442m²,MARC NEGÓCIOS IMOBILIÁRIOS,24/11/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-liberdade-1113931162,23/Mar/2023,19:09:40
Terrenos,,R$ 118.000,Liberdade,São Paulo,SP,450m²,Guilherme S. Santos,25/11/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/oportunidade-de-voce-obter-uma-propriedade-em-uma-area-verde-e-com-lagos-1114388694,23/Mar/2023,19:09:40
Venda - apartamento padrão,1,R$ 300.000,Liberdade,São Paulo,SP,29m²,Hidaka Imóveis,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-a-venda-no-bairro-liberdade-sao-paulo-sp-zona-oeste-1163197725,23/Mar/2023,19:09:44
Terrenos,,R$ 118.000,Liberdade,São Paulo,SP,450m²,Guilherme S. Santos,16/12/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/conquiste-agora-o-terreno-dos-seus-sonhos-1122269422,23/Mar/2023,19:09:39
Terrenos,,R$ 118.000,Liberdade,São Paulo,SP,450m²,Guilherme S. Santos,29/11/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/vendo-terreno-com-vista-panoramica-1115556058,23/Mar/2023,19:09:39
Terrenos,,R$ 18.000.000,Liberdade,São Paulo,SP,1820m²,Oliveira Corretores,04/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-incorporacao-1032544526,23/Mar/2023,19:09:39
Terrenos,,R$ 1.300.000,Liberdade,São Paulo,SP,300m²,BELLA CASA ADMINISTRACAO DE IMOVEIS LTDA,10/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-300-m-ipiranga-sao-paulo-sp-1157148632,23/Mar/2023,19:09:40
Terrenos,,R$ 6.500.000,Liberdade,São Paulo,SP,597m²,Hai Imóveis ltda,12/12/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-na-liberdade-1008155031,23/Mar/2023,19:09:40
Venda - apartamento padrão,1,R$ 170.000,Liberdade,São Paulo,SP,28m²,Lilis Imóveis,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apt-a-venda-liberdade-1020253426,23/Mar/2023,19:09:44
Terrenos,,R$ 320.000,Liberdade,São Paulo,SP,139m²,LELLO IMÓVEIS MOOCA VENDAS,08/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-liberdade-1144338341,23/Mar/2023,19:09:40
Terrenos,,R$ 118.000,Liberdade,São Paulo,SP,450m²,Guilherme S. Santos,29/11/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-uma-nova-vida-aproveite-1115556606,23/Mar/2023,19:09:40
Venda - apartamento padrão,1,R$ 340.000,Liberdade,São Paulo,SP,40m²,ft imóveis,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apto-para-venda-possui-40-metros-quadrados-com-1-quarto-em-liberdade-ao-lado-do-metro-sa-1109105398,23/Mar/2023,19:09:40
Terrenos,,R$ 118.000,Liberdade,São Paulo,SP,450m²,Guilherme S. Santos,24/11/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-em-paranapanema-para-casa-de-campo-1113915874,23/Mar/2023,19:09:40
Venda - apartamento padrão,2,R$ 341.000,Liberdade,São Paulo,SP,50m²,Lello Vendas,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sao-paulo-apartamento-padrao-liberdade-1163087725,23/Mar/2023,19:09:44
Outros,,R$ 12.000,Liberdade,São Paulo,SP,5m²,Yuri,01/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/gethsemani-cemiterio-jazigo-com-5-gavetas-area-nobre-proximo-da-entrada-1152998942,23/Mar/2023,19:09:44
Terrenos,,R$ 118.000,Liberdade,São Paulo,SP,450m²,Guilherme S. Santos,24/11/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/uma-otima-paisagem-por-um-bom-preco-1113920496,23/Mar/2023,19:09:41
Venda - apartamento padrão,3,R$ 980.000,Liberdade,São Paulo,SP,130m²,RE/MAX ALIADA,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apto-130m2-3-dormitorios-1-suite-paraiso-1163161613,23/Mar/2023,19:09:44
Terrenos,,R$ 9.500.000,Liberdade,São Paulo,SP,1500m²,Fortes Guimarães Imobiliária,14/12/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-liberdade-1048668650,23/Mar/2023,19:09:41
