tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 420.000,Tremembé,São Paulo,SP,388m²,EXE Empreendimentos,21/06/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-388-m-por-r-420-000-tremembe-sao-paulo-sp-1047424432,23/Mar/2023,22:10:52
Terrenos,,R$ 400.000,Vila Irmãos Arnoni,São Paulo,SP,500m²,NORTELAR ADMINISTRACAO E ASSESSORIA LTDA,09/12/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-20-x-25-500-m-para-venda-tremembe-sp-1119360048,23/Mar/2023,22:11:04
Terrenos,,R$ 385.000,Jardim Ibiratiba,São Paulo,SP,500m²,Imov Negócios Imobiliários,03/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-500-m-por-r-385-000-00-jardim-ibiratiba-sao-paulo-sp-1073620997,23/Mar/2023,22:11:04
Terrenos,,R$ 547.900,Jardim Virginia Bianca,São Paulo,SP,250m²,SABATINNI IMÓVEIS,06/11/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-em-sp-tremembe-977352375,23/Mar/2023,22:11:04
Terrenos,,R$ 420.000,Vila Irmãos Arnoni,São Paulo,SP,210m²,MGP IMOBILIARIA LTDA,29/10/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-210-m-por-r-420-000-00-vila-irmaos-arnoni-sao-paulo-sp-1003950442,23/Mar/2023,22:11:04
Terrenos,,R$ 1.947.900,Vila Irmãos Arnoni,São Paulo,SP,2106m²,SABATINNI IMÓVEIS,23/11/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-em-sp-tremembe-997243570,23/Mar/2023,22:11:04
Terrenos,,R$ 1.800.000,Vila Zilda (Tatuapé),São Paulo,SP,120m²,SPECIAL IMOVEIS TATUAPÉ,05/11/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-no-tatuape-a-300-metros-do-metro-carrao-1105862523,23/Mar/2023,22:11:04
Terrenos,,R$ 1.050.000,Vila Irmãos Arnoni,São Paulo,SP,1126m²,JAIME ADMINISTRACAO DE BENS E CONDOMINIOS LTDA,27/10/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-vila-irmaos-arnoni-sao-paulo-998961992,23/Mar/2023,22:11:04
Venda - apartamento padrão,2,R$ 298.000,Vila Irmãos Arnoni,São Paulo,SP,51m²,JOIA IMOVEIS E ADMINISTRACAO DE BENS LTDA,21/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-para-venda-tem-51-metros-quadrados-com-2-quartos-em-vila-irmaos-arnoni-sao-p-1067099865,23/Mar/2023,22:11:04
Venda - casa em rua pública,4,R$ 1.350.000,Jardim Virginia Bianca,São Paulo,SP,336m²,Equipe Thiago- Lopes One,21/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sobrado-em-rua-de-alto-padrao-com-quintal-e-arvores-frutiferas-1004516262,23/Mar/2023,22:11:04
Venda - apartamento padrão,1,R$ 320.000,Vila Zilda (Tatuapé),São Paulo,SP,25m²,Paula Thibes Imóveis,21/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-para-venda-possui-25-metros-quadrados-com-1-quarto-1147979935,23/Mar/2023,22:11:04
Terrenos,,R$ 1.490.000,Vila Rosa,São Paulo,SP,1750m²,Tukunaga Imóveis,17/11/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-1750-m-por-r-1-490-000-00-vila-rosa-sao-paulo-sp-1110693839,23/Mar/2023,22:11:04
Terrenos,,R$ 6.000.000,Tremembé,São Paulo,SP,6000m²,SABATINNI IMÓVEIS,29/10/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-em-sp-tremembe-1103258651,23/Mar/2023,22:11:04
Venda - apartamento padrão,3,R$ 1.100.000,Vila Irmãos Arnoni,São Paulo,SP,105m²,Equipe Thiago- Lopes One,21/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-a-venda-chateau-monet-vila-irmaos-arnoni-sao-paulo-sp-962426080,23/Mar/2023,22:11:04
Terrenos,,R$ 490.000,Vila Irmãos Arnoni,São Paulo,SP,274m²,LOPES ONE 4,27/10/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/casa-terrea-a-venda-vila-irmaos-arnoni-980091164,23/Mar/2023,22:11:04
