tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 319.261,Distrito Industrial I,Mococa,SP,1066m²,SRAMOS IMOVEIS,17/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/mococa-distrito-industrial-i-oportunidade-unica-em-mococa-sp-tipo-terreno-negoc-1160406347,23/Mar/2023,16:26:55
Terrenos,,R$ 4.500.000,Chácara Bela Vista,Mococa,SP,10000m²,Casas e Vistas,27/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/lote-terreno-para-venda-em-chacara-bela-vista-mococa-sp-948896637,23/Mar/2023,16:26:55
Terrenos,,R$ 319.261,Distrito Industrial I,Mococa,SP,1m²,Real FG Soluções Imobiliárias Creci 30838-J-SP,21/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/mococa-sp-distrito-industrial-i-1162153890,23/Mar/2023,16:26:55
Terrenos,,R$ 319.261,Distrito Industrial I,Mococa,SP,1066m²,Todda Consultoria Imobiliária Integrada LTDA-ME,22/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/oportunidade-caixa-lote-terreno-a-venda-possui-1-066m-em-distr-industrial-i-mococa-1099840375,23/Mar/2023,16:26:55
Terrenos,,R$ 319.261,Distrito Industrial I,Mococa,SP,1066m²,Lar e Residência,17/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/mococa-terreno-padrao-1160425514,23/Mar/2023,16:26:55
Terrenos,,R$ 319.261,Distrito Industrial I,Mococa,SP,1066m²,Boni Imóveis Online,17/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/mococa-distrito-industrial-i-oportunidade-unica-em-mococa-sp-tipo-terreno-negoc-1160465506,23/Mar/2023,16:26:55
Terrenos,,R$ 37.000,Jardim Primavera,Mococa,SP,250m²,Mococa Motos,16/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-250m-em-mococa-interior-de-sp-1079913430,23/Mar/2023,16:26:55
Terrenos,,R$ 370.107,Distrito Industrial I,Mococa,SP,,MGL LEILÕES,18/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/cx-terreno-cod-65342-mococa-distrito-industrial-1036506186,23/Mar/2023,16:26:55
Venda - casa em rua pública,3,R$ 795.000,,Mococa,SP,198m²,André,21/03/2023,https://sp.olx.com.br/grande-campinas/imoveis/vendo-casa-mobiliada-em-mococa-sp-1161909834,23/Mar/2023,16:26:55
Terrenos,,R$ 115.000,Vila Naufel,Mococa,SP,382m²,jeniffer,07/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-382m2-1144082057,23/Mar/2023,16:26:55
Terrenos,,R$ 319.261,Distrito Industrial I,Mococa,SP,1066m²,Anderson e Jacqueline Imobiliaria e Administração de Bens e Imóveis LTDA,11/02/2023,https://sp.olx.com.br/grande-campinas/terrenos/mococa-terreno-padrao-br---distrito-industrial-i-1076084414,23/Mar/2023,16:26:55
Terrenos,,R$ 319.261,Distrito Industrial I,Mococa,SP,1066m²,V. D. P. IMOVEIS,06/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/terreno-a-venda-1-066-m-por-r-319-261-distrito-industrial-i-mococa-sp-973329178,23/Mar/2023,16:26:55
Venda - casa em rua pública,3,R$ 775.000,Jardim São Domingos,Mococa,SP,169m²,joaobatista5492,22/03/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-a-venda-no-bairro-sao-domingos-com-3-dormitorios-sendo-um-deles-closed-1162798145,23/Mar/2023,16:26:55
Venda - casa em rua pública,2,R$ 30,Brás,Mococa,SP,250m²,Naiara,03/03/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-1154169879,23/Mar/2023,16:26:55
Venda - casa em rua pública,3,R$ 500.000,Jardim Santa Maria,Mococa,SP,122m²,Ricardo Scarpino,20/03/2023,https://sp.olx.com.br/grande-campinas/imoveis/oportunidade-1161837226,23/Mar/2023,16:26:55
Terrenos,,R$ 319.261,Distrito Industrial I,Mococa,SP,1066m²,Anderson e Jacqueline Imobiliaria e Administração de Bens e Imóveis LTDA,17/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/mococa-terreno-padrao-br---distrito-industrial-i-1160459354,23/Mar/2023,16:26:55
Venda - casa em rua pública,3,R$ 345.000,Centro,Mococa,SP,154m²,Eurico Imóveis - Valinhos,18/12/2022,https://sp.olx.com.br/grande-campinas/imoveis/casa-a-venda-no-jardim-sao-domingos-em-mococa-sp-1085224972,23/Mar/2023,16:26:55
Venda - apartamento duplex/triplex,3,R$ 680.000,Jardim Santa Clara,Mococa,SP,152m²,rafaeljoseboaventura,03/03/2023,https://sp.olx.com.br/grande-campinas/imoveis/vendo-cobertura-duplex-em-ubatuba-1154195815,23/Mar/2023,16:26:55
Venda - casa em rua pública,3,R$ 170.000,Cj Hab G Rossetti,Mococa,SP,125000m²,Pedro,25/02/2023,https://sp.olx.com.br/grande-campinas/imoveis/vendo-ou-troco-1151677294,23/Mar/2023,16:26:55
Terrenos,,R$ 10.600.000,Jardim Lavínia,Mococa,SP,18000m²,Imobiliária Canah LTDA,20/09/2022,https://sp.olx.com.br/grande-campinas/terrenos/terreno-em-jardim-lavinia--mococa-1012056472,23/Mar/2023,16:26:55
Terrenos,,R$ 319.261,Distrito Industrial I,Mococa,SP,1066m²,BJFlores Imóveis,17/03/2023,https://sp.olx.com.br/grande-campinas/terrenos/mococa-distrito-industrial-i-oportunidade-unica-em-mococa-sp-tipo-terreno-negoc-1160459003,23/Mar/2023,16:26:55
Venda - casa em rua pública,2,R$ 250.000,Jardim Botânico,Mococa,SP,120m²,Lucia S.,23/03/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-a-venda-1163059609,23/Mar/2023,16:26:55
Venda - apartamento padrão,2,R$ 180.000,Aparecida,Mococa,SP,10m²,Anderson e Jacqueline Imobiliaria e Administração de Bens e Imóveis LTDA,03/02/2023,https://sp.olx.com.br/grande-campinas/imoveis/mococa-apartamento-padrao-br---aparecida-1142304564,23/Mar/2023,16:26:55
Venda - casa em rua pública,4,R$ 500.000,Jardim Santa Maria,Mococa,SP,130m²,Pasotto,25/01/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-jardim-santa-maria-1109763121,23/Mar/2023,16:26:55
Venda - apartamento padrão,2,R$ 180.000,Aparecida,Mococa,SP,44m²,Marcos Chaves Corretor de Imóveis,24/01/2023,https://sp.olx.com.br/grande-campinas/imoveis/res-parque-das-azaleias-oportunidade-unica-em-mococa-sp-tipo-apartamento-negociac-1137534530,23/Mar/2023,16:26:55
Venda - apartamento padrão,4,R$ 424.000,Jardim Chico Piscina,Mococa,SP,98m²,FCA IMOBILIARIA E FCA LEILÕES,25/02/2023,https://sp.olx.com.br/grande-campinas/imoveis/venha-conhecer-os-diferenciais-compra-deste-imovel-oportunidade-imperdivel-mococa-sp-1151452401,23/Mar/2023,16:26:55
Venda - casa em rua pública,4,R$ 294.362,Jardim Chico Piscina,Mococa,SP,98m²,Renato Britos de Almeida,21/03/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-em-jardim-chico-piscina-mococa-sp-1127223443,23/Mar/2023,16:26:55
Venda - apartamento padrão,2,R$ 150.400,Aparecida,Mococa,SP,44m²,SRAMOS IMOVEIS,17/03/2023,https://sp.olx.com.br/grande-campinas/imoveis/condominio-residencial-parque-das-azaleias-oportunidade-unica-em-mococa-sp-tipo-apa-1160406369,23/Mar/2023,16:26:55
Venda - casa em rua pública,3,R$ 450.000,Jardim Alvorada,Mococa,SP,360m²,MK Prime Imóveis - Creci 37.999-J-SP,26/10/2022,https://sp.olx.com.br/grande-campinas/imoveis/excelente-casa-terrea-sendo-3-dormitorios-e-1-suite-mococa-alvorada-1061601428,23/Mar/2023,16:26:55
Venda - casa em rua pública,2,R$ 580.000,Jardim Nova Mococa,Mococa,SP,340m²,Mococa Motos,20/02/2023,https://sp.olx.com.br/grande-campinas/imoveis/vendo-1149424630,23/Mar/2023,16:26:55
Venda - casa em rua pública,3,R$ 223.000,Vila Quintino,Mococa,SP,120m²,Leonardo Gomes,09/08/2022,https://sp.olx.com.br/grande-campinas/imoveis/casa-para-venda-com-120-metros-quadrados-com-3-quartos-em-vila-quintino-mococa-sp-1069036411,23/Mar/2023,16:26:55
Venda - casa em rua pública,2,R$ 180.000,Distrito Industrial I,Mococa,SP,,Ronei oliveira,15/12/2022,https://sp.olx.com.br/grande-campinas/imoveis/casa-jardim-botanico-1121993025,23/Mar/2023,16:26:55
Venda - apartamento padrão,2,R$ 150.400,Aparecida,Mococa,SP,10m²,Anderson e Jacqueline Imobiliaria e Administração de Bens e Imóveis LTDA,16/03/2023,https://sp.olx.com.br/grande-campinas/imoveis/mococa-apartamento-padrao-br---aparecida-1160286519,23/Mar/2023,16:26:55
Venda - apartamento padrão,2,R$ 235.000,Jardim São Domingos,Mococa,SP,41m²,Apê 11,18/03/2023,https://sp.olx.com.br/grande-campinas/imoveis/apartamento-de-2-dormitorios-na-rua-doutor-jose-pedro-de-carvalho-lima-1041964599,23/Mar/2023,16:26:55
Venda - casa em rua pública,3,R$ 320.000,Jardim São Francisco,Mococa,SP,122m²,METROPOLIS BROKERS,25/01/2023,https://sp.olx.com.br/grande-campinas/imoveis/casa-com-3-dormitorios-a-venda-122-m-por-r-320-000-00-jardim-sao-francisco-mococa-s-1049385780,23/Mar/2023,16:26:55
