tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,2,R$ 206.000,Parque Esplanada,Embu das Artes,SP,84m²,augusto dos santos jacob,13/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/reformado-apartamento-com-despensa-grupo-18-pq-firenze-contemplado-por-lance-1022266283,24/Mar/2023,04:16:29
Venda - casa em rua pública,3,R$ 500.000,Engenho Velho,Embu das Artes,SP,305m²,Porta Nova Negócios Imobiliários,13/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-com-3-dormitorios-a-venda-305-m-por-r-500-000-00-engenho-velho-embu-das-artes-1139515611,24/Mar/2023,04:16:29
Venda - apartamento padrão,2,R$ 68.000,Parque Esplanada,Embu das Artes,SP,81m²,augusto dos santos jacob,13/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/oportunidade-cota-grupo-16-com-2-dormitorios-pq-firenze-1044842342,24/Mar/2023,04:16:29
Venda - apartamento padrão,4,R$ 290.000,Jardim Santa Bárbara,Embu das Artes,SP,135m²,augusto dos santos jacob,13/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/chave-na-mao-apartamento-grupo-15-com-dependencia-de-empregada-1059723417,24/Mar/2023,04:16:29
Venda - casa em condominio fechado,4,R$ 2.385.000,Jardim Indaiá,Embu das Artes,SP,500m²,PORTAL RAPOSO IMÓVEIS.,13/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-com-4-dormitorios-a-venda-500-m-por-r-2-385-000-00-granja-viana-embu-das-artes-1049694347,24/Mar/2023,04:16:29
Venda - apartamento padrão,3,R$ 240.000,Jardim Santa Bárbara,Embu das Artes,SP,128m²,augusto dos santos jacob,13/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/oportunidade-cota-contemplada-ranking-53-grupo-15-escolha-de-unidade-em-abril-1146637125,24/Mar/2023,04:16:29
Venda - apartamento padrão,2,R$ 48.000,Jardim Santa Bárbara,Embu das Artes,SP,81m²,augusto dos santos jacob,13/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-para-venda-possui-81-metros-quadrados-com-2-quartos-em-esplanada-embu-das-ar-1126345812,24/Mar/2023,04:16:29
Venda - apartamento padrão,2,R$ 74.000,Parque Esplanada,Embu das Artes,SP,81m²,augusto dos santos jacob,13/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/oportunidade-cota-909-grupo-14-pq-firenze-1031368940,24/Mar/2023,04:16:29
Venda - apartamento padrão,3,R$ 188.000,Parque Esplanada,Embu das Artes,SP,88m²,augusto dos santos jacob,13/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-torre-b-grupo-12-com-dependencia-de-empregada-coop-vida-nova-1044842773,24/Mar/2023,04:16:29
Venda - apartamento padrão,3,R$ 150.000,Jardim Santa Bárbara,Embu das Artes,SP,128m²,augusto dos santos jacob,13/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/oportunidade-cota-para-lance-abaixo-de-49-grupo-15-coop-vida-nova-1108533383,24/Mar/2023,04:16:29
Venda - apartamento padrão,3,R$ 55.000,Jardim Santa Bárbara,Embu das Artes,SP,128m²,augusto dos santos jacob,13/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/oportunidade-cota-remanescente-grupo-15-com-3-dormitorios-venha-conferir-1146699789,24/Mar/2023,04:16:29
Venda - casa em condominio fechado,4,R$ 2.370.000,Jardim Indaiá,Embu das Artes,SP,410m²,LORETTA BRUNO ADM DE IMÓVEIS LTDA,13/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/embu-das-artes-casa-de-condominio-jardim-indaia-1146447544,24/Mar/2023,04:16:29
Venda - casa em vila,1,R$ 90.000,Jardim do Colégio,Embu das Artes,SP,52m²,Jeslanio A.,12/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/vendo-casa-no-jardim-do-colegio-1146351671,24/Mar/2023,04:16:29
Venda - apartamento padrão,4,R$ 268.000,Vila Bonfim,Embu das Artes,SP,132m²,augusto dos santos jacob,13/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-torre-b-grupo-11-com-dependencia-de-empregada-vista-para-o-lago-embu-1056667316,24/Mar/2023,04:16:29
Venda - apartamento padrão,3,R$ 170.000,Parque Pirajussara,Embu das Artes,SP,132m²,CI5R Holding Participações LTDA,12/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-em-parque-pirajussara--embu-das-artes-1127162795,24/Mar/2023,04:16:29
