tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 240.000,Aeroporto,Batatais,SP,500m²,Matheus,07/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/2-terrenos-250m-cada-1155727835,23/Mar/2023,13:13:36
Terrenos,,R$ 120.000,Aeroporto,Batatais,SP,250m²,Lago Imobiliária,01/11/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-padrao-em-batatais-1104401896,23/Mar/2023,13:13:36
Terrenos,,R$ 100.000,,Batatais,SP,250m²,Val,22/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/vendo-terreno-jd-ipe-1136876716,23/Mar/2023,13:13:36
Terrenos,,R$ 145.000,,Batatais,SP,250m²,Lago Imobiliária,30/07/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-padrao-em-batatais-1064726816,23/Mar/2023,13:13:36
Terrenos,,R$ 684.000,Centro,Batatais,SP,760m²,Lago Imobiliária,01/10/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-padrao-em-batatais-1091419991,23/Mar/2023,13:13:36
Terrenos,,R$ 103.580,Castelo,Batatais,SP,314m²,B&G IMOBILIARIA,22/10/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-a-venda-313-m-por-r-103-580-00-bairro-castelo-batatais-sp-1100092634,23/Mar/2023,13:13:36
Terrenos,,R$ 77.850,Bela Vista,Batatais,SP,250m²,Anda Imóveis,17/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/lote-deterreno-para-venda-com-250-m-bela-vista-batatais-sp-1160713662,23/Mar/2023,13:13:36
Terrenos,,R$ 120.000,Aeroporto,Batatais,SP,262m²,Lago Imobiliária,01/11/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-padrao-em-batatais-1104456717,23/Mar/2023,13:13:36
Terrenos,,R$ 152.000,,Batatais,SP,298m²,J RUIZ IMOVEIS S/S LTDA.,11/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-residencial-a-venda-jardim-canada-batatais-te0015-993088060,23/Mar/2023,13:13:36
Outros,,R$ 115.000,Aeroporto,Batatais,SP,250m²,Jose Ferreira,12/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/venda-1158281280,23/Mar/2023,13:13:36
Venda - casa em rua pública,2,R$ 175.000,Córrego dos Peixes,Batatais,SP,70m²,Simone T.,15/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-imovel-1159725334,23/Mar/2023,13:13:36
Terrenos,,R$ 120.000,Bela Vista,Batatais,SP,250m²,Lago Imobiliária,03/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-condominio-em-batatais-1142219393,23/Mar/2023,13:13:37
Terrenos,,R$ 120.000,,Batatais,SP,250m²,Matheus A.,19/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-jardim-dos-ipes-10x25-batatais-sp-1161215592,23/Mar/2023,13:13:37
Terrenos,,R$ 3.600.000,Centro,Batatais,SP,496100m²,PARTNERS NEGOCIOS IMOBILIARIOS EIRELI,20/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/area-para-venda-em-batatais-centro-1161877117,23/Mar/2023,13:13:37
Terrenos,,R$ 1.600.000,Vila Maria,Batatais,SP,6500m²,Lago Imobiliária,20/12/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-padrao-em-batatais-1010872510,23/Mar/2023,13:13:37
Terrenos,,R$ 160.000,Santa Cruz,Batatais,SP,339m²,Lago Imobiliária,04/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-padrao-em-batatais-1128985610,23/Mar/2023,13:13:37
Venda - casa em rua pública,2,R$ 120.000,Córrego dos Peixes,Batatais,SP,250m²,SRAMOS IMOVEIS,17/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/batatais-corrego-dos-peixes-oportunidade-unica-em-batatais-sp-tipo-casa-negocia-1160415263,23/Mar/2023,13:13:37
Terrenos,,R$ 390.000,Cachoeira,Batatais,SP,8000m²,MARTINELLI IMOBILIARIA E CONSULTORIA LTDA,17/10/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/batatais-terreno-padrao-batatais-1019307658,23/Mar/2023,13:13:37
Venda - casa em rua pública,3,R$ 800.000,Aeroporto,Batatais,SP,197m²,mpbarbeirogmail,07/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/residencia-a-venda-novissima-em-otima-localizacao-no-bairro-jardim-canada-batatais-sp-1144160903,23/Mar/2023,13:13:37
Venda - casa em rua pública,3,R$ 840.000,Aeroporto,Batatais,SP,210m²,Claudio Cadalço,21/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-a-venda-em-batatais-sp-1044116411,23/Mar/2023,13:13:37
Venda - casa em rua pública,2,R$ 120.000,Córrego dos Peixes,Batatais,SP,250m²,Lar e Residência,23/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/batatais-casa-padrao-1162954211,23/Mar/2023,13:13:37
Venda - casa em rua pública,2,R$ 350.000,Riachuelo,Batatais,SP,300m²,Renato,11/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-1157639762,23/Mar/2023,13:13:37
Terrenos,,R$ 120.000,Aeroporto,Batatais,SP,250m²,Leandro,29/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/vendo-tereno-jd-dos-ipes-entrada-do-bairro-1140094810,23/Mar/2023,13:13:37
Venda - casa em rua pública,2,R$ 185.000,Córrego dos Peixes,Batatais,SP,180m²,Lago Imobiliária,04/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-padrao-em-batatais-1129120449,23/Mar/2023,13:13:37
Terrenos,,R$ 148.000,,Batatais,SP,250m²,Larraz Imóveis Ltda - ME,01/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-para-venda-em-batatais-no-jardim-canada-plano-medindo-10-x-25-m-com-250-m2-985696188,23/Mar/2023,13:13:37
Terrenos,,R$ 114.186,Castelo,Batatais,SP,346m²,B&G IMOBILIARIA,22/10/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-a-venda-346-m-por-r-114-186-00-bairro-castelo-batatais-sp-1100092098,23/Mar/2023,13:13:37
Terrenos,,R$ 114.186,Castelo,Batatais,SP,346m²,B E G IMOVEIS,21/10/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-a-venda-346-m-por-r-114-186-00-bairro-castelo-batatais-sp-1100000992,23/Mar/2023,13:13:37
Terrenos,,R$ 103.580,Castelo,Batatais,SP,314m²,B E G IMOVEIS,21/10/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-a-venda-313-m-por-r-103-580-00-bairro-castelo-batatais-sp-1100002072,23/Mar/2023,13:13:37
Venda - casa em rua pública,2,R$ 250.000,,Batatais,SP,62m²,Lago Imobiliária,10/11/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-padrao-em-batatais-1107812308,23/Mar/2023,13:13:37
