tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 45.000,,Rincão,SP,900m²,abner_penha,14/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-rancho-em-rincao-1159084735,23/Mar/2023,12:56:13
Terrenos,,R$ 65.880,,Rincão,SP,250m²,Lago Imobiliária,28/10/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-condominio-em-rincao-1102933088,23/Mar/2023,12:56:13
Terrenos,,R$ 55.000,,Rincão,SP,300m²,Tedde Work Imovéis,14/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/venda-de-terreno-padrao-na-cidade-de-rincao-1132515372,23/Mar/2023,12:56:13
Terrenos,,R$ 80.000,,Rincão,SP,270m²,IMOBILIARIA SAO PAULO S/S LTDA - ME,12/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/venda-de-terreno-padrao-na-cidade-de-rincao-1132452609,23/Mar/2023,12:56:13
Terrenos,,R$ 65.880,,Rincão,SP,250m²,Larraz Imóveis Ltda - ME,26/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/lancamento-lotes-em-condominio-fechado-com-lazer-completo-em-rincao-sp-cond-recanto-do-m-1015120883,23/Mar/2023,12:56:13
Venda - casa em rua pública,1,R$ 150.000,Centro,Rincão,SP,80m²,Morada Center,23/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/venda-de-casas-padrao-na-cidade-de-rincao-1132366352,23/Mar/2023,12:56:13
Venda - casa em rua pública,2,R$ 200.000,,Rincão,SP,87m²,IMOBILIARIA SAO PAULO S/S LTDA - ME,12/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/venda-de-casas-padrao-na-cidade-de-rincao-1132430522,23/Mar/2023,12:56:13
Venda - casa em rua pública,2,R$ 175.000,,Rincão,SP,85m²,IMOBILIARIA SAO PAULO S/S LTDA - ME,12/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/venda-de-casas-padrao-na-cidade-de-rincao-1132641737,23/Mar/2023,12:56:13
Venda - casa em condominio fechado,2,R$ 280.000,,Rincão,SP,,savio,19/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/rancho-clube-de-pesca-frente-unica-1161432127,23/Mar/2023,12:56:13
Terrenos,,R$ 38.709,,Rincão,SP,250m²,Imobiliária Canah LTDA,31/12/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-em-recanto-do-mogi-rincao-1012093578,23/Mar/2023,12:56:13
Terrenos,,R$ 80.000,,Rincão,SP,300m²,IMOBILIARIA SAO PAULO S/S LTDA - ME,12/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/venda-de-terreno-padrao-na-cidade-de-rincao-1132431183,23/Mar/2023,12:56:13
Venda - casa em rua pública,4,R$ 273.000,,Rincão,SP,594m²,IMOBILIARIA SAO PAULO S/S LTDA - ME,12/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/venda-de-casas-padrao-na-cidade-de-rincao-1132468021,23/Mar/2023,12:56:13
