tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 270.000,Centro,Lorena,SP,511m²,Imobiliária Vagner Corretoria,13/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-em-otima-localizacao-no-centro-em-lorena-a-venda-1126967298,23/Mar/2023,10:36:56
Terrenos,,R$ 1.500.000,Cruz,Lorena,SP,750m²,Santa Marta Imoveis,14/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-na-av-peixoto-vila-zelia-lorena-sp-1119780447,23/Mar/2023,10:36:56
Terrenos,,R$ 650.000,Cruz,Lorena,SP,,Santa Marta Imoveis,13/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/area-para-loteamento-de-chacaras-proxima-dutra-shopping-lorena-sp-1036446558,23/Mar/2023,10:36:57
Terrenos,,R$ 179.000,Cruz,Lorena,SP,375m²,Imobiliária Vagner Corretoria,14/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/super-oferta-vendo-terreno-de-375-m-na-rua-amelia-pereira-em-lorena-1074018457,23/Mar/2023,10:36:57
Terrenos,,R$ 79.000,Residencial Vila Rica,Lorena,SP,,Imobiliária Vagner Corretoria,11/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-com-212-10-m-no-bairro-vila-rica-em-lorena-a-venda-1139815916,23/Mar/2023,10:36:57
Terrenos,,R$ 110.000,Cidade Industrial,Lorena,SP,210m²,Imobiliária Vagner Corretoria,12/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-de-210-m-na-cidade-industrial-em-lorena-a-venda-996103365,23/Mar/2023,10:36:57
Terrenos,,R$ 4.500.000,Cruz,Lorena,SP,2700m²,Santa Marta Imoveis,10/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-plano-vila-zelia-lorena-sp-1123665074,23/Mar/2023,10:36:57
Terrenos,,R$ 110.000,Ponte Nova,Lorena,SP,1000m²,TERRA VALE IMOVEIS & NEGOCIOS EIRELI - ME,12/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/area-a-venda-1000-m-por-r-110-000-00-ponte-nova-lorena-sp-985749747,23/Mar/2023,10:36:57
Terrenos,,R$ 120.000,Jardim Novo Horizonte,Lorena,SP,3000m²,TERRA VALE IMOVEIS & NEGOCIOS EIRELI - ME,10/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-a-venda-3000-m-por-r-120-000-00-jardim-novo-horizonte-lorena-sp-985749445,23/Mar/2023,10:36:57
Terrenos,,R$ 330.000,Cruz,Lorena,SP,,Santa Marta Imoveis,09/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-plano-murado-centro-lorena-sp-1066742810,23/Mar/2023,10:36:57
Terrenos,,R$ 399.000,Loteamento Village das Palmeiras,Lorena,SP,72m²,Imobiliária Vagner Corretoria,09/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/super-oferta-terreno-de-144m-no-village-das-palmeiras-em-lorena-a-venda-1111956827,23/Mar/2023,10:36:57
Terrenos,,R$ 1.200.000,Cruz,Lorena,SP,750m²,Santa Marta Imoveis,08/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-de-esquina-plano-e-murado-vila-zelia-lorena-sp-1087275336,23/Mar/2023,10:36:57
Terrenos,,R$ 480.000,Campinho,Lorena,SP,2500m²,TERRA VALE IMOVEIS & NEGOCIOS EIRELI - ME,08/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-a-venda-2500-m-campinho-lorena-sp-1119226423,23/Mar/2023,10:36:57
Terrenos,,R$ 130.000,Cruz,Lorena,SP,,Santa Marta Imoveis,09/03/2023,https://sp.olx.com.br/vale-do-paraiba-e-litoral-norte/terrenos/terreno-plano-vila-zelia-lorena-sp-1139333919,23/Mar/2023,10:36:57
