tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,null,,Rancharia,SP,332m²,Rafael Araújo,01/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-residencial-doninho-rancharia-1141808528,23/Mar/2023,15:51:54
Terrenos,,R$ 65.000,,Rancharia,SP,125m²,fabigomes,30/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/1-terreno-5x25-em-rancharia-sp-1140415029,23/Mar/2023,15:51:55
Terrenos,,R$ 235.000,,Rancharia,SP,256m²,agnaldo costa,15/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-256-1147321088,23/Mar/2023,15:51:55
Terrenos,,R$ 250.000,,Rancharia,SP,810m²,CORADINI IMÓVEIS,12/11/2022,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-a-venda-810-m-por-r-250-000-centro-rancharia-sp-1049099196,23/Mar/2023,15:51:55
Venda - casa em rua pública,3,R$ 185.660,,Rancharia,SP,178m²,Fernandes Neto,23/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-para-venda-tem-178-m2-com-3-quartos-em-centro-rancharia-sp-1163001448,23/Mar/2023,15:51:55
Venda - casa em condominio fechado,3,R$ 550.000,,Rancharia,SP,130m²,Sarah A.,18/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-no-balneario-1130825549,23/Mar/2023,15:51:55
Venda - casa em rua pública,3,R$ 185.660,,Rancharia,SP,200m²,Anderson e Jacqueline Imobiliaria e Administração de Bens e Imóveis LTDA,23/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/rancharia-casa-padrao-br---presidente-prudente-1163096625,23/Mar/2023,15:51:55
Venda - casa em rua pública,3,R$ 260.000,,Rancharia,SP,454m²,Margaret,08/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-de-esquina-a-venda-3-quartos-vila-martins-rancharia-sp-1156334136,23/Mar/2023,15:51:55
Venda - casa em rua pública,3,R$ 185.660,,Rancharia,SP,200m²,Lar e Residência,23/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/rancharia-casa-padrao-1162952180,23/Mar/2023,15:51:55
Venda - casa em rua pública,2,R$ 269.000,,Rancharia,SP,53m²,A Casa Certa Imóveis,27/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-para-venda-possui-53-metros-quadrados-com-2-quartos-em-gardenia-rancharia-sp-1139191750,23/Mar/2023,15:51:55
Venda - casa em rua pública,3,R$ 185.660,,Rancharia,SP,200m²,BJFlores Imóveis,23/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/loteamento-residencial-trebesquim-oportunidade-unica-em-rancharia-sp-tipo-casa-ne-1162916160,23/Mar/2023,15:51:55
Venda - apartamento padrão,1,R$ 217.710,,Rancharia,SP,178m²,FCA IMOBILIARIA E FCA LEILÕES,25/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/venha-conhecer-os-diferenciais-compra-deste-imovel-oportunidade-imperdivel-rancharia-sp-1151452089,23/Mar/2023,15:51:55
Venda - casa em rua pública,3,R$ 355.000,,Rancharia,SP,74m²,A Casa Certa Imóveis,27/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-para-venda-tem-74-metros-quadrados-com-3-quartos-em-gardenia-rancharia-sp-1139181571,23/Mar/2023,15:51:55
Venda - casa em rua pública,3,R$ 185.660,,Rancharia,SP,200m²,SRAMOS IMOVEIS,23/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/loteamento-residencial-trebesquim-oportunidade-unica-em-rancharia-sp-tipo-casa-ne-1162970454,23/Mar/2023,15:51:55
Venda - casa em rua pública,3,R$ 250.000,,Rancharia,SP,360m²,nicolas silva,21/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/vendo-casa-em-rancharia-sp-1156882119,23/Mar/2023,15:51:55
Venda - casa em rua pública,3,R$ 185.660,,Rancharia,SP,200m²,Marcos Chaves Corretor de Imóveis,23/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/loteamento-residencial-trebesquim-oportunidade-unica-em-rancharia-sp-tipo-casa-ne-1162928803,23/Mar/2023,15:51:56
