tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 7.000,Vila Morse,São Paulo,SP,660m²,Alcance Imóveis,22/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/lote-terreno-para-aluguel-possui-660-metros-quadrados-em-vila-morse-sao-paulo-sp-1008920613,24/Mar/2023,03:12:26
Terrenos,,R$ 550.000,Jardim Monte Kemel,São Paulo,SP,290m²,Prado & Azevedo,22/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-290-m-por-r-550-000-00-jardim-monte-kemel-sao-paulo-sp-969517392,24/Mar/2023,03:12:26
Terrenos,,R$ 2.230.000,Vila Sônia,São Paulo,SP,459m²,DG7 IMÓVEIS,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-459-m-por-r-2-230-000-00-vila-sonia-sao-paulo-sp-1163133485,24/Mar/2023,03:12:26
Terrenos,,R$ 31.200.000,Vila Suzana,São Paulo,SP,5733m²,MBras Soluções Imobiliarias Ltda,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/lotes-terrenos-projeto-residencial-aprovado-1163093152,24/Mar/2023,03:12:26
Terrenos,,R$ 1.200.000,Vila Sônia,São Paulo,SP,346m²,LUIZ CARLOS YAMAGUCHI-CORRETOR DE IMOVEIS -CRECI 72.295-F,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/lote-terreno-para-venda-possui-346-metros-quadrados-em-vila-sonia-sao-paulo-sao-paulo-1051200024,24/Mar/2023,03:12:26
Terrenos,,R$ 900.000,Vila Sônia,São Paulo,SP,320m²,Torres Cordeiro Imóveis e Administração de Bens,21/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-construcao-vila-sonia-1039589242,24/Mar/2023,03:12:26
Terrenos,,R$ 1.220.000,Vila Morse,São Paulo,SP,411m²,PRIME IMOB DIGITAL,18/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-411m-no-morumbi-1160900021,24/Mar/2023,03:12:27
Terrenos,,R$ 8.000,Vila Morse,São Paulo,SP,660m²,BDI - CENTRAL DE DADOS LTDA,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/area-morumbi-sp-1160442874,24/Mar/2023,03:12:27
Terrenos,,R$ 42.000.000,Vila Suzana,São Paulo,SP,4931m²,Leno Imóveis Limitada Epp,15/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-4931-m-por-r-42-000-000-00-morumbi-sao-paulo-sp-1003662743,24/Mar/2023,03:12:27
Terrenos,,R$ 15.000.000,Vila Sônia,São Paulo,SP,1255m²,Fanel imóveis,15/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-vila-sonia-928869857,24/Mar/2023,03:12:27
