tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,3,R$ 370.000,Vila Ercília,Jandira,SP,88m²,Almeida Titto Inteligência Imobiliária,12/10/2022,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-duplex-com-3-dormitorios-a-venda-87-m-por-r-370-000-vila-ercilia-jandir-1095785551,24/Mar/2023,04:36:35
Venda - casa em condominio fechado,3,R$ 1.950.000,Jardim do Golf I,Jandira,SP,298m²,Almeida Titto Inteligência Imobiliária,02/10/2022,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-com-3-dormitorios-a-venda-298-m-por-r-1-950-000-00-jardim-do-golf-i-jandira-sp-1091730631,24/Mar/2023,04:36:36
Venda - casa em condominio fechado,4,R$ 2.000.000,Nova Higienópolis,Jandira,SP,399m²,Proinvest Central de Negócios,03/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-com-4-dormitorios-a-venda-399-m-por-r-2-000-000-00-nova-higienopolis-jandira-s-1047038712,24/Mar/2023,04:36:36
Venda - casa em condominio fechado,5 ou mais,R$ 2.099.000,Nova Higienópolis,Jandira,SP,569m²,Imobili Imóveis,02/10/2022,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-com-5-dormitorios-a-venda-569-m-por-r-2-099-000-00-granja-viana-nova-higienopol-1091725037,24/Mar/2023,04:36:36
Venda - casa em condominio fechado,4,R$ 2.000.000,Nova Higienópolis,Jandira,SP,380m²,Imobili Imóveis,30/09/2022,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-com-4-dormitorios-a-venda-380-m-por-r-2-000-000-00-granja-viana-nova-higienopol-1091249054,24/Mar/2023,04:36:36
Venda - casa em rua pública,2,R$ 25.000,Vila Eunice,Jandira,SP,90m²,MS ANÚNCIOS,11/10/2022,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/vila-eunice-jandira-sp-1095514262,24/Mar/2023,04:36:36
Venda - casa em condominio fechado,3,R$ 1.200.000,Chácaras do Peroba,Jandira,SP,385m²,Gregório Imóveis Butantã,16/10/2022,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-com-3-dormitorios-sendo-1-suite-385-m-venda-por-r-1-200-000-chacaras-do-peroba-1047784253,24/Mar/2023,04:36:36
Venda - apartamento padrão,2,R$ 222.000,Centro,Jandira,SP,47m²,Wanderson Lins,08/10/2022,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-a-venda-47-m-por-r-222-000-00-mirante-de-jandira-jandira-sp-1094225342,24/Mar/2023,04:36:35
Venda - casa em condominio fechado,2,R$ 430.000,Parque Nova Jandira,Jandira,SP,149m²,Villarm Imobiliária,14/10/2022,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-com-2-dormitorios-a-venda-149-m-por-r-430-000-00-parque-nova-jandira-jandira-s-1096580329,24/Mar/2023,04:36:36
Venda - casa em condominio fechado,4,R$ 1.950.000,Nova Higienópolis,Jandira,SP,780m²,MK Prime Imóveis - Creci 37.999-J-SP,18/10/2022,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-em-condominio-nova-higienopolis-1061600127,24/Mar/2023,04:36:36
Venda - casa em condominio fechado,3,R$ 2.050.000,Jardim do Golf I,Jandira,SP,298m²,Rofe Imóveis,15/10/2022,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-em-condominio-na-granja-viana-1097336754,24/Mar/2023,04:36:36
Venda - apartamento padrão,2,R$ 249.990,Vila Ercília,Jandira,SP,48m²,Almeida Titto Inteligência Imobiliária,04/10/2022,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-a-venda-48-m-por-r-249-990-00-vila-ercilia-jandira-sp-997792891,24/Mar/2023,04:36:36
Venda - casa em rua pública,3,R$ 1.350.000,Jardim do Golf I,Jandira,SP,293m²,RP600 IMOVEIS E EMPREENDIMENTOS IMOBILIARIOS LTDA,13/10/2022,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/terrea-para-aluguel-e-venda-com-293-metros-quadrados-com-3-quartos-1096227144,24/Mar/2023,04:36:36
Venda - casa em condominio fechado,5 ou mais,R$ 1.300.000,Parque Nova Jandira,Jandira,SP,355m²,House Code,03/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-5-dormitorios-355-m-r-1-300-000-prox-barueri-itapevi-santana-de-parnaiba-alphavil-1142153132,24/Mar/2023,04:36:36
Venda - casa em condominio fechado,3,R$ 1.910.000,Nova Higienópolis,Jandira,SP,221m²,Imobili Imóveis,30/09/2022,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-com-3-dormitorios-1-suite-a-venda-221-m-por-r-1-910-000-granja-viana-nova-hig-1091246662,24/Mar/2023,04:36:36
Venda - casa em condominio fechado,3,R$ 1.499.000,Nova Higienópolis,Jandira,SP,423m²,Imobili Imóveis,04/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-a-venda-422-m-por-r-1-499-000-00-granja-viana-nova-higienopolis-jandira-sp-1142611590,24/Mar/2023,04:36:36
Venda - casa em condominio fechado,4,R$ 1.848.000,Altos de São Fernando,Jandira,SP,540m²,Imobili Imóveis,30/09/2022,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-na-regiao-de-jandira-com-4-dormitorios-1091245342,24/Mar/2023,04:36:36
Venda - casa em condominio fechado,4,R$ 2.450.000,Altos de São Fernando,Jandira,SP,445m²,Imobili Imóveis,30/09/2022,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-rustica-em-jandira-com-4-dormitorios-1091246493,24/Mar/2023,04:36:36
Venda - apartamento padrão,2,R$ 227.000,Vila Ercília,Jandira,SP,47m²,Almeida Titto Inteligência Imobiliária,09/10/2022,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-com-2-dormitorios-a-venda-47-m-por-r-227-000-00-vila-ercilia-jandira-sp-996783859,24/Mar/2023,04:36:36
Venda - casa em rua pública,4,R$ 1.340.000,Nova Higienópolis,Jandira,SP,230m²,IMOBILIARIA PAULISTA IMOVEIS LTDA,04/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-a-venda-230-m-por-r-1-340-000-00-granja-viana-nova-higienopolis-jandira-sp-1142649265,24/Mar/2023,04:36:36
Venda - casa em condominio fechado,3,R$ 1.600.000,Jardim do Golf I,Jandira,SP,279m²,Pitale Imóveis,12/10/2022,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sobrado-com-3-dormitorios-a-venda-279-m-por-r-1-600-000-00-jardim-do-golf-i-jandira-1007951076,24/Mar/2023,04:36:36
