tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 810.000,Horto Florestal,São Paulo,SP,300m²,LOPES POSITANO,12/08/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-933319789,23/Mar/2023,21:36:59
Terrenos,,R$ 1.480.000,Horto Florestal,São Paulo,SP,1025m²,LOPES ONE 4,03/08/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-no-horto-florestal-em-area-nobre-200-metros-do-portao-principal-do-horto-rua-1066398662,23/Mar/2023,21:36:59
Terrenos,,R$ 1.596.000,Horto Florestal,São Paulo,SP,1025m²,SABATINNI IMÓVEIS,12/07/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-em-sp-horto-florestal-969483847,23/Mar/2023,21:36:59
Terrenos,,R$ 850.000,Horto Florestal,São Paulo,SP,639m²,Lopes Condessa,20/05/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-com-total-de-639m2-horto-florestal-1034650555,23/Mar/2023,21:36:59
Terrenos,,R$ 4.500.000,Horto Florestal,São Paulo,SP,3200m²,LOPES ONE 4,23/06/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-1-843m-no-horto-florestal-local-nobre-1048915008,23/Mar/2023,21:36:59
Terrenos,,R$ 850.000,Horto Florestal,São Paulo,SP,639m²,Lopes Condessa,28/05/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-venda-no-horto-em-sao-paulo-sp-1038055018,23/Mar/2023,21:36:59
Terrenos,,R$ 600.000,Horto Florestal,São Paulo,SP,300m²,Lopes Condessa,07/04/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-com-projeto-de-arquitetura-premiado-no-horto-florestal-sao-paulo-sp-300m-1017243761,23/Mar/2023,21:37:00
Venda - casa em rua pública,2,R$ 600.000,Horto Florestal,São Paulo,SP,250m²,LOPES ONE 4,25/10/2021,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-sao-paulo-horto-florestal-ref-reo180659-948533814,23/Mar/2023,21:37:01
Terrenos,,R$ 855.000,Horto Florestal,São Paulo,SP,500m²,Lopes Condessa,25/07/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/excelente-terreno-a-venda-no-horto-florestal-1062355168,23/Mar/2023,21:37:01
Venda - casa em rua pública,3,R$ 950.000,Horto Florestal,São Paulo,SP,230m²,LOPES ONE 4,25/10/2021,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-sao-paulo-horto-florestal-ref-reo182302-948534052,23/Mar/2023,21:37:01
Terrenos,,R$ 2.000.000,Horto Florestal,São Paulo,SP,1028m²,LOPES ONE 4,25/10/2021,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/atencao-investidores-e-construtores-terreno-no-bairro-do-horto-florestal-948539908,23/Mar/2023,21:37:01
Terrenos,,R$ 15.000,Horto Florestal,São Paulo,SP,523m²,FL BROKERS,07/07/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-alugar-523-m-por-r-15-000-02-mes-horto-florestal-sao-paulo-sp-1054867968,23/Mar/2023,21:36:59
Terrenos,,R$ 900.000,Horto Florestal,São Paulo,SP,700m²,LOPES POSITANO,31/05/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/horto-florestal-959719693,23/Mar/2023,21:36:59
Terrenos,,R$ 600.000,Horto Florestal,São Paulo,SP,300m²,LOPES POSITANO,07/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-com-projeto-de-arquitetura-premiado-no-horto-florestal-sao-paulo-sp-300m-951200194,23/Mar/2023,21:36:59
Terrenos,,R$ 1.071.000,Horto Florestal,São Paulo,SP,1385m²,Sh Prime Imóveis,01/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-no-horto-florestal-com-1-385-m-1153036470,23/Mar/2023,21:36:59
Terrenos,,R$ 1.060.000,Horto Florestal,São Paulo,SP,1385m²,BDI - CENTRAL DE DADOS LTDA,06/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/area-horto-florestal-sp-1155388488,23/Mar/2023,21:36:59
Terrenos,,R$ 2.500.000,Horto Florestal,São Paulo,SP,1300m²,Lopes Condessa,21/04/2022,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/sao-paulo-terreno-padrao-horto-florestal-1023209670,23/Mar/2023,21:36:59
Terrenos,,R$ 2.700.000,Horto Florestal,São Paulo,SP,1500m²,LUPA ADMINISTRADORA E IMOBILIARIA S/S LTDA - EPP,04/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-vila-rosa-1154473087,23/Mar/2023,21:37:01
Terrenos,,R$ 800.000,Horto Florestal,São Paulo,SP,300m²,ESCODELAR INTELIGÊNCIA IMOBILIÁRIA,12/02/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-300-m-por-r-800-000-00-horto-florestal-sao-paulo-sp-1146150535,23/Mar/2023,21:37:01
Terrenos,,R$ 2.000.000,Horto Florestal,São Paulo,SP,1028m²,LOPES ONE 4,12/11/2021,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/atencao-investidores-e-construtores-terreno-no-bairro-do-horto-florestal-955922281,23/Mar/2023,21:37:01
