tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 110.000,,Santo Anastácio,SP,259m²,Eduardo,01/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-no-residencial-colina-1153437228,23/Mar/2023,15:53:36
Venda - casa em rua pública,3,R$ 99.999.999,,Santo Anastácio,SP,300m²,Patricia,19/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/vendo-sobrado-residencial-comercial-1149189374,23/Mar/2023,15:53:36
Venda - casa em rua pública,4,R$ 150.000,,Santo Anastácio,SP,,Gabriela Camargo,10/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/vendo-casa-com-edicula-1145593882,23/Mar/2023,15:53:36
Venda - casa em vila,1,R$ 135.000,,Santo Anastácio,SP,331m²,joycepauliinoartes,14/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-1159214949,23/Mar/2023,15:53:36
Venda - casa em vila,2,R$ 275.000,,Santo Anastácio,SP,10m²,le_bernardes28,21/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/vendo-casa-no-parque-servilha-1149781049,23/Mar/2023,15:53:36
Venda - casa em rua pública,3,R$ 11.111.111,,Santo Anastácio,SP,300m²,Daniel,28/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/vendo-sobrado-residencial-comercial-1139476404,23/Mar/2023,15:53:36
Venda - casa em condominio fechado,3,R$ 159.500,,Santo Anastácio,SP,60m²,Valmir V.,09/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/residencial-eco-ville-i-sto-anastacio-1144994202,23/Mar/2023,15:53:36
Terrenos,,R$ 35.000,,Santo Anastácio,SP,1000m²,José Augusto,27/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/terrenos/terreno-1000-metros-quadrados-1152282909,23/Mar/2023,15:53:36
Venda - casa em rua pública,4,R$ 400.000,,Santo Anastácio,SP,218m²,Tuna,27/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-1152289961,23/Mar/2023,15:53:36
Venda - apartamento padrão,3,R$ 500.000,,Santo Anastácio,SP,240m²,Moacir,04/02/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/quer-morar-com-seguranca-1130415897,23/Mar/2023,15:53:36
Venda - apartamento padrão,3,R$ 600.000,,Santo Anastácio,SP,240m²,Sandra F. Mendes,11/01/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/apartamento-a-venda-ou-permuta-centro-cidade-de-santo-anastacio-sp-1131811087,23/Mar/2023,15:53:36
Venda - casa em rua pública,3,R$ 800.000,,Santo Anastácio,SP,350m²,MAULE CORRETORA DE IMOVEIS LTDA,06/03/2023,https://sp.olx.com.br/regiao-de-presidente-prudente/imoveis/casa-com-3-dormitorios-a-venda-350-m-por-r-800-000-00-vila-prado-santo-anastacio-sp-1155387277,23/Mar/2023,15:53:36
