tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Outros,,R$ 140.000,,Novo Horizonte,SP,270m²,Nino,14/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/rancho-1147086674,23/Mar/2023,13:38:07
Terrenos,,R$ 240.000,,Novo Horizonte,SP,538m²,IMOBILIARIA MARCOS FERREIRA LTDA ME,05/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terrenos-a-venda-jardim-santa-clara-novo-horizonte-sp-1098733912,23/Mar/2023,13:38:07
Terrenos,,null,,Novo Horizonte,SP,,Carla l,14/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/vende-se-terreno-em-novo-horizonte-1158821281,23/Mar/2023,13:38:07
Terrenos,,R$ 35.581,,Novo Horizonte,SP,163m²,PROJET MAIS NEGÓCIOS IMOBILIÁRIOS,30/01/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/loteamento-em-novo-horizonte-viva-mais-novo-horizonte-1140418246,23/Mar/2023,13:38:07
Terrenos,,R$ 55.800,,Novo Horizonte,SP,160m²,Célia,14/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-em-novo-horizonte-160mt-1147059363,23/Mar/2023,13:38:07
Terrenos,,R$ 150.000,,Novo Horizonte,SP,592m²,M Portes Imóveis Negocios imobiliários,04/01/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/lindo-imovel-venha-conferir-1128931081,23/Mar/2023,13:38:07
Terrenos,,R$ 110.000,,Novo Horizonte,SP,500m²,nbs.silveira,10/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-1145624130,23/Mar/2023,13:38:07
Venda - casa em rua pública,0,R$ 156.000,Jardim Botura,Novo Horizonte,SP,180m²,Marcos Chaves Corretor de Imóveis,17/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/novo-horizonte-jardim-botura-oportunidade-unica-em-novo-horizonte-sp-tipo-casa-1160695470,23/Mar/2023,13:38:08
Terrenos,,R$ 80.000,Residencial Lago do Vale I,Novo Horizonte,SP,160m²,Thiago,04/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/terreno-lago-do-vale-i-1154620691,23/Mar/2023,13:38:08
Venda - casa em rua pública,2,R$ 190.000,Residencial Jardim das Oliveira,Novo Horizonte,SP,210m²,jacquelinessouza01,19/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/vendo-casa-190-mil-com-abts-e-escritura-1161352435,23/Mar/2023,13:38:08
Venda - casa em rua pública,3,R$ 275.000,,Novo Horizonte,SP,120m²,VÉRTICE NEGÓCIOS IMOBILIÁRIOS,10/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/novo-horizonte-casa-padrao-sao-vicente-929741595,23/Mar/2023,13:38:08
Venda - casa em rua pública,1,R$ 90.000,,Novo Horizonte,SP,125m²,Heloisa P.,07/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/vende-se-casa-1136199369,23/Mar/2023,13:38:08
Venda - casa em rua pública,1,R$ 156.000,Jardim Botura,Novo Horizonte,SP,180m²,Anderson e Jacqueline Imobiliaria e Administração de Bens e Imóveis LTDA,21/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/novo-horizonte-casa-padrao-br---jardim-botura-1162311694,23/Mar/2023,13:38:08
Terrenos,,R$ 62.500,Residencial Jardim das Oliveira,Novo Horizonte,SP,,Alex,04/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/vendo-terreno-jd-das-paineiras-1154467286,23/Mar/2023,13:38:08
