tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 300.000,Parque Vitória,São Paulo,SP,144m²,LUPA ADMINISTRADORA E IMOBILIARIA S/S LTDA - EPP,24/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-venda-no-parque-vitoria-1163294254,23/Mar/2023,22:21:21
Venda - apartamento padrão,2,R$ 290.000,Vila Constança,São Paulo,SP,51m²,Fabio Coelho Imoveis zona sul - Jardim marajoara,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-com-2-dormitorios-a-venda-51-m-por-r-290-000-00-jardim-consorcio-sao-pa-1141405380,23/Mar/2023,22:21:35
Venda - casa em rua pública,1,R$ 329.000,Vila Nivi,São Paulo,SP,85m²,LUPA ADMINISTRADORA E IMOBILIARIA S/S LTDA - EPP,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-terrea-com-1-dormitorio-a-venda-no-tucuruvi-1163271057,23/Mar/2023,22:21:35
Venda - apartamento padrão,3,R$ 350.000,Vila Constança,São Paulo,SP,65m²,QuintoAndar Vendas,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-a-venda-jardim-marajoara-3-quartos-65-m2-1163244188,23/Mar/2023,22:21:35
Venda - casa em rua pública,3,R$ 620.000,Vila Gustavo,São Paulo,SP,165m²,LUPA ADMINISTRADORA E IMOBILIARIA S/S LTDA - EPP,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sobrado-3-dormitorios-1-suite-a-venda-vila-gustavo-1163268132,23/Mar/2023,22:21:35
Venda - casa em condominio fechado,1,R$ 220.000,Vila Gustavo,São Paulo,SP,29m²,QuintoAndar Vendas,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-de-condominio-a-venda-vila-gustavo-1-quarto-29-m2-1163240667,23/Mar/2023,22:21:35
Venda - casa em rua pública,3,R$ 990.000,Vila Gustavo,São Paulo,SP,160m²,HAROLDO LOPES - IMOVEIS LTDA - EPP,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/venda-residential-sobrado-vila-gustavo-sao-paulo-1163237960,23/Mar/2023,22:21:35
Venda - casa em rua pública,3,R$ 735.000,Parque Vitória,São Paulo,SP,181m²,Panamá Consultoria Imobiliária,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sobrado-para-venda-com-181-metros-quadrados-com-3-quartos-em-parque-vitoria-sao-paulo-1136198086,23/Mar/2023,22:21:35
Venda - casa em condominio fechado,2,R$ 320.000,Parque Vitória,São Paulo,SP,51m²,ADI Assessoria e Imóveis Ltda,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sao-paulo-casa-de-condominio-parque-vitoria-1098205722,23/Mar/2023,22:21:35
Venda - apartamento padrão,3,R$ 350.000,Vila Constança,São Paulo,SP,64m²,Paulista Imoveis,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/3-dormitorios-a-venda-64-m-por-r-370-000-vila-constanca-1051804426,23/Mar/2023,22:21:35
Venda - casa em rua pública,2,R$ 630.000,Vila Nivi,São Paulo,SP,165m²,Stephanny Nascimento,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sobrado-para-venda-na-vila-nivi-com-165m-2-suites-990571104,23/Mar/2023,22:21:35
Venda - casa em condominio fechado,2,R$ 339.000,Parque Vitória,São Paulo,SP,47m²,IMÓVEIS GUEDES,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/lancamento-tucuruvi-1095206971,23/Mar/2023,22:21:35
Venda - casa em rua pública,3,R$ 605.000,Vila Nivi,São Paulo,SP,160m²,LUPA ADMINISTRADORA E IMOBILIARIA S/S LTDA - EPP,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sobrado-com-3-quartos-para-venda-tucuruvi-sao-paulo-1128737424,23/Mar/2023,22:21:35
Venda - apartamento padrão,2,R$ 410.000,Vila Gustavo,São Paulo,SP,52m²,Equipe Thiago- Lopes One,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/maggiore-tucuruvi-1001734344,23/Mar/2023,22:21:35
Venda - casa em condominio fechado,3,R$ 480.000,Vila Gustavo,São Paulo,SP,86m²,MARCIA A. SOUSA,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/baixou-preco-casa-em-condominio-3-dorm-sendo-1-suite-2-vagas-86m--com-lazer-944286855,23/Mar/2023,22:21:35
