tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 3.000,Vila Figueira,Suzano,SP,500m²,Habill Imóveis,18/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-alugar-500-m-por-r-3-000-00-mes-vila-figueira-suzano-sp-1101825697,24/Mar/2023,05:15:46
Terrenos,,R$ 1.200.000,Centro,Suzano,SP,500m²,Isabel Nascimento Imóveis Ltda,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-500-m-por-r-1-200-000-00-centro-suzano-sp-980311355,24/Mar/2023,05:15:47
Terrenos,,R$ 60.000,Centro,Suzano,SP,600m²,Ruy Novais,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/vendo-meu-lote-na-regiao-de-igarata-1163256173,24/Mar/2023,05:15:47
Terrenos,,R$ 1.600.000,Centro,Suzano,SP,481m²,Isabel Nascimento Imóveis Ltda,18/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-comercial-a-venda-centro-suzano-sp-980311010,24/Mar/2023,05:15:46
Terrenos,,R$ 200.000,Parque Residencial Casa Branca,Suzano,SP,300m²,CONCEPT IMOVEIS LTDA,18/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-300-m-por-r-200-000-00-parque-residencial-casa-branca-suzano-sp-1101184142,24/Mar/2023,05:15:46
Terrenos,,R$ 2.500,Jardim Leblon,Suzano,SP,298m²,Villa Prime Imóveis,18/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-jardim-leblon-suzano-r-300-mil-cod-376-1106426423,24/Mar/2023,05:15:46
Terrenos,,R$ 80.000,Jardim Maite,Suzano,SP,525m²,Eduardo Alves,18/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-com-125m-jardim-maite-suzano-sp-1025110184,24/Mar/2023,05:15:46
Terrenos,,R$ 9.500,Jardim Belém,Suzano,SP,1400m²,Venue  Imóveis,18/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-1400-m-venda-por-r-5-170-000-00-ou-aluguel-por-r-9-500-01-mes-jardim-belem-1140636118,24/Mar/2023,05:15:46
Terrenos,,R$ 12.000,Cidade Miguel Badra,Suzano,SP,125m²,Laércio de Aquino Leite,24/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/vende-se-lotes-com-escritura-registrada-a-partir-de-125-mts-em-suzano-sao-paulo-981273500,24/Mar/2023,05:15:47
Terrenos,,R$ 280.000,Vila Nova Urupês,Suzano,SP,300m²,YELLOW IMÓVEIS,18/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/em-vila-nova-urupes--suzano-1067302370,24/Mar/2023,05:15:46
Terrenos,,R$ 1.800,Centro,Suzano,SP,350m²,L4S,18/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-alugar-em-centro-de-350-00m-1160979094,24/Mar/2023,05:15:46
Terrenos,,R$ 280.000,Chácara Boa Vista Palmeiras,Suzano,SP,,Eduardo Alves,18/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-venda-chacara-boa-vista-palmeiras--suzano-1052422082,24/Mar/2023,05:15:46
Terrenos,,R$ 10.100.000,Jardim Planalto,Suzano,SP,127000m²,Casari Collection,18/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/lote-terreno-para-venda-possui-127000-metros-quadrados-em-jardim-planalto-suzano-sp-982105213,24/Mar/2023,05:15:46
Terrenos,,R$ 125.000,Fazenda Aya,Suzano,SP,1450m²,Villa Prime Imóveis,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-fazenda-aya-suzano-r-125-mil-cod-305-1015256312,24/Mar/2023,05:15:46
Terrenos,,R$ 5.600.000,Cidade Boa Vista,Suzano,SP,13300m²,Isabel Nascimento Imóveis Ltda,18/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/area-comercial-venda-cidade-boa-vista-suzano-sp-980311001,24/Mar/2023,05:15:46
Terrenos,,R$ 260.000,Jardim Aeródromo Internacional,Suzano,SP,323m²,Ókas Negócios Imobiliários,18/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-322-m-por-r-260-000-00-jardim-aerodromo-internacional-suzano-sp-990820502,24/Mar/2023,05:15:46
Terrenos,,R$ 300.000,Jardim dos Ipês,Suzano,SP,217m²,ELIANI IMOVEIS,18/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terrenos-para-venda-em-suzano-no-bairro-jardim-dos-ipes-1160858746,24/Mar/2023,05:15:46
Terrenos,,R$ 4.150.000,Vila Urupês,Suzano,SP,2304m²,CONNEXÃO IMÓVEIS,18/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/area-a-venda-com-lindo-sobrado-2304-m-por-r-4-150-000-vila-urupes-suzano-sp-1160866272,24/Mar/2023,05:15:46
Terrenos,,R$ 12.000,Cidade Miguel Badra,Suzano,SP,125m²,Laércio de Aquino Leite,18/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/lotes-125-metros-entrada-4x-de-3-mil-suzano-sao-paulo-981272734,24/Mar/2023,05:15:46
Terrenos,,R$ 1.500,Vila Figueira,Suzano,SP,500m²,L4S,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-alugar-em-vila-figueira-de-500-00m-com-1-quarto-1160809654,24/Mar/2023,05:15:46
Terrenos,,R$ 600.000,Vila Amorim,Suzano,SP,500m²,Red Consultoria de Imóveis S/C Ltda,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-na-vila-amorim-500-m-1024502321,24/Mar/2023,05:15:46
Terrenos,,R$ 850.000,Parque Residencial Casa Branca,Suzano,SP,700m²,Isabel Nascimento Imóveis Ltda,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-comercial-para-locacao-980311465,24/Mar/2023,05:15:46
Terrenos,,R$ 480.000,Parque Alvorada,Suzano,SP,1942m²,L4S,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-venda-em-parque-alvorada-de-1942-00m-1160765425,24/Mar/2023,05:15:46
Terrenos,,R$ 210.000,Chácaras Ceres,Suzano,SP,1443m²,L4S,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-venda-em-chacaras-ceres-de-1443-00m-1160764881,24/Mar/2023,05:15:46
Terrenos,,R$ 100.000,Vila Helena,Suzano,SP,156m²,FOCO & DINAMICA ASSESSORIA E CONSULTORIA IMOBILIARIA LTDA,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/lote-terreno-para-venda-possui-156-metros-quadrados-em-vila-helena-suzano-sp-1152384911,24/Mar/2023,05:15:46
Terrenos,,R$ 1.100,Jardim Suzanópolis,Suzano,SP,265m²,LEA M & LUCIANA SANTOS NEGOCIOS IMOBILIARIOS LTDA - ME,24/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-residencial-e-comercial-em-suzano-sp-jardim-suzanopolis-1112692889,24/Mar/2023,05:15:46
Terrenos,,R$ 400.000,Estância dos Pinheirais,Suzano,SP,800m²,L4S,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-venda-em-estancia-dos-pinheirais-de-800-00m-1160764335,24/Mar/2023,05:15:46
Terrenos,,R$ 600,Jardim Casa Branca,Suzano,SP,258m²,L4S,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-alugar-em-casa-branca-de-258-00m-1160760980,24/Mar/2023,05:15:47
Terrenos,,R$ 700.000,Jardim Vitória,Suzano,SP,130m²,L4S,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-en-condominio-para-venda-em-jardim-vitoria-de-130-00m-1160764633,24/Mar/2023,05:15:47
Terrenos,,R$ 60.000,Vila Amorim,Suzano,SP,600m²,Ruy Novais,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/lindo-lote-a-venda-1158838939,24/Mar/2023,05:15:47
Terrenos,,R$ 200.000,Jardim Quaresmeira,Suzano,SP,175m²,Hildo Duccini Junior,24/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-venda-com175m-em-jardim-quaresmeira-suzano-sp-1083883271,24/Mar/2023,05:15:47
Terrenos,,R$ 70.000,Jardim Nova Ipelândia,Suzano,SP,300m²,L4S,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-venda-em-jardim-nova-ipelandia-de-300-00m-1160763708,24/Mar/2023,05:15:47
Terrenos,,R$ 1.200.000,Chácaras Reunidas Guaio,Suzano,SP,1903m²,Isabel Nascimento Imóveis Ltda,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-a-venda-1902-m-por-r-1-200-000-00-chacaras-reunidas-guaio-suzano-sp-980311119,24/Mar/2023,05:15:47
Terrenos,,R$ 2.400.000,Centro,Suzano,SP,1016m²,L4S,17/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/terreno-para-venda-em-centro-de-1016-00m-1160763900,24/Mar/2023,05:15:47
Terrenos,,R$ 1.268,Jardim Revista,Suzano,SP,175m²,Dias,23/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/terrenos/lotes-de-7-x-25-a-5-km-da-estacao-de-suzano-prontos-pra-construir-1157862962,24/Mar/2023,05:15:47
