tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 60.000,,Patrocínio Paulista,SP,200m²,AACosta Imobiliária,14/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-para-venda-em-patrocinio-paulista-residencial-jardim-aroeiras-1133287411,23/Mar/2023,13:06:49
Terrenos,,R$ 120.000,,Patrocínio Paulista,SP,1000m²,AFERREIRA IMOVEIS,19/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-para-venda-em-patrocinio-paulista-rural-1138597798,23/Mar/2023,13:06:49
Terrenos,,R$ 3.600.000,,Patrocínio Paulista,SP,496100m²,AFERREIRA IMOVEIS,24/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-para-venda-em-patrocinio-paulista-rural-1151300125,23/Mar/2023,13:06:49
Terrenos,,R$ 75.000,,Patrocínio Paulista,SP,200m²,JARDINI IMÓVEIS,24/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-residencial-a-venda-no-residencial-paraiso-ii-em-patrocinio-paulista-998283877,23/Mar/2023,13:06:49
Terrenos,,R$ 1.000,,Patrocínio Paulista,SP,10m²,CASA NOVA IMÓVEIS,19/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/aluga-terreno-jardim-olivia-em-patrocinio-paulista-1144876959,23/Mar/2023,13:06:49
Venda - casa em rua pública,2,R$ 250.000,,Patrocínio Paulista,SP,55m²,BrCardoso imóveis,15/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-em-condominio-douglas-devos-faleiro--patrocinio-paulista-1159383203,23/Mar/2023,13:06:49
Venda - casa em rua pública,3,R$ 680.000,,Patrocínio Paulista,SP,160m²,ARBO IMÓVEIS,15/09/2022,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-a-venda-residencial-paraiso-patrocinio-paulista-sp-1084480363,23/Mar/2023,13:06:49
Terrenos,,R$ 95.000,,Patrocínio Paulista,SP,200m²,Flavio,06/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-1155364638,23/Mar/2023,13:06:49
Venda - apartamento padrão,2,R$ 165.000,,Patrocínio Paulista,SP,66m²,BrCardoso imóveis,11/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/apartamento-em-residencial-paraiso-1--patrocinio-paulista-1157682873,23/Mar/2023,13:06:49
Venda - casa em rua pública,3,R$ 420.000,,Patrocínio Paulista,SP,142m²,AACosta Imobiliária,14/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/casa-para-venda-em-patrocinio-paulista-residencial-paraiso-1133289042,23/Mar/2023,13:06:49
Venda - casa em rua pública,3,R$ 255.000,,Patrocínio Paulista,SP,235m²,IMOVAN IMOVEIS EIRELI,15/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/patrocinio-paulista-casa-padrao-marumbe-1019065384,23/Mar/2023,13:06:49
Terrenos,,R$ 80.000,,Patrocínio Paulista,SP,220m²,AACosta Imobiliária,14/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-para-venda-em-patrocinio-paulista-residencial-paraiso-1133287412,23/Mar/2023,13:06:49
Venda - casa em rua pública,2,R$ 75.000,,Patrocínio Paulista,SP,60m²,Santiago,23/02/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/imoveis/vende-se-1-terrenos-patrocinio-paulista-1150862534,23/Mar/2023,13:06:49
Terrenos,,R$ 90.000,,Patrocínio Paulista,SP,200m²,AACosta Imobiliária,14/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-para-venda-em-patrocinio-paulista-residencial-jardim-aroeiras-1133288988,23/Mar/2023,13:06:49
Terrenos,,R$ 262.500,,Patrocínio Paulista,SP,2000m²,Agessani & Comerian,22/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-para-venda-em-patrocinio-paulista-condominio-pietro-patrocinio-1137575057,23/Mar/2023,13:06:49
Terrenos,,R$ 120.000,,Patrocínio Paulista,SP,1000m²,AFERREIRA IMOVEIS,23/03/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-para-venda-em-patrocinio-paulista-rural-1163015864,23/Mar/2023,13:06:49
Terrenos,,R$ 65.000,,Patrocínio Paulista,SP,258m²,Parra Imobiliária Ltda,30/01/2023,https://sp.olx.com.br/regiao-de-ribeirao-preto/terrenos/terreno-comercial-em-patrocinio-paulista-1019305126,23/Mar/2023,13:06:49
