tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Venda - apartamento padrão,2,R$ 720.000,Perdizes,São Paulo,SP,58m²,BDI - CENTRAL DE DADOS LTDA,24/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-perdizes-sp-1163319723,23/Mar/2023,23:49:23
Venda - apartamento padrão,3,R$ 1.319.970,Perdizes,São Paulo,SP,141m²,Ohi Imóveis,24/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/venda-apartamento-3-dormitorios-141-m-perdizes-1163292372,23/Mar/2023,23:49:40
Venda - apartamento padrão,2,R$ 1.019.990,Perdizes,São Paulo,SP,103m²,Ohi Imóveis,24/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/venda-apartamento-2-dormitorios-103-m-perdizes-1163292793,23/Mar/2023,23:49:41
Venda - apartamento padrão,5 ou mais,R$ 2.399.980,Perdizes,São Paulo,SP,186m²,Olimpia House,24/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-venda-perdizes-186-m-5-dormitorios-1163290599,23/Mar/2023,23:49:41
Venda - casa em rua pública,3,R$ 7.499.980,Perdizes,São Paulo,SP,320m²,Olimpia House,24/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/casa-venda-3-dormitorios-320-m-perdizes-1163290534,23/Mar/2023,23:49:41
Venda - apartamento cobertura,3,R$ 1.649.980,Perdizes,São Paulo,SP,160m²,Olimpia House,24/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/venda-cobertura-3-dormitorios-160-m-perdizes-1163290533,23/Mar/2023,23:49:41
Venda - apartamento padrão,2,R$ 1.279.980,Perdizes,São Paulo,SP,140m²,Olimpia House,24/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-venda-2-dormitorios-140-m-perdizes-1163290568,23/Mar/2023,23:49:41
Venda - casa em rua pública,3,R$ 1.850.000,Perdizes,São Paulo,SP,200m²,Leardi Alto da Lapa,24/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/sobrado-perdizes-sp-1114117168,23/Mar/2023,23:49:23
Venda - apartamento padrão,1,R$ 399.623,Perdizes,São Paulo,SP,26m²,GRUPO 360M2,24/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/studio-para-venda-em-sao-paulo-perdizes-1-dormitorio-1-banheiro-1096559939,23/Mar/2023,23:49:24
Venda - apartamento padrão,2,R$ 1.169.990,Perdizes,São Paulo,SP,136m²,Olimpia House,24/03/2023,https://sp.olx.com.br/sao-paulo-e-regiao/imoveis/apartamento-venda-2-dormitorios-136-m-perdizes-1163290502,23/Mar/2023,23:49:41
