tipo,quartos,preço,bairro,cidade,estado,área construida,anunciante,data do anuncio,url,data da coleta,hora da coleta
Terrenos,,R$ 260.000,Centro,Mirassolândia,SP,20000m²,Tessari Imóveis S/S Ltda,11/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/vende-chacara-20-000-00m-em-mirassolandia-1157744936,23/Mar/2023,15:28:53
Terrenos,,R$ 150.000,,Mirassolândia,SP,500m²,Imoblist,09/12/2022,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/terrenos/venda-terreno-em-centro-mirassolandia-1119416253,23/Mar/2023,15:28:53
Venda - casa em vila,2,R$ 180.000,,Mirassolândia,SP,60m²,Durval R.,18/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/venda-de-casa-1149040030,23/Mar/2023,15:28:53
Venda - casa em rua pública,3,R$ 350.000,,Mirassolândia,SP,170m²,Beatriz Penha,30/01/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-a-venda-170-m-por-r-350-000-00-cidade-jardim-mirassolandia-sp-1090965275,23/Mar/2023,15:28:54
Venda - casa em rua pública,1,R$ 110.000,,Mirassolândia,SP,260m²,Angélica Souza,29/01/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/vendo-casa-em-mirassolandia-1140048860,23/Mar/2023,15:28:54
Venda - casa em rua pública,2,R$ 180.000,,Mirassolândia,SP,56m²,LOCABENS NEGOCIOS IMOBILIARIOS LTDA - EPP,14/01/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-padrao-em-mirassolandia-1133298808,23/Mar/2023,15:28:54
Venda - casa em rua pública,2,R$ 180.000,,Mirassolândia,SP,100m²,IMOBILIARIA PRATES RIO PRETO,01/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-com-2-dormitorios-a-venda-100-m-por-r-180-000-macaubas-mirassolandia-sp-1135463190,23/Mar/2023,15:28:54
Venda - casa em rua pública,3,R$ 350.000,,Mirassolândia,SP,160m²,Imobiliária Magnum e Gestão de Negócios - EIRELI,06/03/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-c-3-dorm-a-venda-160-m-por-r-350-000-centro-mirassolandia-sp-1049686647,23/Mar/2023,15:28:54
Venda - casa em rua pública,3,R$ 65.000,,Mirassolândia,SP,80m²,IMOBILIARIA PRATES RIO PRETO,22/02/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/macaubas-mirassolandia-spcasa-com-3-dormitorios-a-venda-1048518599,23/Mar/2023,15:28:54
Venda - casa em rua pública,3,R$ 420.000,,Mirassolândia,SP,484m²,Exatani Negócios Imobiliários,02/08/2022,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-residencial-3-quartos-mirassolandia-sp-centro-1065948346,23/Mar/2023,15:28:54
Venda - casa em rua pública,3,R$ 75.000,,Mirassolândia,SP,308m²,Vinicius B.,28/01/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-1139465524,23/Mar/2023,15:28:54
Venda - casa em rua pública,2,R$ 180.000,,Mirassolândia,SP,56m²,Imobiliária Redentora,14/01/2023,https://sp.olx.com.br/regiao-de-sao-jose-do-rio-preto/imoveis/casa-padrao-em-mirassolandia-1133249634,23/Mar/2023,15:28:54
